
1650040038851,3.0, 0.8689456, 9.866506, -0.32231942, 0.46367317, 0.51884395, 0.49592566, 0.5194862
1650040038866,3.0, 0.8593688, 9.817424, -0.3211223, 0.46365708, 0.51885897, 0.49591675, 0.51949406
1650040038882,3.0, 0.85338324, 9.727641, -0.3031658, 0.463643, 0.5188718, 0.49590546, 0.5195046
1650040038882,3.0, 0.8641572, 9.781511, -0.3402759, 0.46362287, 0.5188909, 0.49589843, 0.5195102
1650040038898,3.0, 0.85098904, 9.765948, -0.2983774, 0.4636106, 0.5189019, 0.49588728, 0.5195208
1650040038913,3.0, 0.84500355, 9.817424, -0.3115455, 0.46359843, 0.51891303, 0.49587944, 0.519528
1650040038913,3.0, 0.82584995, 9.751583, -0.32351652, 0.4635867, 0.51892424, 0.49587584, 0.5195308
1650040038929,3.0, 0.80310506, 9.813833, -0.3462614, 0.4635764, 0.51893455, 0.49587953, 0.51952606
1650040038944,3.0, 0.83183545, 9.864111, -0.28161797, 0.46357182, 0.51893824, 0.49586967, 0.5195359
1650040038944,3.0, 0.7875427, 9.860519, -0.36182374, 0.4635626, 0.51894784, 0.4958785, 0.51952606
1650040038960,3.0, 0.83662385, 9.7863, -0.3402759, 0.4635474, 0.51896244, 0.49587595, 0.5195275
1650040038976,3.0, 0.81028765, 9.737218, -0.3211223, 0.4635385, 0.51897097, 0.49587432, 0.5195285
1650040038991,3.0, 0.7935282, 9.8437605, -0.33069912, 0.463533, 0.5189767, 0.49587744, 0.5195247
1650040038991,3.0, 0.82345575, 9.768343, -0.35464114, 0.4635177, 0.51899165, 0.4958789, 0.519522
1650040039007,3.0, 0.79711956, 9.799467, -0.3510498, 0.46350783, 0.51900166, 0.4958841, 0.5195159
1650040039022,3.0, 0.82465285, 9.776723, -0.35583824, 0.46349236, 0.51901674, 0.49588558, 0.51951313
1650040039022,3.0, 0.82584995, 9.810242, -0.36661214, 0.46347606, 0.519033, 0.49588868, 0.51950854
1650040039022,3.0, 0.83782095, 9.805453, -0.3187281, 0.4634646, 0.5190436, 0.4958829, 0.5195136
1650040039038,3.0, 0.81747025, 9.810242, -0.3510498, 0.46345183, 0.51905614, 0.49588504, 0.51951045
1650040039051,3.0, 0.80789346, 9.793482, -0.36182374, 0.4634391, 0.5190691, 0.4958901, 0.51950413
1650040039057,3.0, 0.84859484, 9.830592, -0.32830492, 0.46342504, 0.5190821, 0.4958842, 0.5195092
1650040039072,3.0, 0.81627315, 9.831789, -0.3115455, 0.463419, 0.51908773, 0.4958809, 0.5195121
1650040039072,3.0, 0.7875427, 9.774328, -0.3139397, 0.46341646, 0.5190904, 0.49588192, 0.5195108
1650040039088,3.0, 0.7719804, 9.810242, -0.35583824, 0.46341076, 0.5190967, 0.49589175, 0.5195002
1650040039088,3.0, 0.7707833, 9.816227, -0.317531, 0.46341112, 0.51909673, 0.49589616, 0.51949567
1650040039112,3.0, 0.81148475, 9.849746, -0.3438672, 0.46340132, 0.5191063, 0.49589846, 0.51949257
1650040039121,3.0, 0.7612065, 9.824607, -0.3366846, 0.46340063, 0.51910776, 0.49590716, 0.5194835
1650040039134,3.0, 0.80071086, 9.7803135, -0.3211223, 0.4633949, 0.5191133, 0.4959071, 0.5194831
1650040039135,3.0, 0.7719804, 9.78989, -0.3366846, 0.463392, 0.5191168, 0.49591386, 0.51947576
1650040039150,3.0, 0.7588123, 9.848549, -0.3031658, 0.463397, 0.5191122, 0.4959181, 0.5194718
1650040039150,3.0, 0.7743746, 9.791088, -0.3486556, 0.4633917, 0.51911795, 0.49592614, 0.5194631
1650040039166,3.0, 0.791134, 9.751583, -0.35823244, 0.46338177, 0.5191282, 0.4959326, 0.5194556
1650040039182,3.0, 0.7588123, 9.776723, -0.3402759, 0.46338004, 0.5191305, 0.4959416, 0.5194462
1650040039182,3.0, 0.7743746, 9.76116, -0.30556, 0.46338066, 0.51913, 0.49594295, 0.5194449
1650040039197,3.0, 0.7959224, 9.805453, -0.2971803, 0.46337995, 0.5191305, 0.49594003, 0.5194478
1650040039213,3.0, 0.7875427, 9.807847, -0.3091513, 0.46337864, 0.5191317, 0.4959402, 0.51944757
1650040039224,3.0, 0.81986445, 9.794679, -0.2923919, 0.4633746, 0.5191352, 0.49593282, 0.5194548
1650040039234,3.0, 0.85098904, 9.779117, -0.3402759, 0.46335799, 0.51915085, 0.49592766, 0.5194589
1650040039244,3.0, 0.82944125, 9.799467, -0.2947861, 0.4633522, 0.51915586, 0.49591935, 0.519467
1650040039254,3.0, 0.7935282, 9.865308, -0.32950202, 0.46334812, 0.51916, 0.49592224, 0.5194637
1650040039264,3.0, 0.7899369, 9.785102, -0.3067571, 0.4633467, 0.51916134, 0.49592167, 0.5194642
1650040039274,3.0, 0.7863456, 9.832987, -0.3031658, 0.46334735, 0.51916075, 0.49592146, 0.5194644
1650040039284,3.0, 0.81627315, 9.758766, -0.28281507, 0.46334457, 0.5191627, 0.49591312, 0.51947284
1650040039295,3.0, 0.7636007, 9.8042555, -0.2911948, 0.46335018, 0.51915747, 0.4959145, 0.5194718
1650040039304,3.0, 0.7767688, 9.829395, -0.3127426, 0.4633507, 0.5191571, 0.49591723, 0.5194691
1650040039314,3.0, 0.7624036, 9.854534, -0.3163339, 0.46335372, 0.5191547, 0.4959228, 0.5194635
1650040039327,3.0, 0.791134, 9.813833, -0.38696286, 0.46334085, 0.51916814, 0.49593413, 0.5194507
1650040039334,3.0, 0.7695862, 9.8677025, -0.35823244, 0.46333662, 0.519173, 0.49594483, 0.51943934
1650040039346,3.0, 0.82824415, 9.818622, -0.28760347, 0.46333247, 0.51917636, 0.49593568, 0.51944846
1650040039355,3.0, 0.8641572, 9.7803135, -0.3378817, 0.46331438, 0.51919335, 0.49592817, 0.5194548
1650040039365,3.0, 0.85098904, 9.706094, -0.23971945, 0.46331173, 0.51919436, 0.49590766, 0.51947576
1650040039374,3.0, 0.8761282, 9.689334, -0.28042087, 0.4632985, 0.5192057, 0.49588937, 0.5194937
1650040039385,3.0, 0.8593688, 9.783905, -0.2959832, 0.46328753, 0.51921535, 0.4958767, 0.5195059
1650040039397,3.0, 0.84141225, 9.783905, -0.3211223, 0.46327597, 0.51922613, 0.49587056, 0.51951134
1650040039405,3.0, 0.7827543, 9.818622, -0.3115455, 0.46327594, 0.5192262, 0.49587238, 0.5195095
1650040039415,3.0, 0.7851485, 9.873688, -0.3151368, 0.46327615, 0.51922625, 0.49587476, 0.51950705
1650040039424,3.0, 0.7803601, 9.8198185, -0.28880057, 0.46327984, 0.5192225, 0.4958736, 0.51950854
1650040039434,3.0, 0.80430216, 9.836577, -0.28760347, 0.4632802, 0.5192218, 0.49586874, 0.5195136
1650040039444,3.0, 0.80549926, 9.835381, -0.30556, 0.46327773, 0.51922405, 0.4958663, 0.5195159
1650040039451,3.0, 0.7815572, 9.791088, -0.25408465, 0.46328595, 0.5192155, 0.4958597, 0.5195233
1650040039451,3.0, 0.7659949, 9.788693, -0.28880057, 0.4632914, 0.5192102, 0.4958606, 0.5195229
1650040039467,3.0, 0.81747025, 9.775525, -0.32710782, 0.46328288, 0.51921856, 0.49585903, 0.51952374
1650040039485,3.0, 0.82465285, 9.842564, -0.3103484, 0.46327657, 0.5192242, 0.4958545, 0.519528
1650040039496,3.0, 0.7767688, 9.838972, -0.3354875, 0.4632744, 0.51922685, 0.495861, 0.5195211
1650040039505,3.0, 0.82225865, 9.817424, -0.2947861, 0.46327043, 0.5192302, 0.49585435, 0.5195277
1650040039515,3.0, 0.80669636, 9.768343, -0.3067571, 0.46326643, 0.5192338, 0.49585152, 0.5195303
1650040039517,3.0, 0.83063835, 9.762358, -0.3199252, 0.4632565, 0.51924306, 0.49584693, 0.5195343
1650040039537,3.0, 0.81268185, 9.759963, -0.293589, 0.46325356, 0.51924556, 0.49584118, 0.5195399
1650040039545,3.0, 0.81148475, 9.77792, -0.2923919, 0.46325096, 0.51924753, 0.49583563, 0.5195455
1650040039554,3.0, 0.80789346, 9.753978, -0.2947861, 0.46324837, 0.5192497, 0.4958308, 0.5195503
1650040039565,3.0, 0.8581717, 9.79827, -0.293589, 0.46323866, 0.51925826, 0.49581838, 0.5195623
1650040039575,3.0, 0.861763, 9.855731, -0.3390788, 0.46322262, 0.51927334, 0.4958127, 0.5195669
1650040039585,3.0, 0.83542675, 9.832987, -0.36661214, 0.4632067, 0.519289, 0.49581498, 0.51956326
1650040039596,3.0, 0.81507605, 9.91798, -0.35344404, 0.46319765, 0.51929826, 0.49581903, 0.51955825
1650040039604,3.0, 0.85577744, 9.8677025, -0.3450643, 0.4631821, 0.519313, 0.49581525, 0.519561
1650040039614,3.0, 0.84141225, 9.8198185, -0.33309332, 0.46314788, 0.5194193, 0.49581337, 0.51948696
1650040039624,3.0, 0.83542675, 9.731233, -0.3486556, 0.46312225, 0.5195339, 0.49581414, 0.5193945
1650040039634,3.0, 0.8629601, 9.734824, -0.28281507, 0.46315655, 0.51961124, 0.49577138, 0.5193274
1650040039645,3.0, 0.85098904, 9.746795, -0.27563247, 0.46321917, 0.5196729, 0.49571422, 0.5192644
1650040039655,3.0, 0.82345575, 9.759963, -0.3390788, 0.4632752, 0.5197647, 0.49566072, 0.51917356
1650040039665,3.0, 0.80190796, 9.746795, -0.3211223, 0.46334603, 0.5198374, 0.49559975, 0.5190958
1650040039675,3.0, 0.79831666, 9.817424, -0.3354875, 0.46341866, 0.51992494, 0.49552128, 0.5190182
1650040039694,3.0, 0.80789346, 9.822212, -0.3510498, 0.4634653, 0.52003205, 0.49544665, 0.5189405
1650040039698,3.0, 0.82345575, 9.831789, -0.3211223, 0.46349928, 0.52015436, 0.49535885, 0.5188713
1650040039707,3.0, 0.7959224, 9.762358, -0.3486556, 0.46352437, 0.52029145, 0.49528408, 0.51878285
1650040039716,3.0, 0.82106155, 9.805453, -0.3103484, 0.46355426, 0.5204273, 0.49519145, 0.5187083
1650040039722,3.0, 0.80310506, 9.79827, -0.3127426, 0.46359822, 0.5205556, 0.49510774, 0.51862013
1650040039735,3.0, 0.81148475, 9.76954, -0.341473, 0.46364123, 0.5206804, 0.49502927, 0.51853126
1650040039742,3.0, 0.79951376, 9.720459, -0.3163339, 0.46369204, 0.52078694, 0.49495384, 0.5184509
1650040039751,3.0, 0.7899369, 9.793482, -0.36900634, 0.4637414, 0.5208964, 0.49490598, 0.5183425
1650040039762,3.0, 0.80310506, 9.776723, -0.36661214, 0.46379262, 0.5209931, 0.49486876, 0.51823497
1650040039772,3.0, 0.7827543, 9.809045, -0.3450643, 0.4638665, 0.52106285, 0.49483943, 0.5181267
1650040039794,3.0, 0.7707833, 9.822212, -0.37020344, 0.4639295, 0.52112806, 0.49482825, 0.5180154
1650040039794,3.0, 0.7923311, 9.793482, -0.37499183, 0.4639914, 0.52118903, 0.49481323, 0.5179129
1650040039801,3.0, 0.779163, 9.775525, -0.3486556, 0.46406192, 0.52123046, 0.4948069, 0.51781416
1650040039811,3.0, 0.81986445, 9.764751, -0.35583824, 0.4641111, 0.5212864, 0.49478367, 0.5177359
1650040039836,3.0, 0.80909055, 9.813833, -0.317531, 0.4641798, 0.52132297, 0.49475563, 0.5176643
1650040039837,3.0, 0.83303255, 9.842564, -0.3486556, 0.46424016, 0.52137357, 0.4947161, 0.51759696
1650040039845,3.0, 0.82944125, 9.78989, -0.36661214, 0.4642837, 0.52144563, 0.49468207, 0.51751786
1650040039857,3.0, 0.7923311, 9.825804, -0.3486556, 0.46433, 0.5215099, 0.49464867, 0.51744354
1650040039865,3.0, 0.7875427, 9.8198185, -0.35703534, 0.46436676, 0.5215779, 0.49462134, 0.51736814
1650040039881,3.0, 0.791134, 9.805453, -0.3366846, 0.46440807, 0.52164626, 0.49457574, 0.5173057
1650040039885,3.0, 0.7444471, 9.79827, -0.37738603, 0.46444198, 0.52170837, 0.4945554, 0.51723206
1650040039896,3.0, 0.7624036, 9.752781, -0.39175126, 0.46445638, 0.52178377, 0.49452966, 0.5171677
1650040039905,3.0, 0.79831666, 9.728839, -0.36302084, 0.4644489, 0.52179116, 0.4945326, 0.5171641
1650040039915,3.0, 0.7600094, 9.775525, -0.3474585, 0.464451, 0.5217897, 0.49453944, 0.5171572
1650040039927,3.0, 0.7683891, 9.753978, -0.3187281, 0.4644556, 0.5217854, 0.49454054, 0.51715636
1650040039935,3.0, 0.80430216, 9.773131, -0.36062664, 0.4644484, 0.5217925, 0.49454236, 0.5171539
1650040039946,3.0, 0.81507605, 9.783905, -0.3462614, 0.46444196, 0.5217986, 0.4945405, 0.5171553
1650040039955,3.0, 0.7767688, 9.799467, -0.32950202, 0.46444452, 0.5217963, 0.49454227, 0.5171536
1650040039974,3.0, 0.81148475, 9.835381, -0.33429042, 0.4644412, 0.52179927, 0.49453962, 0.5171561
1650040039979,3.0, 0.80669636, 9.841366, -0.3115455, 0.46444222, 0.5217979, 0.49453443, 0.51716155
1650040039984,3.0, 0.7899369, 9.840169, -0.3438672, 0.464441, 0.52179915, 0.4945366, 0.5171593
1650040039995,3.0, 0.791134, 9.900024, -0.3402759, 0.46444136, 0.5217989, 0.4945385, 0.5171574
1650040040005,3.0, 0.80071086, 9.836577, -0.341473, 0.46443895, 0.52180135, 0.49453855, 0.5171571
1650040040016,3.0, 0.7636007, 9.835381, -0.27682957, 0.46445212, 0.52178836, 0.49453488, 0.5171619
1650040040025,3.0, 0.81866735, 9.80665, -0.3007716, 0.46445203, 0.5217877, 0.49452606, 0.5171711
1650040040037,3.0, 0.7899369, 9.895236, -0.35703534, 0.4644498, 0.52179015, 0.49453065, 0.5171662
1650040040046,3.0, 0.83063835, 9.896433, -0.37618893, 0.46443835, 0.52180135, 0.49453163, 0.51716423
1650040040054,3.0, 0.7815572, 9.840169, -0.36182374, 0.46443614, 0.52180403, 0.49453774, 0.5171577
1650040040065,3.0, 0.81148475, 9.848549, -0.35583824, 0.46442997, 0.52181, 0.49453837, 0.51715654
1650040040075,3.0, 0.82944125, 9.82341, -0.33069912, 0.4644242, 0.5218151, 0.49453235, 0.5171623
1650040040085,3.0, 0.85098904, 9.805453, -0.30556, 0.46432796, 0.52185756, 0.4945546, 0.5171847
1650040040096,3.0, 0.85458034, 9.689334, -0.293589, 0.46432158, 0.5218624, 0.4945384, 0.517201
1650040040104,3.0, 0.8785224, 9.692925, -0.2983774, 0.4643107, 0.5218714, 0.49451926, 0.51722
1650040040114,3.0, 0.9108441, 9.787497, -0.27922377, 0.46429923, 0.52188045, 0.49449316, 0.5172461
1650040040124,3.0, 0.83063835, 9.834184, -0.35344404, 0.46435764, 0.52185977, 0.4945058, 0.51720244
1650040040134,3.0, 0.84141225, 9.846154, -0.3462614, 0.4643483, 0.52186835, 0.49450064, 0.5172071
1650040040145,3.0, 0.7923311, 9.876082, -0.35703534, 0.4643462, 0.5218708, 0.49450487, 0.5172025
1650040040155,3.0, 0.82944125, 9.803059, -0.3450643, 0.4643383, 0.52187806, 0.4945011, 0.51720583
1650040040165,3.0, 0.81866735, 9.792285, -0.3498527, 0.46433136, 0.5218846, 0.49449965, 0.51720685
1650040040174,3.0, 0.79711956, 9.807847, -0.3366846, 0.46433046, 0.52188563, 0.49449962, 0.51720667
1650040040185,3.0, 0.82465285, 9.809045, -0.3067571, 0.46432918, 0.52188605, 0.49449107, 0.5172155
1650040040195,3.0, 0.81028765, 9.78989, -0.36900634, 0.46432105, 0.52189434, 0.49449363, 0.5172121
1650040040205,3.0, 0.83662385, 9.767146, -0.35942954, 0.46430936, 0.52190536, 0.49449062, 0.5172143
1650040040215,3.0, 0.84021515, 9.81503, -0.35823244, 0.46429834, 0.52191573, 0.49448726, 0.517217
1650040040225,3.0, 0.81268185, 9.767146, -0.35583824, 0.46429124, 0.5219226, 0.49448746, 0.5172162
1650040040234,3.0, 0.8581717, 9.77792, -0.39534256, 0.46427116, 0.5219419, 0.49448645, 0.51721567
1650040040245,3.0, 0.82465285, 9.7324295, -0.41090485, 0.46425393, 0.5219593, 0.49449247, 0.51720786
1650040040254,3.0, 0.81866735, 9.77792, -0.341473, 0.46424848, 0.5219643, 0.49448973, 0.5172103
1650040040266,3.0, 0.82944125, 9.764751, -0.37738603, 0.46423566, 0.5219767, 0.49449047, 0.5172086
1650040040274,3.0, 0.80909055, 9.759963, -0.35464114, 0.46422994, 0.5219825, 0.49449092, 0.5172075
1650040040286,3.0, 0.861763, 9.764751, -0.3522469, 0.46421567, 0.5219956, 0.494483, 0.5172146
1650040040295,3.0, 0.83542675, 9.768343, -0.3354875, 0.46420833, 0.52200216, 0.49447674, 0.51722056
1650040040305,3.0, 0.82824415, 9.829395, -0.36182374, 0.46419948, 0.5220106, 0.494476, 0.5172207
1650040040314,3.0, 0.80789346, 9.88925, -0.42287588, 0.46418655, 0.52202433, 0.4944876, 0.5172074
1650040040325,3.0, 0.7731775, 9.902418, -0.37978023, 0.46418536, 0.5220262, 0.49449846, 0.5171962
1650040040336,3.0, 0.7935282, 9.865308, -0.39534256, 0.46417835, 0.5220339, 0.49450797, 0.5171856
1650040040345,3.0, 0.82465285, 9.7240505, -0.33189622, 0.46417275, 0.5220388, 0.4945024, 0.517191
1650040040355,3.0, 0.7899369, 9.645041, -0.3366846, 0.46417075, 0.5220407, 0.49450228, 0.517191
1650040040366,3.0, 0.8988731, 9.689334, -0.32830492, 0.46415284, 0.5220565, 0.49448448, 0.5172081
1650040040377,3.0, 0.8653543, 9.763555, -0.3031658, 0.46420416, 0.522017, 0.49440363, 0.51727927
1650040040387,3.0, 0.83901805, 9.7803135, -0.3510498, 0.46427172, 0.52197015, 0.4943299, 0.5173363
1650040040395,3.0, 0.83542675, 9.923966, -0.40132806, 0.46430546, 0.521962, 0.49426126, 0.5173799
1650040040405,3.0, 0.85577744, 9.879673, -0.38097733, 0.46428996, 0.52197695, 0.4942605, 0.5173794
1650040040417,3.0, 0.84859484, 9.830592, -0.3462614, 0.46428004, 0.52198625, 0.4942553, 0.5173839
1650040040425,3.0, 0.8785224, 9.841366, -0.3115455, 0.46427047, 0.5219943, 0.49424064, 0.51739836
1650040040435,3.0, 0.8641572, 9.868899, -0.3163339, 0.46426317, 0.5220005, 0.4942291, 0.5174097
1650040040449,3.0, 0.8845079, 9.895236, -0.3438672, 0.464249, 0.52201337, 0.49421877, 0.5174193
1650040040454,3.0, 0.84380645, 9.830592, -0.32950202, 0.46424246, 0.5220192, 0.49421215, 0.51742554
1650040040465,3.0, 0.81866735, 9.800665, -0.3390788, 0.46423808, 0.5220234, 0.49421066, 0.5174268
