
1650495896292,2,7.2500,-3.4258,4.8945,0.8665,-0.0889,-0.4532,0.1895
1650495896307,2,7.2500,-3.4258,4.8945,0.8666,-0.0874,-0.4528,0.1905
1650495896307,2,7.2500,-3.4258,4.8945,0.8668,-0.0865,-0.4525,0.1907
1650495896323,2,7.0234,-3.5430,5.3555,0.8668,-0.0865,-0.4525,0.1907
1650495896331,2,7.0234,-3.5781,5.6250,0.8668,-0.0865,-0.4525,0.1907
1650495896333,2,7.0234,-3.5781,5.6250,0.8673,-0.0844,-0.4519,0.1907
1650495896333,2,7.0234,-3.5781,5.6250,0.8676,-0.0830,-0.4518,0.1906
1650495896349,2,7.0234,-3.5781,5.6250,0.8679,-0.0813,-0.4516,0.1903
1650495896349,2,6.9453,-3.2344,6.0430,0.8679,-0.0813,-0.4516,0.1903
1650495896367,2,6.9453,-3.2344,6.0430,0.8682,-0.0793,-0.4515,0.1901
1650495896367,2,6.9453,-3.2344,6.0430,0.8684,-0.0772,-0.4515,0.1899
1650495896383,2,6.9453,-3.2344,6.0430,0.8686,-0.0749,-0.4515,0.1898
1650495896383,2,7.1758,-2.6992,6.4648,0.8686,-0.0749,-0.4515,0.1898
1650495896383,2,7.0977,-2.5078,6.4258,0.8686,-0.0749,-0.4515,0.1898
1650495896398,2,7.0586,-2.3164,6.4258,0.8686,-0.0749,-0.4515,0.1898
1650495896398,2,7.0977,-2.1992,6.5820,0.8686,-0.0749,-0.4515,0.1898
1650495896414,2,7.0977,-2.1992,6.5820,0.8687,-0.0684,-0.4523,0.1901
1650495896414,2,7.0977,-2.1992,6.5820,0.8684,-0.0669,-0.4529,0.1902
1650495896430,2,7.1758,-2.3906,6.8867,0.8684,-0.0669,-0.4529,0.1902
1650495896430,2,7.0586,-2.6211,6.7344,0.8684,-0.0669,-0.4529,0.1902
1650495896445,2,7.0586,-2.6211,6.7344,0.8676,-0.0653,-0.4547,0.1902
1650495896445,2,7.0586,-2.6211,6.7344,0.8671,-0.0648,-0.4559,0.1902
1650495896461,2,7.0586,-2.6211,6.7344,0.8665,-0.0643,-0.4570,0.1902
1650495896469,2,7.0234,-3.1953,6.6953,0.8665,-0.0643,-0.4570,0.1902
1650495896476,2,7.0234,-3.1953,6.6953,0.8659,-0.0637,-0.4582,0.1904
1650495896477,2,7.0586,-3.2734,6.3906,0.8659,-0.0637,-0.4582,0.1904
1650495896477,2,7.0234,-3.1602,6.1211,0.8659,-0.0637,-0.4582,0.1904
1650495896492,2,7.0234,-3.1602,6.1211,0.8647,-0.0612,-0.4604,0.1912
1650495896492,2,7.4414,-3.5430,6.0430,0.8647,-0.0612,-0.4604,0.1912
1650495896508,2,8.1328,-2.5469,6.6172,0.8647,-0.0612,-0.4604,0.1912
1650495896508,2,7.3672,-2.8516,4.8945,0.8647,-0.0612,-0.4604,0.1912
1650495896523,2,7.3672,-2.8516,4.8945,0.8624,-0.0544,-0.4643,0.1943
1650495896523,2,7.3672,-2.8516,4.8945,0.8616,-0.0525,-0.4653,0.1959
1650495896539,2,7.7500,-2.8906,5.6602,0.8616,-0.0525,-0.4653,0.1959
1650495896539,2,7.9023,-3.0430,6.4258,0.8616,-0.0525,-0.4653,0.1959
1650495896554,2,7.9023,-3.0430,6.4258,0.8604,-0.0442,-0.4661,0.2013
1650495896554,2,7.9023,-3.0430,6.4258,0.8603,-0.0391,-0.4655,0.2043
1650495896570,2,8.6289,-1.0508,7.3086,0.8603,-0.0391,-0.4655,0.2043
1650495896570,2,8.6289,-1.0508,7.3086,0.8610,-0.0370,-0.4633,0.2065
1650495896585,2,7.2500,-0.9766,5.6992,0.8610,-0.0370,-0.4633,0.2065
1650495896588,2,6.6367,-1.0508,4.9336,0.8610,-0.0370,-0.4633,0.2065
1650495896588,2,5.7969,-0.5938,4.5508,0.8610,-0.0370,-0.4633,0.2065
1650495896604,2,5.7969,-0.5938,4.5508,0.8649,-0.0400,-0.4553,0.2074
1650495896604,2,5.7969,-1.4727,4.3594,0.8649,-0.0400,-0.4553,0.2074
1650495896620,2,5.9492,-2.0859,4.5898,0.8649,-0.0400,-0.4553,0.2074
1650495896620,2,5.9492,-2.0859,4.5898,0.8688,-0.0419,-0.4506,0.2010
1650495896635,2,5.9492,-2.0859,4.5898,0.8705,-0.0424,-0.4486,0.1979
1650495896635,2,5.9492,-2.0859,4.5898,0.8723,-0.0422,-0.4467,0.1943
1650495896651,2,6.4102,-1.6250,5.2773,0.8723,-0.0422,-0.4467,0.1943
1650495896651,2,6.4102,-1.6250,5.2773,0.8739,-0.0416,-0.4454,0.1902
1650495896651,2,6.4102,-1.6250,5.2773,0.8754,-0.0414,-0.4443,0.1856
1650495896667,2,6.4102,-1.6250,5.2773,0.8768,-0.0413,-0.4434,0.1816
1650495896667,2,6.5625,-2.8516,5.3555,0.8768,-0.0413,-0.4434,0.1816
1650495896682,2,6.5625,-2.8516,5.3555,0.8780,-0.0402,-0.4424,0.1782
1650495896682,2,7.0234,-3.0430,5.5469,0.8780,-0.0402,-0.4424,0.1782
1650495896698,2,7.3672,-2.8125,5.7773,0.8780,-0.0402,-0.4424,0.1782
1650495896698,2,7.6328,-2.7383,6.0078,0.8780,-0.0402,-0.4424,0.1782
1650495896713,2,7.6328,-2.7383,6.0078,0.8814,-0.0302,-0.4393,0.1710
1650495896713,2,7.6328,-2.7383,6.0078,0.8821,-0.0258,-0.4385,0.1702
1650495896729,2,7.7500,-1.8555,5.7383,0.8821,-0.0258,-0.4385,0.1702
1650495896729,2,7.7500,-1.8555,5.7383,0.8824,-0.0219,-0.4382,0.1698
1650495896745,2,7.7500,-1.8555,5.7383,0.8826,-0.0189,-0.4381,0.1693
1650495896745,2,7.7500,-1.8555,5.7383,0.8824,-0.0162,-0.4388,0.1686
1650495896745,2,6.9063,-0.8984,4.3984,0.8824,-0.0162,-0.4388,0.1686
1650495896760,2,6.9063,-0.8984,4.3984,0.8818,-0.0131,-0.4405,0.1677
1650495896760,2,7.8633,-0.8594,5.3164,0.8818,-0.0131,-0.4405,0.1677
1650495896776,2,8.4766,-1.3594,5.7773,0.8818,-0.0131,-0.4405,0.1677
1650495896776,2,8.4766,-1.3594,5.7773,0.8799,-0.0052,-0.4458,0.1644
1650495896792,2,8.4766,-1.3594,5.7773,0.8788,-0.0019,-0.4484,0.1630
1650495896792,2,9.0898,-1.3945,6.6563,0.8788,-0.0019,-0.4484,0.1630
1650495896807,2,8.6680,-1.3203,6.1992,0.8788,-0.0019,-0.4484,0.1630
1650495896807,2,8.6680,-1.3203,6.1992,0.8776,0.0024,-0.4520,0.1595
1650495896823,2,8.6680,-1.3203,6.1992,0.8776,0.0031,-0.4528,0.1577
1650495896823,2,8.6680,-1.3203,6.1992,0.8776,0.0031,-0.4535,0.1556
1650495896838,2,7.4063,-1.1289,4.8555,0.8776,0.0031,-0.4535,0.1556
1650495896838,2,7.4063,-1.1289,4.8555,0.8773,0.0029,-0.4547,0.1535
1650495896854,2,7.4063,-1.1289,4.8555,0.8768,0.0024,-0.4565,0.1510
1650495896854,2,7.4063,-1.1289,4.8555,0.8760,0.0015,-0.4588,0.1487
1650495896870,2,7.4805,-1.9727,4.8945,0.8760,0.0015,-0.4588,0.1487
1650495896877,2,7.4805,-1.9727,4.8945,0.8750,0.0007,-0.4613,0.1469
1650495896877,2,7.8242,-2.1641,5.3945,0.8750,0.0007,-0.4613,0.1469
1650495896877,2,7.9805,-2.2383,5.5859,0.8750,0.0007,-0.4613,0.1469
1650495896893,2,7.9805,-2.2383,5.5859,0.8727,0.0001,-0.4664,0.1443
1650495896893,2,7.9805,-2.2383,5.5859,0.8716,0.0001,-0.4687,0.1438
1650495896908,2,8.0938,-1.9336,5.5078,0.8716,0.0001,-0.4687,0.1438
1650495896908,2,8.0195,-1.7422,5.3945,0.8716,0.0001,-0.4687,0.1438
1650495896927,2,8.0195,-1.7422,5.3945,0.8700,0.0001,-0.4715,0.1442
1650495896927,2,8.0195,-1.7422,5.3945,0.8694,0.0005,-0.4724,0.1448
1650495896942,2,8.0195,-1.7422,5.3945,0.8690,0.0009,-0.4731,0.1454
1650495896942,2,7.9414,-1.0508,5.3164,0.8690,0.0009,-0.4731,0.1454
1650495896942,2,7.3281,-1.0898,4.3203,0.8690,0.0009,-0.4731,0.1454
1650495896958,2,7.4414,-1.9336,4.5508,0.8690,0.0009,-0.4731,0.1454
1650495896958,2,8.2461,-0.1328,5.0859,0.8690,0.0009,-0.4731,0.1454
1650495896974,2,8.2461,-0.1328,5.0859,0.8660,0.0002,-0.4777,0.1478
1650495896974,2,8.0938,-1.2031,4.8555,0.8660,0.0002,-0.4777,0.1478
1650495896989,2,8.0938,-1.4336,4.9336,0.8660,0.0002,-0.4777,0.1478
1650495896989,2,8.0938,-1.4336,4.9336,0.8639,-0.0031,-0.4813,0.1484
1650495897005,2,8.0938,-1.4336,4.9336,0.8630,-0.0046,-0.4828,0.1487
1650495897005,2,8.0938,-1.4336,4.9336,0.8622,-0.0060,-0.4839,0.1492
1650495897020,2,8.3633,-1.8164,5.0469,0.8622,-0.0060,-0.4839,0.1492
1650495897020,2,8.3633,-1.8164,5.0469,0.8621,-0.0069,-0.4841,0.1497
1650495897036,2,8.3633,-1.8164,5.0469,0.8621,-0.0073,-0.4838,0.1501
1650495897036,2,8.3633,-1.8164,5.0469,0.8621,-0.0073,-0.4839,0.1505
1650495897036,2,8.0938,-1.8945,4.5117,0.8621,-0.0073,-0.4839,0.1505
1650495897052,2,8.0938,-1.8945,4.5117,0.8618,-0.0070,-0.4843,0.1510
1650495897052,2,8.0938,-1.1680,4.7422,0.8618,-0.0070,-0.4843,0.1510
1650495897067,2,8.0938,-1.4727,4.6641,0.8618,-0.0070,-0.4843,0.1510
1650495897067,2,8.0938,-1.4727,4.6641,0.8614,-0.0063,-0.4846,0.1520
1650495897083,2,8.0938,-1.4727,4.6641,0.8613,-0.0063,-0.4847,0.1522
1650495897083,2,8.0938,-1.4727,4.6641,0.8611,-0.0063,-0.4849,0.1526
1650495897099,2,8.1719,-1.7813,4.6641,0.8611,-0.0063,-0.4849,0.1526
1650495897099,2,8.1719,-1.7813,4.6641,0.8609,-0.0061,-0.4852,0.1531
1650495897114,2,8.1719,-1.7813,4.6641,0.8605,-0.0054,-0.4855,0.1538
1650495897114,2,8.1719,-1.7813,4.6641,0.8601,-0.0044,-0.4861,0.1546
1650495897130,2,8.8984,-2.0078,5.5859,0.8601,-0.0044,-0.4861,0.1546
1650495897130,2,9.3984,-1.5117,6.1602,0.8601,-0.0044,-0.4861,0.1546
1650495897130,2,9.0508,-1.2813,6.0078,0.8601,-0.0044,-0.4861,0.1546
1650495897145,2,8.8984,-1.5117,5.6992,0.8601,-0.0044,-0.4861,0.1546
1650495897145,2,8.8984,-1.5117,5.6992,0.8597,-0.0024,-0.4860,0.1571
1650495897162,2,8.8984,-1.5117,5.6992,0.8599,-0.0029,-0.4854,0.1576
1650495897162,2,8.9766,-1.6641,5.4688,0.8599,-0.0029,-0.4854,0.1576
1650495897178,2,9.0156,-1.5508,5.3945,0.8599,-0.0029,-0.4854,0.1576
1650495897178,2,9.0156,-1.5508,5.3945,0.8607,-0.0049,-0.4839,0.1584
1650495897193,2,9.0156,-1.5508,5.3945,0.8613,-0.0070,-0.4827,0.1588
1650495897203,2,9.0156,-1.5508,5.3945,0.8621,-0.0095,-0.4811,0.1590
1650495897205,2,9.0156,-1.9336,5.2773,0.8621,-0.0095,-0.4811,0.1590
1650495897205,2,9.0156,-1.9336,5.2773,0.8632,-0.0121,-0.4789,0.1592
1650495897220,2,9.0156,-1.9336,5.2773,0.8651,-0.0156,-0.4755,0.1589
1650495897220,2,7.8242,-2.8125,4.3203,0.8651,-0.0156,-0.4755,0.1589
1650495897236,2,7.8242,-2.8125,4.3203,0.8671,-0.0194,-0.4719,0.1583
1650495897236,2,6.8672,-2.6211,3.4414,0.8671,-0.0194,-0.4719,0.1583
1650495897254,2,6.6758,-3.0430,3.3633,0.8671,-0.0194,-0.4719,0.1583
1650495897259,2,6.5625,-2.6602,3.3633,0.8671,-0.0194,-0.4719,0.1583
1650495897259,2,6.5625,-2.6602,3.3633,0.8704,-0.0270,-0.4650,0.1595
1650495897274,2,6.5625,-2.6602,3.3633,0.8707,-0.0276,-0.4641,0.1606
1650495897274,2,7.3281,-3.1953,4.5508,0.8707,-0.0276,-0.4641,0.1606
1650495897290,2,7.6719,-3.1953,4.8555,0.8707,-0.0276,-0.4641,0.1606
1650495897290,2,7.6719,-3.1953,4.8555,0.8702,-0.0276,-0.4642,0.1628
1650495897290,2,7.6719,-3.1953,4.8555,0.8696,-0.0280,-0.4645,0.1650
1650495897309,2,7.6719,-3.0039,5.0469,0.8696,-0.0280,-0.4645,0.1650
1650495897309,2,7.6719,-3.0039,5.0469,0.8690,-0.0289,-0.4646,0.1679
1650495897324,2,7.2891,-2.2383,5.0469,0.8690,-0.0289,-0.4646,0.1679
1650495897324,2,7.0977,-1.9727,4.8945,0.8690,-0.0289,-0.4646,0.1679
1650495897340,2,6.9844,-2.0469,4.8203,0.8690,-0.0289,-0.4646,0.1679
1650495897340,2,6.9844,-2.0469,4.8203,0.8672,-0.0314,-0.4638,0.1782
1650495897356,2,7.0586,-2.1250,4.8945,0.8672,-0.0314,-0.4638,0.1782
1650495897356,2,7.0234,-2.0078,4.9727,0.8672,-0.0314,-0.4638,0.1782
1650495897371,2,7.0234,-2.0078,4.9727,0.8661,-0.0334,-0.4636,0.1839
1650495897371,2,7.0234,-2.0078,4.9727,0.8656,-0.0340,-0.4635,0.1863
1650495897371,2,7.0234,-2.0078,4.9727,0.8651,-0.0344,-0.4635,0.1885
1650495897387,2,7.1758,-2.0469,5.1250,0.8651,-0.0344,-0.4635,0.1885
1650495897387,2,7.1758,-2.0469,5.1250,0.8646,-0.0347,-0.4637,0.1904
1650495897402,2,7.1758,-2.0469,5.1250,0.8640,-0.0350,-0.4641,0.1921
1650495897402,2,7.1758,-2.0469,5.1250,0.8634,-0.0355,-0.4644,0.1938
1650495897418,2,7.3672,-1.8555,5.4688,0.8634,-0.0355,-0.4644,0.1938
1650495897418,2,7.3672,-1.8555,5.4688,0.8630,-0.0358,-0.4647,0.1952
1650495897434,2,7.2500,-1.5117,5.4688,0.8630,-0.0358,-0.4647,0.1952
1650495897434,2,7.1367,-1.4727,5.3164,0.8630,-0.0358,-0.4647,0.1952
1650495897449,2,7.1367,-1.4727,5.3164,0.8624,-0.0370,-0.4647,0.1974
1650495897449,2,7.1367,-1.4727,5.3164,0.8622,-0.0378,-0.4647,0.1980
1650495897449,2,7.1367,-1.4727,5.3164,0.8621,-0.0386,-0.4649,0.1982
1650495897465,2,7.2891,-1.9336,5.3945,0.8621,-0.0386,-0.4649,0.1982
1650495897465,2,7.2891,-1.9336,5.3945,0.8618,-0.0394,-0.4653,0.1981
1650495897486,2,7.2891,-1.9336,5.3945,0.8616,-0.0404,-0.4657,0.1980
1650495897486,2,7.2891,-1.9336,5.3945,0.8613,-0.0416,-0.4660,0.1980
1650495897486,2,7.4414,-2.4688,5.5078,0.8613,-0.0416,-0.4660,0.1980
1650495897502,2,7.4414,-2.4688,5.5078,0.8611,-0.0428,-0.4663,0.1981
1650495897502,2,7.2500,-2.4688,5.3164,0.8611,-0.0428,-0.4663,0.1981
1650495897517,2,7.2148,-2.5469,5.2031,0.8611,-0.0428,-0.4663,0.1981
1650495897517,2,7.2148,-2.5469,5.2031,0.8606,-0.0450,-0.4669,0.1984
1650495897533,2,7.2148,-2.5469,5.2031,0.8602,-0.0460,-0.4673,0.1987
1650495897533,2,7.5977,-2.6211,5.3164,0.8602,-0.0460,-0.4673,0.1987
1650495897552,2,7.7500,-2.6992,5.3555,0.8602,-0.0460,-0.4673,0.1987
1650495897552,2,7.7500,-2.6992,5.3555,0.8592,-0.0474,-0.4688,0.1995
1650495897567,2,7.7500,-2.6992,5.3555,0.8587,-0.0480,-0.4694,0.2000
1650495897567,2,7.7500,-2.6992,5.3555,0.8583,-0.0488,-0.4698,0.2006
1650495897567,2,7.9023,-2.6992,5.6250,0.8583,-0.0488,-0.4698,0.2006
1650495897583,2,7.9023,-2.6992,5.6250,0.8580,-0.0495,-0.4699,0.2015
1650495897593,2,7.9023,-2.6992,5.6250,0.8577,-0.0502,-0.4699,0.2026
1650495897593,2,7.9023,-2.6992,5.6250,0.8572,-0.0505,-0.4700,0.2040
1650495897609,2,7.7109,-1.5508,5.8516,0.8572,-0.0505,-0.4700,0.2040
1650495897609,2,7.7109,-1.5508,5.8516,0.8568,-0.0508,-0.4702,0.2054
1650495897625,2,7.9805,-1.2422,6.1992,0.8568,-0.0508,-0.4702,0.2054
1650495897625,2,8.2109,-1.1680,6.4648,0.8568,-0.0508,-0.4702,0.2054
1650495897625,2,8.2109,-1.1680,6.4648,0.8560,-0.0524,-0.4705,0.2078
1650495897640,2,8.2109,-1.1680,6.4648,0.8559,-0.0533,-0.4703,0.2084
1650495897640,2,7.9414,-1.2813,6.1211,0.8559,-0.0533,-0.4703,0.2084
1650495897658,2,7.6719,-1.6641,5.7383,0.8559,-0.0533,-0.4703,0.2084
1650495897658,2,7.6719,-1.6641,5.7383,0.8567,-0.0550,-0.4692,0.2072
1650495897674,2,7.6719,-1.6641,5.7383,0.8575,-0.0556,-0.4682,0.2057
1650495897674,2,7.6719,-1.6641,5.7383,0.8585,-0.0559,-0.4673,0.2039
1650495897689,2,7.3672,-2.5469,5.1250,0.8585,-0.0559,-0.4673,0.2039
1650495897689,2,7.3672,-2.5469,5.1250,0.8594,-0.0560,-0.4664,0.2020
1650495897705,2,7.3672,-2.5469,5.1250,0.8604,-0.0562,-0.4656,0.1996
1650495897705,2,7.0234,-2.8516,4.8203,0.8604,-0.0562,-0.4656,0.1996
1650495897705,2,7.0234,-2.8516,4.8203,0.8613,-0.0563,-0.4650,0.1971
1650495897720,2,6.8672,-3.0820,4.6641,0.8613,-0.0563,-0.4650,0.1971
1650495897720,2,6.9453,-3.1211,4.6641,0.8613,-0.0563,-0.4650,0.1971
1650495897736,2,7.3672,-3.0430,5.1250,0.8613,-0.0563,-0.4650,0.1971
1650495897736,2,7.3672,-3.0430,5.1250,0.8629,-0.0558,-0.4647,0.1906
1650495897752,2,7.3672,-3.0430,5.1250,0.8634,-0.0557,-0.4645,0.1889
1650495897752,2,8.0195,-2.8125,6.0820,0.8634,-0.0557,-0.4645,0.1889
1650495897767,2,7.9805,-2.7383,6.1211,0.8634,-0.0557,-0.4645,0.1889
1650495897767,2,7.9805,-2.7383,6.1211,0.8649,-0.0563,-0.4628,0.1857
1650495897783,2,7.9805,-2.7383,6.1211,0.8662,-0.0567,-0.4614,0.1837
1650495897783,2,7.9805,-2.7383,6.1211,0.8675,-0.0573,-0.4596,0.1816
1650495897799,2,7.6719,-2.3164,6.1602,0.8675,-0.0573,-0.4596,0.1816
1650495897799,2,7.2148,-2.1992,5.6602,0.8675,-0.0573,-0.4596,0.1816
1650495897814,2,7.2148,-2.5078,5.5078,0.8675,-0.0573,-0.4596,0.1816
1650495897814,2,7.4805,-2.5469,5.8516,0.8675,-0.0573,-0.4596,0.1816
1650495897830,2,7.4805,-2.5469,5.8516,0.8712,-0.0604,-0.4548,0.1747
1650495897830,2,7.4805,-2.5469,5.8516,0.8724,-0.0618,-0.4531,0.1723
1650495897830,2,7.7109,-2.3164,6.3516,0.8724,-0.0618,-0.4531,0.1723
1650495897845,2,7.7109,-2.3164,6.3516,0.8738,-0.0632,-0.4513,0.1694
1650495897845,2,7.7109,-2.3164,6.3516,0.8754,-0.0648,-0.4492,0.1663
1650495897861,2,7.7109,-2.3164,6.3516,0.8773,-0.0668,-0.4464,0.1630
1650495897861,2,7.1367,-2.6602,5.7383,0.8773,-0.0668,-0.4464,0.1630
1650495897877,2,7.1367,-2.6602,5.7383,0.8791,-0.0688,-0.4436,0.1602
1650495897877,2,7.1367,-2.6602,5.7383,0.8809,-0.0709,-0.4406,0.1576
1650495897892,2,7.1367,-2.6602,5.7383,0.8826,-0.0728,-0.4377,0.1554
1650495897892,2,6.9844,-3.0820,5.8164,0.8826,-0.0728,-0.4377,0.1554
1650495897908,2,6.9844,-3.0820,5.8164,0.8840,-0.0742,-0.4352,0.1537
1650495897908,2,6.9453,-3.2344,5.9297,0.8840,-0.0742,-0.4352,0.1537
1650495897924,2,6.9063,-3.3125,5.8906,0.8840,-0.0742,-0.4352,0.1537
1650495897924,2,6.7930,-3.3867,5.7773,0.8840,-0.0742,-0.4352,0.1537
1650495897924,2,6.7930,-3.3867,5.7773,0.8877,-0.0779,-0.4280,0.1507
1650495897939,2,6.7930,-3.3867,5.7773,0.8888,-0.0789,-0.4257,0.1504
1650495897939,2,6.5234,-3.3516,5.8164,0.8888,-0.0789,-0.4257,0.1504
1650495897955,2,6.5234,-3.3516,5.8164,0.8897,-0.0795,-0.4236,0.1503
1650495897955,2,6.5234,-3.3516,5.8164,0.8903,-0.0798,-0.4222,0.1505
1650495897970,2,6.5234,-3.3516,5.8164,0.8905,-0.0799,-0.4218,0.1508
1650495897981,2,6.1797,-3.5430,5.7773,0.8905,-0.0799,-0.4218,0.1508
1650495897988,2,6.1797,-3.5430,5.7773,0.8903,-0.0795,-0.4220,0.1516
1650495897996,2,6.5625,-3.5039,6.2734,0.8903,-0.0795,-0.4220,0.1516
1650495898003,2,6.6367,-3.4258,6.3906,0.8903,-0.0795,-0.4220,0.1516
