
1650495851213,3.0, -0.39384618, 7.089231, 6.733692, 0.4621079, 0.21597481, -0.33396488, -0.79264027
1650495851213,3.0, -0.4165911, 7.195773, 6.727707, 0.46201915, 0.21594413, -0.3338918, -0.79273117
1650495851213,3.0, -0.4201824, 7.1993647, 6.733692, 0.46196386, 0.21590841, -0.3338169, -0.79280466
1650495851213,3.0, -0.39384618, 7.20535, 6.7444663, 0.46194717, 0.21586417, -0.33375797, -0.7928512
1650495851213,3.0, -0.39624038, 7.1742253, 6.767211, 0.46195877, 0.21581131, -0.33366963, -0.79289603
1650495851213,3.0, -0.39025488, 7.153875, 6.839037, 0.46198037, 0.21573392, -0.3335485, -0.7929555
1650495851228,3.0, -0.39145198, 7.1634517, 6.853402, 0.46201104, 0.21566077, -0.33341882, -0.7930121
1650495851244,3.0, -0.3878607, 7.165846, 6.7648168, 0.4620363, 0.21561784, -0.33332223, -0.79304963
1650495851250,3.0, -0.4441244, 7.15986, 6.8091097, 0.46206108, 0.21560717, -0.33319548, -0.79309136
1650495851250,3.0, -0.37828386, 7.147889, 6.817489, 0.4620981, 0.21556914, -0.33308288, -0.7931274
1650495851266,3.0, -0.37588966, 7.1634517, 6.841431, 0.46209797, 0.21556821, -0.3330608, -0.793137
1650495851283,3.0, -0.3866636, 7.133524, 6.815095, 0.46209675, 0.21556996, -0.33303678, -0.7931473
1650495851299,3.0, -0.37349546, 7.156269, 6.8091097, 0.46209577, 0.21557136, -0.33301964, -0.7931547
1650495851299,3.0, -0.37828386, 7.1754227, 6.8581905, 0.46209577, 0.21557015, -0.33299673, -0.7931647
1650495851314,3.0, -0.29328972, 7.183802, 6.872556, 0.4621054, 0.21554773, -0.33298513, -0.79317003
1650495851324,3.0, -0.32441434, 7.086837, 6.8665705, 0.46211454, 0.21552457, -0.33295387, -0.7931841
1650495851334,3.0, -0.30765492, 7.1047935, 6.872556, 0.46212524, 0.21549855, -0.33292714, -0.79319614
1650495851344,3.0, -0.2633622, 7.1311297, 6.8366427, 0.4621382, 0.21546844, -0.33291763, -0.7932008
1650495851354,3.0, -0.30047232, 7.2089415, 6.813898, 0.4621429, 0.21545728, -0.33291987, -0.79320014
1650495851367,3.0, -0.2777274, 7.195773, 6.803124, 0.46214524, 0.21532607, -0.33293402, -0.79322845
1650495851374,3.0, -0.31004912, 7.120356, 6.8438253, 0.46213293, 0.21519227, -0.33293074, -0.7932733
1650495851377,3.0, -0.29209262, 7.08564, 6.823475, 0.46211332, 0.21503413, -0.33293688, -0.79332507
1650495851392,3.0, -0.30286652, 7.019799, 6.8522053, 0.46207106, 0.21485463, -0.33289593, -0.7934155
1650495851392,3.0, -0.2621651, 7.132327, 6.8210807, 0.46200973, 0.21468979, -0.33290753, -0.79349095
1650495851408,3.0, -0.31364042, 7.097611, 6.815095, 0.46194148, 0.21453983, -0.3328984, -0.79357505
1650495851424,3.0, -0.32680854, 7.088034, 6.8282633, 0.4618584, 0.21439138, -0.3328731, -0.7936742
1650495851426,3.0, -0.33518824, 7.043741, 6.817489, 0.4617712, 0.21423604, -0.3328159, -0.7937908
1650495851441,3.0, -0.30645782, 7.1143703, 6.799533, 0.46167165, 0.21408808, -0.3327905, -0.7938993
1650495851441,3.0, -0.2885013, 7.1023993, 6.841431, 0.461572, 0.21391536, -0.33274448, -0.79402304
1650495851457,3.0, -0.30885202, 7.1155677, 6.8366427, 0.46146816, 0.21376818, -0.33269906, -0.79414207
1650495851473,3.0, -0.33399114, 7.165846, 6.82946, 0.4613628, 0.21364272, -0.33265695, -0.79425466
1650495851473,3.0, -0.31124622, 7.2328835, 6.8210807, 0.46125486, 0.21352407, -0.3326524, -0.79435116
1650495851488,3.0, -0.32561144, 7.20535, 6.825869, 0.461147, 0.21341254, -0.3326467, -0.7944462
1650495851504,3.0, -0.34955344, 7.15986, 6.7959414, 0.4610229, 0.21332072, -0.3326517, -0.79454076
1650495851507,3.0, -0.34356794, 7.231686, 6.7947445, 0.46091256, 0.21324652, -0.33269152, -0.794608
1650495851523,3.0, -0.33518824, 7.2149267, 6.8067155, 0.46082717, 0.21317089, -0.3327251, -0.7946638
1650495851523,3.0, -0.36032736, 7.1634517, 6.7839704, 0.46075946, 0.2131257, -0.33276278, -0.7946994
1650495851538,3.0, -0.35434186, 7.089231, 6.8210807, 0.46070674, 0.2130608, -0.33276686, -0.7947456
1650495851554,3.0, -0.31483752, 7.049727, 6.787562, 0.4606563, 0.21297461, -0.33278203, -0.79479164
1650495851554,3.0, -0.34596214, 7.041347, 6.789956, 0.4605892, 0.21288665, -0.3327651, -0.79486114
1650495851572,3.0, -0.37110126, 7.064092, 6.827066, 0.46051478, 0.21281685, -0.33269718, -0.7949514
1650495851572,3.0, -0.3866636, 7.086837, 6.7731967, 0.46050882, 0.21282968, -0.3326784, -0.79495925
1650495851587,3.0, -0.320823, 7.1287355, 6.8569937, 0.4605122, 0.21282127, -0.3326619, -0.79496646
1650495851603,3.0, -0.35673606, 7.1742253, 6.817489, 0.46050826, 0.21283014, -0.33265486, -0.7949693
1650495851603,3.0, -0.30885202, 7.1287355, 6.870162, 0.46051347, 0.21281739, -0.33263797, -0.7949768
1650495851619,3.0, -0.32561144, 7.16824, 6.8881183, 0.46051612, 0.21281044, -0.33262238, -0.7949836
1650495851634,3.0, -0.3172317, 7.1993647, 6.83784, 0.46058324, 0.21273215, -0.33262628, -0.7949641
1650495851634,3.0, -0.32920274, 7.1263413, 6.9000893, 0.46065164, 0.21262324, -0.33259174, -0.794968
1650495851650,3.0, -0.28491, 7.1885905, 6.8522053, 0.46072862, 0.21251298, -0.33261016, -0.7949452
1650495851650,3.0, -0.2861071, 7.144298, 6.8438253, 0.4608197, 0.212401, -0.33263692, -0.79491115
1650495851665,3.0, -0.2657564, 7.2101383, 6.8198833, 0.46092728, 0.21229227, -0.3327093, -0.7948475
1650495851681,3.0, -0.25857377, 7.15986, 6.8462195, 0.46105433, 0.21216008, -0.33277196, -0.7947829
1650495851681,3.0, -0.25737667, 7.109582, 6.885724, 0.46117777, 0.21201837, -0.3328215, -0.79472834
1650495851697,3.0, -0.23223756, 7.1131735, 6.8869214, 0.46131644, 0.21185754, -0.33288392, -0.7946646
1650495851712,3.0, -0.2669535, 7.0784574, 6.8282633, 0.46142384, 0.2117125, -0.33292645, -0.7946231
1650495851712,3.0, -0.2753332, 7.1431007, 6.781576, 0.461528, 0.21159336, -0.33299413, -0.794566
1650495851728,3.0, -0.2669535, 7.1514807, 6.8103065, 0.46165153, 0.21146935, -0.33306658, -0.79449683
1650495851744,3.0, -0.23582886, 7.16824, 6.789956, 0.4617899, 0.21134359, -0.3331689, -0.794407
1650495851744,3.0, -0.25617957, 7.0820484, 6.815095, 0.46193188, 0.21122338, -0.33323368, -0.7943292
1650495851759,3.0, -0.23104046, 7.07726, 6.839037, 0.4620799, 0.21109013, -0.3332869, -0.7942562
1650495851775,3.0, -0.2777274, 7.028179, 6.8318543, 0.46220565, 0.21096797, -0.33328113, -0.79421794
1650495851775,3.0, -0.2645593, 7.0700774, 6.805518, 0.46231836, 0.21086167, -0.33329234, -0.79417586
1650495851790,3.0, -0.24420857, 7.0724716, 6.8210807, 0.46243483, 0.21075565, -0.3332867, -0.79413855
1650495851790,3.0, -0.28491, 7.1059904, 6.815095, 0.4625588, 0.21069086, -0.33326426, -0.79409295
1650495851806,3.0, -0.2621651, 7.1047935, 6.7959414, 0.4627071, 0.21063592, -0.33324566, -0.79402894
1650495851822,3.0, -0.24660277, 7.0461354, 6.8330517, 0.4628778, 0.21056043, -0.33319607, -0.7939703
1650495851822,3.0, -0.19512744, 7.0940194, 6.825869, 0.4630676, 0.21047372, -0.3331853, -0.79388714
1650495851837,3.0, -0.22505496, 7.088034, 6.861782, 0.46326706, 0.21038795, -0.3331663, -0.7938015
1650495851846,3.0, -0.19632454, 7.0784574, 6.909666, 0.46348295, 0.21027012, -0.33314037, -0.7937175
1650495851862,3.0, -0.20829555, 7.0245876, 6.96593, 0.46369922, 0.21012619, -0.3330686, -0.79365945
1650495851877,3.0, -0.24660277, 7.061698, 6.945579, 0.46389088, 0.2100073, -0.33300436, -0.79360586
1650495851877,3.0, -0.20590134, 7.1275387, 6.9743094, 0.4640784, 0.20987394, -0.33296055, -0.7935499
1650495851893,3.0, -0.20949265, 7.157466, 6.931214, 0.46424815, 0.20975892, -0.3329412, -0.79348916
1650495851893,3.0, -0.21188685, 7.135918, 6.9371996, 0.46441194, 0.20965624, -0.3329367, -0.79342234
1650495851912,3.0, -0.20709845, 7.1826053, 6.9228344, 0.46457082, 0.20957312, -0.33297187, -0.7933365
1650495851912,3.0, -0.22266077, 7.0964136, 6.92044, 0.46473545, 0.20950761, -0.333004, -0.7932439
1650495851927,3.0, -0.25019407, 7.177817, 6.907272, 0.46486184, 0.20949115, -0.3330667, -0.79314786
1650495851927,3.0, -0.21188685, 7.145495, 6.9144545, 0.46497676, 0.20946833, -0.33314237, -0.7930547
1650495851943,3.0, -0.23104046, 7.1766195, 6.9228344, 0.46508121, 0.20948617, -0.33323136, -0.79295135
1650495851958,3.0, -0.19632454, 7.21373, 6.943185, 0.46516708, 0.20951426, -0.3333594, -0.79283977
1650495851958,3.0, -0.22026655, 7.1826053, 6.8749504, 0.46523654, 0.20958094, -0.33350885, -0.7927185
1650495851974,3.0, -0.18914193, 7.088034, 6.8653736, 0.46529713, 0.20962735, -0.33363533, -0.79261744
1650495851990,3.0, -0.22385786, 7.091625, 6.8689647, 0.4653294, 0.20969777, -0.33375645, -0.79252887
1650495851990,3.0, -0.18076223, 7.147889, 6.82946, 0.46534747, 0.2097786, -0.33393022, -0.79242367
1650495852005,3.0, -0.19153613, 7.1646485, 6.827066, 0.46535406, 0.20987786, -0.3341047, -0.79231995
1650495852021,3.0, -0.18794483, 7.153875, 6.847417, 0.46535757, 0.20996785, -0.33427262, -0.7922232
1650495852021,3.0, -0.17477672, 7.111976, 6.8198833, 0.46535856, 0.21005541, -0.3344449, -0.7921267
1650495852037,3.0, -0.15442601, 7.117962, 6.7719994, 0.465341, 0.21013734, -0.33463183, -0.79203635
1650495852052,3.0, -0.19153613, 7.098808, 6.766014, 0.46529955, 0.21023522, -0.33478314, -0.7919708
1650495852052,3.0, -0.19273324, 7.08564, 6.769605, 0.4652405, 0.21031728, -0.33490527, -0.79193205
1650495852068,3.0, -0.21428105, 7.1191587, 6.7468605, 0.4651519, 0.21040398, -0.33501995, -0.79191256
1650495852083,3.0, -0.18555063, 7.180211, 6.721721, 0.46505585, 0.2104847, -0.3351586, -0.79188883
1650495852083,3.0, -0.24660277, 7.097611, 6.721721, 0.46494544, 0.21056558, -0.33524063, -0.7918975
1650495852099,3.0, -0.20829555, 7.189788, 6.71813, 0.4648367, 0.21062693, -0.33535346, -0.79189724
1650495852099,3.0, -0.19752164, 7.189788, 6.6989765, 0.46472514, 0.21067886, -0.3354677, -0.7919005
1650495852115,3.0, -0.23463176, 7.0712748, 6.7241154, 0.46461642, 0.21070638, -0.33551824, -0.79193556
1650495852130,3.0, -0.20111294, 7.064092, 6.721721, 0.4645062, 0.21069624, -0.33557707, -0.791978
1650495852130,3.0, -0.21667525, 7.0664864, 6.721721, 0.46436664, 0.21068089, -0.3356276, -0.7920425
1650495852146,3.0, -0.25498247, 7.0365586, 6.7001734, 0.46420076, 0.21066852, -0.33566678, -0.7921264
1650495852163,3.0, -0.21667525, 7.043741, 6.68102, 0.46402314, 0.21063423, -0.33574185, -0.7922078
1650495852163,3.0, -0.29807812, 7.01142, 6.661866, 0.46381798, 0.21063851, -0.33579335, -0.792305
1650495852178,3.0, -0.31244332, 7.028179, 6.6427126, 0.46360537, 0.21065111, -0.33586738, -0.79239464
1650495852194,3.0, -0.29927522, 7.0545154, 6.68102, 0.4633843, 0.21065046, -0.33594707, -0.7924903
1650495852194,3.0, -0.29209262, 7.04015, 6.658275, 0.4631592, 0.21064968, -0.33605838, -0.79257494
1650495852210,3.0, -0.36391866, 6.975507, 6.667852, 0.46291432, 0.21066092, -0.3361219, -0.7926881
1650495852225,3.0, -0.415394, 6.930017, 6.6630635, 0.46267226, 0.21068196, -0.33612686, -0.7928217
1650495852236,3.0, -0.41060558, 6.979098, 6.71813, 0.4624524, 0.2106856, -0.33608744, -0.7929657
1650495852243,3.0, -0.4357447, 6.9587474, 6.7648168, 0.46224996, 0.21067472, -0.33596948, -0.7931366
1650495852243,3.0, -0.4237737, 6.9527617, 6.8306575, 0.46207237, 0.21062346, -0.33578143, -0.7933333
1650495852258,3.0, -0.4429273, 6.89171, 6.945579, 0.46192354, 0.21050577, -0.33546355, -0.79358566
1650495852274,3.0, -0.41060558, 6.979098, 7.023391, 0.46178564, 0.21035025, -0.3350737, -0.79387176
1650495852274,3.0, -0.4369418, 7.1131735, 7.1490865, 0.46163914, 0.21016943, -0.33458114, -0.7942125
1650495852292,3.0, -0.41060558, 7.2939353, 7.2328835, 0.46149153, 0.20997255, -0.3340456, -0.79457575
1650495852292,3.0, -0.39145198, 7.4351935, 7.3322425, 0.46134537, 0.20975016, -0.3334711, -0.7949606
1650495852307,3.0, -0.36511576, 7.7093296, 7.3765354, 0.46118185, 0.20956442, -0.33298087, -0.7953099
1650495852318,3.0, -0.32800564, 7.837419, 7.3669586, 0.46100402, 0.20942728, -0.33261663, -0.7956015
1650495852333,3.0, -0.24061728, 8.008605, 7.41604, 0.46082595, 0.20931378, -0.33243892, -0.79580873
1650495852333,3.0, -0.21787235, 8.06008, 7.3346367, 0.46059722, 0.20930518, -0.33250558, -0.7959156
1650495852349,3.0, -0.17956513, 8.082825, 7.2951326, 0.46032584, 0.20937131, -0.33281994, -0.79592377
1650495852365,3.0, -0.09935937, 8.016984, 7.2304893, 0.4600228, 0.20947136, -0.33337405, -0.79584074
1650495852365,3.0, -0.11372458, 7.8529816, 7.1550717, 0.4596692, 0.20963825, -0.3340833, -0.7957037
1650495852384,3.0, -0.07182605, 7.657854, 6.967127, 0.45926836, 0.20984215, -0.33495733, -0.795514
1650495852395,3.0, -0.031124622, 7.538144, 6.8246717, 0.45883098, 0.2100756, -0.33597714, -0.7952746
1650495852405,3.0, -0.10175357, 7.299921, 6.671443, 0.45833427, 0.21036503, -0.3370493, -0.79503083
1650495852414,3.0, -0.10295067, 7.0461354, 6.4499793, 0.45780593, 0.21067326, -0.33817083, -0.79477733
1650495852417,3.0, -0.11971009, 6.847417, 6.3482256, 0.45725942, 0.21097958, -0.33925465, -0.79454875
1650495852480,3.0, -0.19393034, 6.6726403, 6.227319, 0.45669204, 0.21129245, -0.3402381, -0.7943714
1650495852480,3.0, -0.19273324, 6.527791, 6.145916, 0.45613194, 0.21158332, -0.3411061, -0.7942435
1650495852480,3.0, -0.18914193, 6.5816603, 6.1159883, 0.4555912, 0.21183573, -0.3418552, -0.79416454
1650495852480,3.0, -0.19393034, 6.6175733, 6.0645127, 0.45508233, 0.21205315, -0.34249863, -0.794121
1650495852480,3.0, -0.24181437, 6.59004, 6.0884547, 0.4546082, 0.21223418, -0.34299156, -0.79413146
1650495852480,3.0, -0.25019407, 6.6630635, 6.045359, 0.4541681, 0.21239166, -0.34340486, -0.7941626
1650495852480,3.0, -0.2908955, 6.695385, 6.136339, 0.4537616, 0.21248396, -0.34365362, -0.79426265
1650495852496,3.0, -0.30645782, 6.769605, 6.203377, 0.45340535, 0.21253017, -0.3437874, -0.79439586
1650495852511,3.0, -0.25019407, 6.8988924, 6.2225304, 0.45308897, 0.21251684, -0.34385654, -0.79455
1650495852527,3.0, -0.2777274, 6.9743094, 6.3566055, 0.45282295, 0.21243939, -0.34378642, -0.79475266
1650495852527,3.0, -0.24660277, 7.074866, 6.397307, 0.45260873, 0.21229991, -0.34361687, -0.79498523
1650495852542,3.0, -0.2837129, 7.183802, 6.4906807, 0.45244238, 0.212111, -0.34332624, -0.7952559
1650495852542,3.0, -0.33518824, 7.289147, 6.6163764, 0.45232353, 0.21187262, -0.34289947, -0.7955711
1650495852558,3.0, -0.31124622, 7.3430166, 6.657078, 0.45224407, 0.21156481, -0.34239042, -0.79591733
1650495852573,3.0, -0.36032736, 7.511808, 6.7121444, 0.45218226, 0.21124452, -0.34182206, -0.79628175
1650495852573,3.0, -0.39743748, 7.5800424, 6.7444663, 0.45215285, 0.21093176, -0.34122914, -0.7966356
1650495852588,3.0, -0.45848963, 7.711724, 6.695385, 0.45214495, 0.21067384, -0.34070703, -0.79693174
1650495852604,3.0, -0.50517654, 7.751228, 6.7767878, 0.4522135, 0.2104299, -0.340221, -0.7971649
1650495852604,3.0, -0.5231331, 7.630321, 6.791153, 0.45237103, 0.21019498, -0.3397459, -0.7973401
1650495852619,3.0, -0.5351041, 7.6111674, 6.781576, 0.4526121, 0.20999995, -0.33933672, -0.7974289
1650495852635,3.0, -0.5386954, 7.5106106, 6.7803793, 0.45296693, 0.20982267, -0.33895987, -0.7974344
1650495852638,3.0, -0.5554548, 7.48188, 6.7324953, 0.45343348, 0.20971061, -0.33864695, -0.79733163
1650495852654,3.0, -0.5506664, 7.358579, 6.679823, 0.4540181, 0.20963985, -0.3383874, -0.7971278
1650495852654,3.0, -0.5386954, 7.267599, 6.683414, 0.454725, 0.20960845, -0.3381635, -0.79682803
1650495852669,3.0, -0.50876784, 7.1466923, 6.6415157, 0.45554873, 0.20961237, -0.33799082, -0.7964297
1650495852685,3.0, -0.4357447, 6.980295, 6.622362, 0.45648277, 0.2096101, -0.3378439, -0.7959577
1650495852685,3.0, -0.39504328, 6.8306575, 6.6534867, 0.45752612, 0.20959531, -0.33767056, -0.7954359
1650495852701,3.0, -0.33279404, 6.7731967, 6.7205243, 0.45864874, 0.20954162, -0.3374704, -0.79488826
1650495852701,3.0, -0.2777274, 6.7265096, 6.7253127, 0.45983216, 0.20945255, -0.3372315, -0.7943292
1650495852716,3.0, -0.18195933, 6.6044054, 6.861782, 0.4610781, 0.2092339, -0.33686256, -0.793821
1650495852732,3.0, -0.14604631, 6.655881, 6.9383965, 0.4623694, 0.20893475, -0.3363981, -0.7933455
