
1649865701376,1,2.6523,-3.8594,8.6484,0.9689,-0.1981,-0.1454,0.0300
1649865701384,1,2.6523,-3.8594,8.6484,0.9689,-0.1981,-0.1454,0.0300
1649865701392,1,2.6523,-3.8594,8.6484,0.9689,-0.1982,-0.1454,0.0300
1649865701398,1,2.6523,-3.7852,8.6875,0.9689,-0.1982,-0.1454,0.0300
1649865701406,1,2.6523,-3.7852,8.6875,0.9689,-0.1982,-0.1453,0.0299
1649865701413,1,2.6523,-3.7852,8.6875,0.9689,-0.1984,-0.1453,0.0298
1649865701420,1,2.6523,-3.7852,8.6875,0.9688,-0.1985,-0.1452,0.0297
1649865701428,1,2.6133,-3.9375,8.6484,0.9688,-0.1985,-0.1452,0.0297
1649865701435,1,2.6133,-3.9375,8.6484,0.9688,-0.1985,-0.1452,0.0297
1649865701442,1,2.6914,-3.8203,8.6484,0.9688,-0.1985,-0.1452,0.0297
1649865701449,1,2.6523,-3.8594,8.5742,0.9688,-0.1985,-0.1452,0.0297
1649865701456,1,2.6523,-3.8594,8.5742,0.9688,-0.1987,-0.1453,0.0296
1649865701463,1,2.6523,-3.8594,8.5742,0.9688,-0.1988,-0.1452,0.0295
1649865701472,1,2.6523,-3.8203,8.8008,0.9688,-0.1988,-0.1452,0.0295
1649865701478,1,2.6914,-3.7852,8.7266,0.9688,-0.1988,-0.1452,0.0295
1649865701487,1,2.6914,-3.7852,8.7266,0.9688,-0.1989,-0.1453,0.0294
1649865701492,1,2.6914,-3.7852,8.7266,0.9688,-0.1990,-0.1453,0.0294
1649865701499,1,2.6914,-3.7852,8.7266,0.9687,-0.1993,-0.1452,0.0294
1649865701506,1,2.7305,-3.8203,8.6875,0.9687,-0.1993,-0.1452,0.0294
1649865701513,1,2.7305,-3.8203,8.7656,0.9687,-0.1993,-0.1452,0.0294
1649865701523,1,2.6914,-3.8594,8.7656,0.9687,-0.1993,-0.1452,0.0294
1649865701530,1,2.7305,-3.8984,8.6875,0.9687,-0.1993,-0.1452,0.0294
1649865701536,1,2.7305,-3.8984,8.6875,0.9685,-0.2003,-0.1451,0.0292
1649865701543,1,2.6914,-4.0117,8.7266,0.9685,-0.2003,-0.1451,0.0292
1649865701550,1,2.6133,-4.0117,8.7266,0.9685,-0.2003,-0.1451,0.0292
1649865701558,1,2.6133,-4.0117,8.7266,0.9684,-0.2010,-0.1451,0.0292
1649865701565,1,2.6133,-4.0117,8.7266,0.9683,-0.2011,-0.1451,0.0292
1649865701573,1,2.6133,-4.0117,8.7266,0.9683,-0.2012,-0.1451,0.0292
1649865701579,1,2.6133,-4.0117,8.7266,0.9683,-0.2012,-0.1451,0.0292
1649865701587,1,2.6914,-3.8984,8.7266,0.9683,-0.2012,-0.1451,0.0292
1649865701594,1,2.6914,-3.8984,8.7266,0.9683,-0.2013,-0.1451,0.0293
1649865701601,1,2.6914,-3.8984,8.7266,0.9683,-0.2014,-0.1451,0.0293
1649865701608,1,2.7305,-3.7461,8.6875,0.9683,-0.2014,-0.1451,0.0293
1649865701616,1,2.7305,-3.7461,8.6875,0.9682,-0.2017,-0.1451,0.0292
1649865701623,1,2.6914,-3.7852,8.6875,0.9682,-0.2017,-0.1451,0.0292
1649865701630,1,2.7305,-3.8203,8.6484,0.9682,-0.2017,-0.1451,0.0292
1649865701637,1,2.7305,-3.8203,8.6484,0.9681,-0.2023,-0.1450,0.0291
1649865701644,1,2.7305,-3.8203,8.6484,0.9680,-0.2026,-0.1450,0.0291
1649865701651,1,2.7305,-3.8203,8.6484,0.9680,-0.2029,-0.1450,0.0289
1649865701658,1,2.6133,-4.1680,8.6875,0.9680,-0.2029,-0.1450,0.0289
1649865701666,1,2.6133,-4.1680,8.6875,0.9680,-0.2031,-0.1450,0.0289
1649865701673,1,2.6133,-4.1680,8.6875,0.9679,-0.2031,-0.1450,0.0289
1649865701681,1,2.6133,-4.1680,8.6875,0.9680,-0.2030,-0.1451,0.0289
1649865701688,1,2.6133,-4.0898,8.6484,0.9680,-0.2030,-0.1451,0.0289
1649865701695,1,2.6133,-4.0898,8.6484,0.9680,-0.2028,-0.1451,0.0289
1649865701702,1,2.6523,-3.8984,8.6484,0.9680,-0.2028,-0.1451,0.0289
1649865701709,1,2.6914,-3.8594,8.6484,0.9680,-0.2028,-0.1451,0.0289
1649865701716,1,2.6914,-3.8594,8.6484,0.9681,-0.2020,-0.1452,0.0289
1649865701724,1,2.6914,-3.8594,8.6484,0.9682,-0.2017,-0.1452,0.0290
1649865701731,1,2.6914,-3.8203,8.7656,0.9682,-0.2017,-0.1452,0.0290
1649865701739,1,2.7305,-3.8203,8.7656,0.9682,-0.2017,-0.1452,0.0290
1649865701746,1,2.7305,-3.8203,8.7656,0.9683,-0.2012,-0.1453,0.0291
1649865701753,1,2.7305,-3.8203,8.7656,0.9683,-0.2012,-0.1453,0.0291
1649865701760,1,2.7305,-3.8203,8.7656,0.9683,-0.2012,-0.1452,0.0291
1649865701767,1,2.7656,-3.9766,8.6875,0.9683,-0.2012,-0.1452,0.0291
1649865701776,1,2.7305,-4.0508,8.6094,0.9683,-0.2012,-0.1452,0.0291
1649865701782,1,2.6914,-4.0117,8.5742,0.9683,-0.2012,-0.1452,0.0291
1649865701789,1,2.6523,-4.0117,8.5742,0.9683,-0.2012,-0.1452,0.0291
1649865701796,1,2.6523,-4.0117,8.5742,0.9684,-0.2012,-0.1449,0.0289
1649865701804,1,2.5391,-4.0117,8.6094,0.9684,-0.2012,-0.1449,0.0289
1649865701811,1,2.5391,-3.9766,8.6094,0.9684,-0.2012,-0.1449,0.0289
1649865701818,1,2.5391,-3.9766,8.6094,0.9685,-0.2008,-0.1446,0.0286
1649865701826,1,2.5391,-3.9766,8.6094,0.9686,-0.2006,-0.1445,0.0284
1649865701833,1,2.5391,-3.9766,8.6094,0.9686,-0.2003,-0.1444,0.0281
1649865701840,1,2.5742,-3.7461,8.7266,0.9686,-0.2003,-0.1444,0.0281
1649865701847,1,2.5742,-3.7461,8.7266,0.9687,-0.2000,-0.1443,0.0279
1649865701854,1,2.5742,-3.7461,8.7266,0.9688,-0.1999,-0.1442,0.0276
1649865701861,1,2.5742,-3.7461,8.7266,0.9688,-0.1998,-0.1441,0.0273
1649865701868,1,2.6914,-3.7461,8.6094,0.9688,-0.1998,-0.1441,0.0273
1649865701876,1,2.6914,-3.7461,8.6094,0.9688,-0.1999,-0.1440,0.0272
1649865701883,1,2.7656,-4.0117,8.7266,0.9688,-0.1999,-0.1440,0.0272
1649865701890,1,2.7305,-4.0117,8.6875,0.9688,-0.1999,-0.1440,0.0272
1649865701897,1,2.7305,-4.0117,8.6875,0.9688,-0.2001,-0.1439,0.0269
1649865701905,1,2.7305,-4.0117,8.6875,0.9688,-0.2000,-0.1439,0.0268
1649865701912,1,2.7305,-4.0117,8.6875,0.9688,-0.2000,-0.1438,0.0267
1649865701920,1,2.6133,-3.7852,8.7266,0.9688,-0.2000,-0.1438,0.0267
1649865701927,1,2.6133,-3.7852,8.7266,0.9688,-0.2000,-0.1437,0.0266
1649865701934,1,2.6133,-3.7852,8.7266,0.9688,-0.2000,-0.1437,0.0266
1649865701949,1,2.6133,-3.7852,8.7266,0.9688,-0.2000,-0.1437,0.0266
1649865701956,1,2.6914,-3.8203,8.8008,0.9688,-0.2000,-0.1437,0.0266
1649865701962,1,2.6914,-3.8203,8.7656,0.9688,-0.2000,-0.1437,0.0266
1649865701966,1,2.6523,-3.8594,8.7656,0.9688,-0.2000,-0.1437,0.0266
1649865701971,1,2.6523,-3.8984,8.7266,0.9688,-0.2000,-0.1437,0.0266
1649865701977,1,2.6523,-3.8984,8.7266,0.9688,-0.2003,-0.1437,0.0266
1649865701984,1,2.6523,-3.8984,8.7266,0.9688,-0.2004,-0.1437,0.0267
1649865701990,1,2.6523,-3.8984,8.6875,0.9688,-0.2004,-0.1437,0.0267
1649865701990,1,2.6523,-3.8984,8.7266,0.9688,-0.2004,-0.1437,0.0267
1649865702006,1,2.6523,-3.8984,8.7266,0.9687,-0.2004,-0.1439,0.0269
1649865702007,1,2.6523,-3.8984,8.7266,0.9687,-0.2004,-0.1440,0.0271
1649865702023,1,2.6523,-3.8984,8.7266,0.9687,-0.2004,-0.1440,0.0273
1649865702023,1,2.6133,-3.7852,8.7266,0.9687,-0.2004,-0.1440,0.0273
1649865702023,1,2.6133,-3.8203,8.6875,0.9687,-0.2004,-0.1440,0.0273
1649865702038,1,2.5742,-3.7852,8.6484,0.9687,-0.2004,-0.1440,0.0273
1649865702038,1,2.6133,-3.8203,8.6875,0.9687,-0.2004,-0.1440,0.0273
1649865702054,1,2.6133,-3.8203,8.6875,0.9686,-0.2007,-0.1443,0.0278
1649865702054,1,2.5742,-3.8984,8.6484,0.9686,-0.2007,-0.1443,0.0278
1649865702070,1,2.5742,-3.8984,8.6484,0.9686,-0.2007,-0.1443,0.0278
1649865702070,1,2.5742,-3.8984,8.6484,0.9684,-0.2013,-0.1445,0.0281
1649865702085,1,2.5742,-3.8984,8.6484,0.9683,-0.2016,-0.1446,0.0283
1649865702085,1,2.5742,-3.8984,8.6484,0.9683,-0.2020,-0.1447,0.0284
1649865702085,1,2.6133,-4.0117,8.6094,0.9683,-0.2020,-0.1447,0.0284
1649865702101,1,2.6133,-4.0117,8.6094,0.9681,-0.2022,-0.1447,0.0284
1649865702101,1,2.6523,-4.0117,8.6094,0.9681,-0.2022,-0.1447,0.0284
1649865702121,1,2.6523,-4.0117,8.6484,0.9681,-0.2022,-0.1447,0.0284
1649865702129,1,2.6523,-4.0117,8.6484,0.9681,-0.2026,-0.1448,0.0286
1649865702136,1,2.6523,-4.0117,8.6484,0.9680,-0.2027,-0.1449,0.0286
1649865702137,1,2.6914,-3.9766,8.6875,0.9680,-0.2027,-0.1449,0.0286
1649865702137,1,2.6914,-3.9766,8.6484,0.9680,-0.2027,-0.1449,0.0286
1649865702153,1,2.6914,-3.9766,8.6484,0.9680,-0.2030,-0.1451,0.0287
1649865702153,1,2.6914,-3.9766,8.6484,0.9679,-0.2031,-0.1451,0.0288
1649865702169,1,2.6914,-3.9766,8.6484,0.9679,-0.2032,-0.1452,0.0289
1649865702169,1,2.6133,-4.0508,8.5352,0.9679,-0.2032,-0.1452,0.0289
1649865702184,1,2.6133,-4.0508,8.5352,0.9678,-0.2032,-0.1454,0.0290
1649865702184,1,2.6133,-4.0508,8.5352,0.9678,-0.2032,-0.1455,0.0291
1649865702200,1,2.7305,-3.9766,8.6875,0.9678,-0.2032,-0.1455,0.0291
1649865702200,1,2.7305,-3.9766,8.6875,0.9678,-0.2034,-0.1456,0.0291
1649865702200,1,2.6914,-4.0508,8.6484,0.9678,-0.2034,-0.1456,0.0291
1649865702215,1,2.7305,-4.0117,8.6484,0.9678,-0.2034,-0.1456,0.0291
1649865702215,1,2.7305,-4.0117,8.6484,0.9677,-0.2035,-0.1458,0.0292
1649865702231,1,2.7305,-4.0117,8.6484,0.9677,-0.2035,-0.1458,0.0292
1649865702231,1,2.7305,-4.0117,8.6484,0.9677,-0.2034,-0.1459,0.0292
1649865702247,1,2.7305,-3.9766,8.6484,0.9677,-0.2034,-0.1459,0.0292
1649865702247,1,2.7305,-3.9766,8.6484,0.9677,-0.2034,-0.1459,0.0292
1649865702262,1,2.7305,-3.9766,8.6484,0.9677,-0.2035,-0.1459,0.0292
1649865702262,1,2.7305,-3.9766,8.6484,0.9677,-0.2035,-0.1459,0.0293
1649865702280,1,2.6523,-3.9766,8.6484,0.9677,-0.2035,-0.1459,0.0293
1649865702288,1,2.6523,-3.9766,8.6484,0.9677,-0.2035,-0.1460,0.0293
1649865702296,1,2.6914,-3.8984,8.7266,0.9677,-0.2035,-0.1460,0.0293
1649865702303,1,2.6914,-3.9375,8.6484,0.9677,-0.2035,-0.1460,0.0293
1649865702310,1,2.6914,-3.9375,8.6484,0.9677,-0.2036,-0.1461,0.0294
1649865702316,1,2.6914,-3.9375,8.6484,0.9677,-0.2037,-0.1461,0.0294
1649865702324,1,2.7305,-3.9766,8.6875,0.9677,-0.2037,-0.1461,0.0294
1649865702331,1,2.7305,-3.9766,8.6484,0.9677,-0.2037,-0.1461,0.0294
1649865702339,1,2.7305,-3.9766,8.6484,0.9676,-0.2038,-0.1462,0.0295
1649865702346,1,2.7305,-3.9766,8.6484,0.9676,-0.2039,-0.1462,0.0295
1649865702353,1,2.7305,-3.9766,8.6484,0.9675,-0.2040,-0.1462,0.0295
1649865702361,1,2.7305,-4.0508,8.6875,0.9675,-0.2040,-0.1462,0.0295
1649865702367,1,2.7305,-4.0898,8.6484,0.9675,-0.2040,-0.1462,0.0295
1649865702375,1,2.7305,-4.0898,8.6484,0.9675,-0.2040,-0.1462,0.0295
1649865702381,1,2.7305,-4.0508,8.6094,0.9675,-0.2040,-0.1462,0.0295
1649865702389,1,2.7305,-4.0508,8.6094,0.9675,-0.2039,-0.1462,0.0295
1649865702402,1,2.7305,-4.0508,8.6094,0.9676,-0.2039,-0.1461,0.0295
1649865702406,1,2.6914,-3.9766,8.6484,0.9676,-0.2039,-0.1461,0.0295
1649865702410,1,2.6523,-3.9375,8.6484,0.9676,-0.2039,-0.1461,0.0295
1649865702419,1,2.6523,-3.9375,8.6484,0.9677,-0.2036,-0.1461,0.0295
1649865702425,1,2.6523,-3.9375,8.6484,0.9677,-0.2035,-0.1461,0.0295
1649865702432,1,2.6523,-3.8984,8.6875,0.9677,-0.2035,-0.1461,0.0295
1649865702439,1,2.6523,-3.8984,8.6875,0.9677,-0.2035,-0.1461,0.0295
1649865702447,1,2.6523,-3.8984,8.6875,0.9677,-0.2035,-0.1461,0.0295
1649865702454,1,2.6914,-3.9375,8.6484,0.9677,-0.2035,-0.1461,0.0295
1649865702461,1,2.6914,-4.0117,8.6484,0.9677,-0.2035,-0.1461,0.0295
1649865702469,1,2.6914,-4.0117,8.6484,0.9677,-0.2037,-0.1460,0.0294
1649865702476,1,2.7305,-4.1289,8.6484,0.9677,-0.2037,-0.1460,0.0294
1649865702494,1,2.6914,-4.1289,8.5742,0.9677,-0.2037,-0.1460,0.0294
1649865702503,1,2.6914,-4.1289,8.5742,0.9677,-0.2037,-0.1459,0.0292
1649865702508,1,2.6914,-4.1289,8.5742,0.9677,-0.2035,-0.1458,0.0292
1649865702512,1,2.6914,-4.1289,8.5742,0.9678,-0.2032,-0.1458,0.0291
1649865702515,1,2.6523,-4.0117,8.6484,0.9678,-0.2032,-0.1458,0.0291
1649865702519,1,2.6523,-4.0117,8.6484,0.9678,-0.2030,-0.1458,0.0290
1649865702526,1,2.6523,-4.0117,8.6484,0.9679,-0.2028,-0.1457,0.0289
1649865702533,1,2.6523,-4.0117,8.6484,0.9680,-0.2026,-0.1456,0.0288
1649865702540,1,2.6914,-3.7852,8.6875,0.9680,-0.2026,-0.1456,0.0288
1649865702548,1,2.6914,-3.7852,8.6875,0.9680,-0.2025,-0.1456,0.0287
1649865702557,1,2.6914,-3.8984,8.6484,0.9680,-0.2025,-0.1456,0.0287
1649865702570,1,2.6523,-3.9375,8.6875,0.9680,-0.2025,-0.1456,0.0287
1649865702579,1,2.6523,-3.9375,8.6875,0.9680,-0.2025,-0.1454,0.0284
1649865702584,1,2.6523,-3.9375,8.6875,0.9680,-0.2024,-0.1454,0.0283
1649865702586,1,2.6523,-3.9766,8.6875,0.9680,-0.2024,-0.1454,0.0283
1649865702591,1,2.6914,-3.9375,8.6875,0.9680,-0.2024,-0.1454,0.0283
1649865702598,1,2.6914,-3.9375,8.6875,0.9681,-0.2022,-0.1453,0.0281
1649865702605,1,2.6914,-3.9375,8.6875,0.9681,-0.2020,-0.1453,0.0280
1649865702612,1,2.7305,-3.8984,8.6875,0.9681,-0.2020,-0.1453,0.0280
1649865702622,1,2.7305,-3.8984,8.6875,0.9682,-0.2019,-0.1452,0.0278
1649865702634,1,2.6914,-3.9375,8.6094,0.9682,-0.2019,-0.1452,0.0278
1649865702636,1,2.6914,-3.9375,8.6484,0.9682,-0.2019,-0.1452,0.0278
1649865702641,1,2.6133,-3.8594,8.6484,0.9682,-0.2019,-0.1452,0.0278
1649865702648,1,2.6133,-3.8594,8.6484,0.9683,-0.2015,-0.1449,0.0275
