
1649965037023,1,0.9570,0.0625,9.7578,0.9988,0.0052,-0.0487,-0.0004
1649965037030,1,0.9570,0.0625,9.7578,0.9988,0.0052,-0.0487,-0.0004
1649965037037,1,0.9961,0.1016,9.7578,0.9988,0.0052,-0.0487,-0.0004
1649965037044,1,0.9961,0.1016,9.7578,0.9988,0.0053,-0.0487,-0.0004
1649965037051,1,0.9961,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037060,1,0.9961,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037066,1,0.9570,0.1406,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037073,1,0.9570,0.1406,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037080,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037087,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037095,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037102,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037109,1,0.9570,0.1016,9.7578,0.9988,0.0055,-0.0487,-0.0005
1649965037117,1,0.9570,0.1406,9.7969,0.9988,0.0055,-0.0487,-0.0005
1649965037124,1,0.9570,0.1406,9.7969,0.9988,0.0055,-0.0487,-0.0005
1649965037132,1,0.9570,0.1406,9.7969,0.9988,0.0056,-0.0487,-0.0005
1649965037138,1,0.9570,0.1406,9.7969,0.9988,0.0056,-0.0487,-0.0005
1649965037145,1,0.9570,0.1406,9.7188,0.9988,0.0056,-0.0487,-0.0005
1649965037153,1,0.9570,0.1406,9.7188,0.9988,0.0056,-0.0487,-0.0005
1649965037160,1,0.9961,0.1406,9.7969,0.9988,0.0056,-0.0487,-0.0005
1649965037167,1,0.9570,0.1016,9.7578,0.9988,0.0056,-0.0487,-0.0005
1649965037174,1,0.9570,0.1016,9.7578,0.9988,0.0056,-0.0488,-0.0005
1649965037182,1,0.9570,0.1016,9.7578,0.9988,0.0056,-0.0488,-0.0005
1649965037188,1,0.9570,0.1016,9.8320,0.9988,0.0056,-0.0488,-0.0005
1649965037196,1,0.9570,0.1016,9.7969,0.9988,0.0056,-0.0488,-0.0005
1649965037203,1,0.9570,0.1016,9.7969,0.9988,0.0056,-0.0488,-0.0005
1649965037209,1,0.9570,0.1016,9.7969,0.9988,0.0056,-0.0488,-0.0005
1649965037217,1,0.9570,0.1406,9.7969,0.9988,0.0056,-0.0488,-0.0005
1649965037224,1,0.9570,0.1406,9.7969,0.9988,0.0056,-0.0488,-0.0005
1649965037241,1,0.9961,0.1406,9.7578,0.9988,0.0056,-0.0488,-0.0005
1649965037248,1,0.9961,0.1406,9.7578,0.9988,0.0056,-0.0488,-0.0005
1649965037254,1,0.9961,0.1406,9.7578,0.9988,0.0057,-0.0488,-0.0005
1649965037258,1,0.9961,0.1406,9.7578,0.9988,0.0057,-0.0487,-0.0005
1649965037262,1,0.9961,0.1406,9.7578,0.9988,0.0057,-0.0487,-0.0005
1649965037268,1,0.9570,0.1406,9.7578,0.9988,0.0057,-0.0487,-0.0005
1649965037276,1,0.9570,0.1406,9.7578,0.9988,0.0057,-0.0487,-0.0005
1649965037282,1,0.9570,0.1406,9.7578,0.9988,0.0057,-0.0487,-0.0005
1649965037289,1,0.9570,0.1406,9.7578,0.9988,0.0057,-0.0487,-0.0005
1649965037296,1,0.9570,0.1016,9.7578,0.9988,0.0057,-0.0487,-0.0005
1649965037302,1,0.9570,0.1016,9.7578,0.9988,0.0057,-0.0487,-0.0004
1649965037310,1,0.9570,0.1016,9.7578,0.9988,0.0057,-0.0487,-0.0004
1649965037317,1,0.9180,0.1406,9.7188,0.9988,0.0057,-0.0487,-0.0004
1649965037324,1,0.9180,0.1406,9.7188,0.9988,0.0057,-0.0488,-0.0004
1649965037331,1,0.9180,0.1406,9.7188,0.9988,0.0057,-0.0488,-0.0005
1649965037339,1,0.9570,0.1406,9.7188,0.9988,0.0057,-0.0488,-0.0005
1649965037346,1,0.9570,0.1406,9.7188,0.9988,0.0057,-0.0488,-0.0005
1649965037352,1,0.9570,0.1406,9.7188,0.9988,0.0057,-0.0488,-0.0005
1649965037360,1,0.9570,0.1406,9.7188,0.9988,0.0056,-0.0488,-0.0005
1649965037367,1,0.9570,0.1406,9.7188,0.9988,0.0056,-0.0488,-0.0005
1649965037374,1,0.9570,0.1406,9.7188,0.9988,0.0056,-0.0488,-0.0005
1649965037382,1,0.9961,0.1406,9.7578,0.9988,0.0056,-0.0488,-0.0005
1649965037389,1,0.9961,0.1406,9.7969,0.9988,0.0056,-0.0488,-0.0005
1649965037396,1,0.9961,0.1406,9.7969,0.9988,0.0055,-0.0488,-0.0006
1649965037403,1,0.9961,0.1406,9.7969,0.9988,0.0055,-0.0488,-0.0006
1649965037410,1,0.9961,0.1406,9.7969,0.9988,0.0055,-0.0488,-0.0006
1649965037417,1,0.9961,0.1016,9.7969,0.9988,0.0055,-0.0488,-0.0006
1649965037425,1,0.9961,0.1016,9.7969,0.9988,0.0055,-0.0488,-0.0005
1649965037431,1,0.9961,0.1016,9.7969,0.9988,0.0055,-0.0488,-0.0005
1649965037439,1,0.9961,0.1016,9.7969,0.9988,0.0055,-0.0488,-0.0005
1649965037446,1,0.9961,0.1406,9.7578,0.9988,0.0055,-0.0488,-0.0005
1649965037453,1,0.9961,0.1406,9.7578,0.9988,0.0055,-0.0488,-0.0005
1649965037461,1,0.9570,0.1016,9.7188,0.9988,0.0055,-0.0488,-0.0005
1649965037467,1,0.9570,0.1406,9.7188,0.9988,0.0055,-0.0488,-0.0005
1649965037475,1,0.9570,0.1406,9.7188,0.9988,0.0056,-0.0488,-0.0004
1649965037482,1,0.9570,0.1406,9.7188,0.9988,0.0056,-0.0488,-0.0004
1649965037490,1,0.9570,0.1016,9.7188,0.9988,0.0056,-0.0488,-0.0004
1649965037496,1,0.9570,0.1016,9.7188,0.9988,0.0056,-0.0488,-0.0004
1649965037504,1,0.9570,0.1016,9.7188,0.9988,0.0057,-0.0488,-0.0003
1649965037511,1,0.9570,0.1016,9.7188,0.9988,0.0057,-0.0488,-0.0003
1649965037518,1,0.9570,0.1406,9.7188,0.9988,0.0057,-0.0488,-0.0003
1649965037525,1,0.9570,0.1406,9.7188,0.9988,0.0057,-0.0488,-0.0003
1649965037532,1,0.9570,0.1406,9.7188,0.9988,0.0057,-0.0488,-0.0003
1649965037540,1,0.9570,0.1406,9.7578,0.9988,0.0057,-0.0488,-0.0003
1649965037547,1,0.9570,0.1016,9.7578,0.9988,0.0057,-0.0488,-0.0003
1649965037553,1,0.9570,0.1016,9.7578,0.9988,0.0056,-0.0489,-0.0003
1649965037561,1,0.9570,0.1016,9.7969,0.9988,0.0056,-0.0489,-0.0003
1649965037569,1,0.9570,0.1016,9.7969,0.9988,0.0056,-0.0489,-0.0003
1649965037576,1,0.9570,0.1016,9.7969,0.9988,0.0056,-0.0490,-0.0003
1649965037582,1,0.9570,0.1016,9.7969,0.9988,0.0055,-0.0490,-0.0003
1649965037590,1,0.9570,0.1016,9.7969,0.9988,0.0055,-0.0490,-0.0003
1649965037597,1,0.9961,0.1406,9.7969,0.9988,0.0055,-0.0490,-0.0003
1649965037605,1,0.9961,0.1406,9.7969,0.9988,0.0055,-0.0489,-0.0003
1649965037612,1,0.9961,0.0625,9.7578,0.9988,0.0055,-0.0489,-0.0003
1649965037618,1,0.9961,0.1016,9.7578,0.9988,0.0055,-0.0489,-0.0003
1649965037625,1,0.9961,0.1016,9.7578,0.9988,0.0055,-0.0489,-0.0003
1649965037632,1,0.9961,0.1016,9.7578,0.9988,0.0055,-0.0489,-0.0003
1649965037640,1,0.9961,0.1016,9.7188,0.9988,0.0055,-0.0489,-0.0003
1649965037647,1,0.9961,0.1016,9.7188,0.9988,0.0056,-0.0489,-0.0003
1649965037655,1,0.9961,0.1016,9.7188,0.9988,0.0056,-0.0489,-0.0003
1649965037662,1,0.9961,0.1016,9.7188,0.9988,0.0056,-0.0489,-0.0003
1649965037668,1,0.9961,0.1016,9.7188,0.9988,0.0056,-0.0489,-0.0003
1649965037676,1,0.9570,0.0625,9.7969,0.9988,0.0056,-0.0489,-0.0003
1649965037682,1,0.9570,0.0625,9.7969,0.9988,0.0055,-0.0489,-0.0003
1649965037690,1,0.9570,0.1016,9.7578,0.9988,0.0055,-0.0489,-0.0003
1649965037697,1,0.9570,0.1016,9.7578,0.9988,0.0055,-0.0489,-0.0003
1649965037704,1,0.9570,0.1016,9.7578,0.9988,0.0055,-0.0489,-0.0003
1649965037711,1,0.9570,0.1406,9.7578,0.9988,0.0055,-0.0489,-0.0003
1649965037718,1,0.9570,0.1406,9.7188,0.9988,0.0055,-0.0489,-0.0003
1649965037726,1,0.9570,0.1406,9.7188,0.9988,0.0055,-0.0489,-0.0004
1649965037733,1,0.9570,0.1406,9.7188,0.9988,0.0055,-0.0489,-0.0004
1649965037740,1,0.9570,0.1406,9.7188,0.9988,0.0055,-0.0489,-0.0004
1649965037747,1,0.9570,0.1016,9.7578,0.9988,0.0055,-0.0489,-0.0004
1649965037754,1,0.9570,0.1016,9.7578,0.9988,0.0055,-0.0489,-0.0004
1649965037761,1,0.9570,0.0625,9.7578,0.9988,0.0055,-0.0489,-0.0004
1649965037768,1,0.9961,0.1016,9.7578,0.9988,0.0055,-0.0489,-0.0004
1649965037776,1,0.9961,0.1016,9.7578,0.9988,0.0055,-0.0488,-0.0004
1649965037782,1,0.9961,0.1016,9.7578,0.9988,0.0055,-0.0488,-0.0004
1649965037790,1,0.9570,0.1016,9.7969,0.9988,0.0055,-0.0488,-0.0004
1649965037797,1,0.9570,0.1016,9.7969,0.9988,0.0055,-0.0488,-0.0004
1649965037805,1,0.9570,0.1016,9.7969,0.9988,0.0054,-0.0488,-0.0004
1649965037811,1,0.9570,0.1016,9.7969,0.9988,0.0054,-0.0488,-0.0004
1649965037819,1,0.9570,0.1016,9.7969,0.9988,0.0054,-0.0488,-0.0004
1649965037826,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0488,-0.0004
1649965037833,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0488,-0.0004
1649965037840,1,0.9961,0.1406,9.7188,0.9988,0.0054,-0.0488,-0.0004
1649965037847,1,0.9570,0.1406,9.7188,0.9988,0.0054,-0.0488,-0.0004
1649965037855,1,0.9570,0.1406,9.7188,0.9988,0.0055,-0.0487,-0.0004
1649965037862,1,0.9570,0.1016,9.7578,0.9988,0.0055,-0.0487,-0.0004
1649965037869,1,0.9961,0.1016,9.7188,0.9988,0.0055,-0.0487,-0.0004
1649965037876,1,0.9961,0.1016,9.7188,0.9988,0.0055,-0.0487,-0.0004
1649965037884,1,0.9961,0.1016,9.7188,0.9988,0.0055,-0.0487,-0.0004
1649965037891,1,0.9961,0.1016,9.7188,0.9988,0.0055,-0.0487,-0.0004
1649965037897,1,0.9570,0.0625,9.7578,0.9988,0.0055,-0.0487,-0.0004
1649965037897,1,0.9570,0.0625,9.7578,0.9988,0.0055,-0.0487,-0.0004
1649965037912,1,0.9570,0.0625,9.7578,0.9988,0.0055,-0.0487,-0.0004
1649965037912,1,0.9570,0.1016,9.7578,0.9988,0.0055,-0.0487,-0.0004
1649965037912,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037933,1,0.9570,0.1406,9.7188,0.9988,0.0054,-0.0487,-0.0004
1649965037941,1,0.9570,0.1797,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037944,1,0.9570,0.1406,9.7188,0.9988,0.0054,-0.0487,-0.0004
1649965037944,1,0.9570,0.1406,9.7188,0.9988,0.0054,-0.0487,-0.0003
1649965037960,1,0.9570,0.1406,9.7188,0.9988,0.0054,-0.0487,-0.0003
1649965037960,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0003
1649965037976,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0003
1649965037976,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0003
1649965037991,1,0.9570,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037994,1,0.9180,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965037994,1,0.9180,0.1016,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965038009,1,0.9570,0.1406,9.7578,0.9988,0.0054,-0.0487,-0.0004
1649965038009,1,0.9570,0.1016,9.7188,0.9988,0.0054,-0.0487,-0.0004
1649965038025,1,0.9570,0.1016,9.7188,0.9988,0.0053,-0.0487,-0.0004
1649965038025,1,0.9570,0.1016,9.7188,0.9988,0.0053,-0.0488,-0.0004
1649965038040,1,0.9570,0.1016,9.7188,0.9988,0.0052,-0.0488,-0.0004
1649965038040,1,0.9961,0.1016,9.7969,0.9988,0.0052,-0.0488,-0.0004
1649965038040,1,0.9961,0.1016,9.7969,0.9988,0.0052,-0.0488,-0.0004
1649965038058,1,0.9961,0.1016,9.7969,0.9988,0.0052,-0.0488,-0.0004
1649965038063,1,0.9961,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0004
1649965038063,1,0.9961,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0004
1649965038079,1,0.9570,0.1016,9.7969,0.9988,0.0052,-0.0488,-0.0004
1649965038079,1,0.9961,0.1016,9.7969,0.9988,0.0052,-0.0488,-0.0004
1649965038095,1,0.9961,0.1016,9.7969,0.9988,0.0052,-0.0488,-0.0004
1649965038095,1,0.9961,0.1016,9.7969,0.9988,0.0052,-0.0488,-0.0003
1649965038111,1,0.9961,0.1016,9.7969,0.9988,0.0052,-0.0488,-0.0003
1649965038119,1,0.9961,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0003
1649965038126,1,0.9961,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0003
1649965038133,1,0.9961,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038141,1,0.9961,0.1016,9.7578,0.9988,0.0053,-0.0488,-0.0002
1649965038147,1,0.9570,0.1016,9.7188,0.9988,0.0053,-0.0488,-0.0002
1649965038155,1,0.9570,0.1016,9.7188,0.9988,0.0053,-0.0488,-0.0002
1649965038162,1,0.9180,0.0625,9.7188,0.9988,0.0053,-0.0488,-0.0002
1649965038169,1,0.9570,0.1016,9.7188,0.9988,0.0053,-0.0488,-0.0002
1649965038178,1,0.9570,0.1016,9.7188,0.9988,0.0053,-0.0488,-0.0002
1649965038184,1,0.9570,0.1016,9.7188,0.9988,0.0052,-0.0488,-0.0002
1649965038191,1,0.9180,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038198,1,0.9570,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038205,1,0.9570,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038212,1,0.9570,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038219,1,0.9570,0.0625,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038227,1,0.9570,0.0625,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038234,1,0.9570,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038241,1,0.9570,0.1016,9.7969,0.9988,0.0052,-0.0488,-0.0002
1649965038248,1,0.9570,0.1016,9.7969,0.9988,0.0051,-0.0488,-0.0002
1649965038255,1,0.9570,0.1016,9.7969,0.9988,0.0051,-0.0488,-0.0002
1649965038263,1,0.9570,0.1016,9.7969,0.9988,0.0051,-0.0488,-0.0002
1649965038269,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038276,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038284,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038291,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038298,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038305,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038312,1,0.9570,0.0625,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038314,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038314,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038333,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038333,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038333,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038349,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038349,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038365,1,0.9961,0.1406,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038376,1,0.9961,0.1406,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038384,1,0.9570,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038391,1,0.9570,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038399,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038405,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038413,1,0.9570,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038420,1,0.9570,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038427,1,0.9570,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038434,1,0.9570,0.1016,9.7578,0.9988,0.0052,-0.0488,-0.0003
1649965038442,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0003
1649965038448,1,0.9961,0.1406,9.7578,0.9988,0.0051,-0.0488,-0.0003
1649965038456,1,0.9961,0.1406,9.7578,0.9988,0.0051,-0.0488,-0.0003
1649965038464,1,0.9570,0.1016,9.7969,0.9988,0.0051,-0.0488,-0.0003
1649965038470,1,0.9961,0.1016,9.7969,0.9988,0.0051,-0.0488,-0.0003
1649965038478,1,0.9961,0.1016,9.7969,0.9988,0.0051,-0.0488,-0.0002
1649965038482,1,0.9961,0.1016,9.7969,0.9988,0.0051,-0.0488,-0.0002
1649965038482,1,0.9570,0.0625,9.7969,0.9988,0.0051,-0.0488,-0.0002
1649965038498,1,0.9570,0.1016,9.7969,0.9988,0.0051,-0.0488,-0.0002
1649965038498,1,0.9570,0.1016,9.7969,0.9988,0.0051,-0.0489,-0.0002
1649965038514,1,0.9570,0.1016,9.7969,0.9988,0.0051,-0.0489,-0.0002
1649965038514,1,0.9570,0.1016,9.7969,0.9988,0.0051,-0.0488,-0.0002
1649965038514,1,0.9570,0.1016,9.7969,0.9988,0.0051,-0.0488,-0.0002
1649965038529,1,0.9961,0.0625,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038529,1,0.9570,0.0625,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038545,1,0.9961,0.0625,9.7578,0.9988,0.0051,-0.0488,-0.0002
1649965038545,1,0.9961,0.0625,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038558,1,0.9961,0.0625,9.7578,0.9988,0.0052,-0.0488,-0.0002
1649965038558,1,0.9570,0.1016,9.7188,0.9988,0.0052,-0.0488,-0.0002
1649965038573,1,0.9570,0.1016,9.7188,0.9988,0.0052,-0.0488,-0.0001
1649965038573,1,0.9570,0.1016,9.7188,0.9988,0.0052,-0.0488,-0.0001
1649965038589,1,0.9570,0.1016,9.7188,0.9988,0.0052,-0.0487,-0.0001
1649965038589,1,0.9570,0.1406,9.6797,0.9988,0.0052,-0.0487,-0.0001
1649965038604,1,0.9570,0.1406,9.7188,0.9988,0.0052,-0.0487,-0.0001
1649965038604,1,0.9180,0.1797,9.7188,0.9988,0.0052,-0.0487,-0.0001
1649965038620,1,0.9570,0.1406,9.7578,0.9988,0.0052,-0.0487,-0.0001
1649965038620,1,0.9570,0.1406,9.7578,0.9988,0.0051,-0.0488,-0.0001
1649965038620,1,0.9570,0.1406,9.7578,0.9988,0.0051,-0.0488,-0.0001
1649965038641,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0001
1649965038649,1,0.9570,0.0625,9.7969,0.9988,0.0051,-0.0488,-0.0001
1649965038656,1,0.9570,0.0625,9.7969,0.9988,0.0051,-0.0488,-0.0001
1649965038664,1,0.9570,0.0625,9.7969,0.9988,0.0051,-0.0488,-0.0001
1649965038671,1,0.9570,0.0625,9.7969,0.9988,0.0050,-0.0488,-0.0001
1649965038677,1,0.9961,0.0625,9.7578,0.9988,0.0050,-0.0488,-0.0001
1649965038684,1,0.9570,0.1016,9.7578,0.9988,0.0050,-0.0488,-0.0001
1649965038692,1,0.9570,0.1406,9.7969,0.9988,0.0050,-0.0488,-0.0001
1649965038699,1,0.9570,0.1406,9.7969,0.9988,0.0050,-0.0488,-0.0002
1649965038706,1,0.9570,0.1406,9.7969,0.9988,0.0050,-0.0488,-0.0002
1649965038713,1,0.9961,0.1016,9.7969,0.9988,0.0050,-0.0488,-0.0002
1649965038720,1,0.9961,0.1016,9.7578,0.9988,0.0050,-0.0488,-0.0002
1649965038728,1,0.9961,0.1016,9.7578,0.9988,0.0050,-0.0488,-0.0001
1649965038735,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0001
1649965038743,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0001
1649965038750,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0001
1649965038755,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0001
1649965038763,1,0.9570,0.1016,9.7188,0.9988,0.0051,-0.0488,-0.0001
1649965038770,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,-0.0001
1649965038778,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0000
1649965038785,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0001
1649965038792,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0001
1649965038800,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0001
1649965038806,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0001
1649965038813,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0001
1649965038820,1,0.9570,0.1016,9.7188,0.9988,0.0051,-0.0488,0.0001
1649965038827,1,0.9180,0.0625,9.7188,0.9988,0.0051,-0.0488,0.0001
1649965038834,1,0.9180,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0001
1649965038842,1,0.9570,0.1016,9.7188,0.9988,0.0051,-0.0488,0.0001
1649965038850,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0001
1649965038857,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0001
1649965038864,1,0.9570,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0001
1649965038871,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0488,0.0001
1649965038879,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0489,0.0001
1649965038886,1,0.9961,0.1016,9.7578,0.9988,0.0051,-0.0489,0.0001
1649965038893,1,0.9961,0.1016,9.7578,0.9988,0.0050,-0.0489,0.0000
1649965038899,1,0.9570,0.1016,9.7969,0.9988,0.0050,-0.0489,0.0000
1649965038907,1,0.9570,0.1016,9.7578,0.9988,0.0050,-0.0489,0.0000
1649965038914,1,0.9570,0.0625,9.7969,0.9988,0.0050,-0.0489,0.0000
1649965038921,1,0.9961,0.1016,9.7578,0.9988,0.0050,-0.0489,0.0000
1649965038927,1,0.9961,0.1016,9.7578,0.9988,0.0049,-0.0490,0.0000
1649965038936,1,0.9961,0.1016,9.7578,0.9988,0.0049,-0.0490,0.0000
1649965038942,1,0.9570,0.0625,9.7969,0.9988,0.0049,-0.0490,0.0000
1649965038950,1,0.9570,0.0625,9.7969,0.9988,0.0049,-0.0490,0.0000
1649965038956,1,0.9570,0.0625,9.7969,0.9988,0.0049,-0.0490,0.0000
1649965038964,1,0.9570,0.0625,9.7969,0.9988,0.0049,-0.0490,0.0000
1649965038971,1,0.9570,0.0625,9.7578,0.9988,0.0049,-0.0490,0.0000
1649965038979,1,0.9961,0.1016,9.7578,0.9988,0.0049,-0.0490,0.0000
1649965038985,1,0.9570,0.1016,9.7578,0.9988,0.0049,-0.0490,0.0000
1649965038992,1,0.9570,0.0625,9.7578,0.9988,0.0049,-0.0490,0.0000
1649965039000,1,0.9570,0.0625,9.7578,0.9988,0.0050,-0.0490,0.0000
1649965039007,1,0.9570,0.0625,9.7578,0.9988,0.0050,-0.0490,0.0000
1649965039015,1,0.9180,0.1016,9.7188,0.9988,0.0050,-0.0490,0.0000
1649965039021,1,0.9570,0.1016,9.7578,0.9988,0.0050,-0.0490,0.0000
1649965039029,1,0.9570,0.1016,9.7578,0.9988,0.0050,-0.0490,0.0000
1649965039036,1,0.9570,0.1016,9.7578,0.9988,0.0050,-0.0490,-0.0001
1649965039043,1,0.9570,0.1016,9.7578,0.9988,0.0050,-0.0490,-0.0001
1649965039050,1,0.9570,0.1016,9.7578,0.9988,0.0050,-0.0490,-0.0001
1649965039057,1,0.9570,0.1016,9.7578,0.9988,0.0050,-0.0490,-0.0001
