
1649899710314,3.0, 1.4040496, 9.621549, -1.6104, 0.5113268, 0.53356826, -0.5471106, -0.39309007
1649899710324,3.0, 1.3992612, 9.572467, -1.670255, 0.51132673, 0.5335674, -0.54711705, -0.39308232
1649899710334,3.0, 1.3741221, 9.61676, -1.6415246, 0.5113286, 0.53356624, -0.5471142, -0.3930855
1649899710344,3.0, 1.4136264, 9.609577, -1.670255, 0.5113308, 0.5335634, -0.54712087, -0.39307722
1649899710354,3.0, 1.371728, 9.59162, -1.622371, 0.5113355, 0.53356004, -0.5471161, -0.39308226
1649899710364,3.0, 1.3705308, 9.609577, -1.646313, 0.51133597, 0.53356004, -0.5471137, -0.39308497
1649899710376,3.0, 1.3681366, 9.650279, -1.670255, 0.5113319, 0.5335636, -0.54711264, -0.39308688
1649899710388,3.0, 1.3681366, 9.617957, -1.6570868, 0.51132995, 0.53356546, -0.54711115, -0.39308897
1649899710398,3.0, 1.3944728, 9.637111, -1.6618752, 0.5113637, 0.5335159, -0.54707706, -0.3931599
1649899710408,3.0, 1.3908815, 9.651476, -1.6283565, 0.5114139, 0.53345793, -0.54702747, -0.3932422
1649899710418,3.0, 1.3657424, 9.638308, -1.6092029, 0.51148033, 0.5333928, -0.54696643, -0.393329
1649899710426,3.0, 1.4064438, 9.714922, -1.6451159, 0.5115491, 0.5333329, -0.5469172, -0.39338923
1649899710443,3.0, 1.4100351, 9.681403, -1.6439188, 0.51161677, 0.53328025, -0.5468637, -0.39344704
1649899710446,3.0, 1.3657424, 9.664644, -1.6187797, 0.5116809, 0.53324074, -0.54679996, -0.39350575
1649899710457,3.0, 1.3860931, 9.717317, -1.6403275, 0.51168346, 0.5332391, -0.5467963, -0.3935097
1649899710467,3.0, 1.4232032, 9.632322, -1.6115971, 0.5116958, 0.53322846, -0.54679734, -0.39350668
1649899710477,3.0, 1.4172177, 9.6466875, -1.5780782, 0.5117133, 0.53321415, -0.5467923, -0.3935102
1649899710487,3.0, 1.4244003, 9.639505, -1.6068087, 0.5117267, 0.53320277, -0.54679257, -0.39350793
1649899710497,3.0, 1.4196119, 9.657461, -1.5912462, 0.5117421, 0.5331901, -0.5467893, -0.3935097
1649899710507,3.0, 1.4004583, 9.62514, -1.6163855, 0.51174957, 0.53318375, -0.54678833, -0.39350978
1649899710517,3.0, 1.3741221, 9.615563, -1.5900491, 0.5117582, 0.53317755, -0.5467806, -0.3935178
1649899710527,3.0, 1.4291887, 9.643096, -1.598429, 0.51177347, 0.5331646, -0.5467802, -0.39351594
1649899710537,3.0, 1.4052467, 9.661053, -1.5433623, 0.5118612, 0.5330764, -0.5467293, -0.39359206
1649899710547,3.0, 1.4064438, 9.680206, -1.588852, 0.5119282, 0.53300667, -0.54668456, -0.39366153
1649899710558,3.0, 1.4303858, 9.661053, -1.5720927, 0.51200867, 0.5329187, -0.54664755, -0.39372745
1649899710569,3.0, 1.4040496, 9.652673, -1.6092029, 0.5120646, 0.5328569, -0.54661167, -0.39378804
1649899710577,3.0, 1.3872902, 9.641899, -1.5289971, 0.51214135, 0.5327717, -0.5465538, -0.39388388
1649899710586,3.0, 1.4411598, 9.681403, -1.5696985, 0.5122139, 0.53268874, -0.5465136, -0.39395747
1649899710599,3.0, 1.359757, 9.696966, -1.5601217, 0.5122235, 0.5326828, -0.5464985, -0.39397404
1649899710607,3.0, 1.3860931, 9.664644, -1.6056116, 0.512228, 0.5326794, -0.5464948, -0.3939779
1649899710619,3.0, 1.359757, 9.6227455, -1.5828665, 0.51223266, 0.53267676, -0.5464861, -0.3939875
1649899710637,3.0, 1.3681366, 9.692178, -1.5972319, 0.51223636, 0.53267473, -0.5464777, -0.39399707
1649899710640,3.0, 1.3561656, 9.663447, -1.5720927, 0.5122426, 0.5326711, -0.5464654, -0.39401084
1649899710648,3.0, 1.3286324, 9.664644, -1.5792753, 0.5122437, 0.53267235, -0.54645056, -0.39402843
1649899710656,3.0, 1.3681366, 9.675418, -1.623568, 0.5122425, 0.53267395, -0.5464467, -0.3940331
1649899710665,3.0, 1.3418005, 9.661053, -1.5541362, 0.5122499, 0.53266996, -0.5464303, -0.3940516
1649899710689,3.0, 1.3753192, 9.655067, -1.6020203, 0.5122533, 0.5326677, -0.54642546, -0.39405695
1649899710689,3.0, 1.3681366, 9.66225, -1.5361797, 0.51226777, 0.53265756, -0.54641014, -0.3940731
1649899710694,3.0, 1.347786, 9.676615, -1.5673043, 0.51227367, 0.5326545, -0.54639596, -0.3940892
1649899710704,3.0, 1.3801076, 9.724499, -1.576881, 0.5122829, 0.5326481, -0.54638547, -0.3941004
1649899710716,3.0, 1.3561656, 9.7185135, -1.5744869, 0.51228905, 0.5326448, -0.54637176, -0.3941159
1649899710736,3.0, 1.4244003, 9.679009, -1.5457565, 0.51231, 0.53262794, -0.54636484, -0.39412105
1649899710736,3.0, 1.3705308, 9.676615, -1.5792753, 0.5123167, 0.5326235, -0.5463556, -0.39413112
1649899710744,3.0, 1.3920786, 9.70774, -1.5565304, 0.51243234, 0.5325881, -0.5463205, -0.39407733
1649899710757,3.0, 1.4052467, 9.701755, -1.5553333, 0.5125385, 0.53256, -0.54630697, -0.39399603
1649899710764,3.0, 1.4112322, 9.759215, -1.5685014, 0.5126387, 0.5325371, -0.5462956, -0.3939123
1649899710774,3.0, 1.3992612, 9.692178, -1.5708956, 0.5127305, 0.5325188, -0.54630154, -0.3938094
1649899710784,3.0, 1.4172177, 9.663447, -1.5792753, 0.5128194, 0.53250587, -0.5463229, -0.39368135
1649899710797,3.0, 1.4662989, 9.667038, -1.5792753, 0.51291746, 0.5324947, -0.5463541, -0.39352542
1649899710807,3.0, 1.443554, 9.652673, -1.5457565, 0.51301354, 0.53248215, -0.54637986, -0.39338136
1649899710817,3.0, 1.4830583, 9.677813, -1.6008232, 0.513104, 0.5324807, -0.546425, -0.39320263
1649899710827,3.0, 1.4591163, 9.652673, -1.5996261, 0.51317614, 0.5324928, -0.54646844, -0.3930317
1649899710837,3.0, 1.43278, 9.626337, -1.551742, 0.5132493, 0.53249884, -0.54649514, -0.39289084
1649899710847,3.0, 1.4375684, 9.71971, -1.5661072, 0.5133208, 0.53251237, -0.5465128, -0.39275444
1649899710859,3.0, 1.5165771, 9.657461, -1.5577275, 0.5134062, 0.5325128, -0.5465569, -0.39258087
1649899710867,3.0, 1.5046061, 9.613169, -1.5960348, 0.5134688, 0.53252083, -0.5466195, -0.39240098
1649899710877,3.0, 1.5093945, 9.601198, -1.5553333, 0.5135418, 0.532516, -0.5466596, -0.39225608
1649899710886,3.0, 1.527351, 9.633519, -1.56491, 0.513603, 0.5325167, -0.54669285, -0.3921287
1649899710898,3.0, 1.51538, 9.679009, -1.56491, 0.5136436, 0.5325262, -0.5467198, -0.39202493
1649899710907,3.0, 1.5141829, 9.628731, -1.6008232, 0.51365346, 0.5325481, -0.5467696, -0.3919128
1649899710917,3.0, 1.5465046, 9.585635, -1.6499043, 0.51364076, 0.53257394, -0.5468473, -0.39178592
1649899710926,3.0, 1.5632641, 9.651476, -1.6187797, 0.51364267, 0.53256977, -0.54691845, -0.39168975
1649899710937,3.0, 1.5357307, 9.688586, -1.6295536, 0.51362, 0.5325756, -0.54698855, -0.3916136
1649899710946,3.0, 1.5357307, 9.673024, -1.6115971, 0.513592, 0.5325858, -0.5470506, -0.39154986
1649899710957,3.0, 1.5333365, 9.597607, -1.6247652, 0.5135542, 0.5325949, -0.5471416, -0.39145985
1649899710967,3.0, 1.467496, 9.609577, -1.635539, 0.51349455, 0.53261614, -0.54721254, -0.39141005
1649899710978,3.0, 1.455525, 9.6227455, -1.6367362, 0.5134988, 0.53261214, -0.54721534, -0.39140603
1649899710987,3.0, 1.4842554, 9.628731, -1.6558897, 0.5135036, 0.5326066, -0.5472244, -0.39139453
1649899710997,3.0, 1.4866496, 9.611972, -1.7085621, 0.513499, 0.532608, -0.54724175, -0.39137444
1649899711009,3.0, 1.4770728, 9.683798, -1.6439188, 0.5135056, 0.53260183, -0.54724556, -0.39136893
1649899711017,3.0, 1.4842554, 9.561693, -1.683423, 0.5135047, 0.5326002, -0.5472611, -0.39135045
1649899711027,3.0, 1.4758757, 9.627534, -1.6666636, 0.51350635, 0.5325974, -0.5472703, -0.3913392
1649899711038,3.0, 1.4698902, 9.59162, -1.6977882, 0.5135012, 0.5325998, -0.5472845, -0.39132294
1649899711046,3.0, 1.4830583, 9.663447, -1.6750433, 0.5134447, 0.53268087, -0.5472722, -0.3913039
1649899711057,3.0, 1.4651018, 9.572467, -1.6774375, 0.5133735, 0.532766, -0.5472661, -0.39128995
1649899711067,3.0, 1.4986206, 9.610775, -1.6307507, 0.51332724, 0.53282905, -0.54724276, -0.39129746
1649899711079,3.0, 1.5070003, 9.568876, -1.6044145, 0.5132963, 0.53287345, -0.5471951, -0.39134425
1649899711087,3.0, 1.5309423, 9.633519, -1.5996261, 0.5132736, 0.5328877, -0.54714775, -0.39142084
1649899711097,3.0, 1.5093945, 9.59641, -1.5996261, 0.5132456, 0.5328846, -0.54708755, -0.3915459
1649899711106,3.0, 1.5189713, 9.620352, -1.6127942, 0.5132119, 0.5328508, -0.54704416, -0.39169663
1649899711117,3.0, 1.4830583, 9.628731, -1.6151884, 0.51317793, 0.5327991, -0.5470033, -0.39186844
1649899711127,3.0, 1.4842554, 9.607183, -1.6534956, 0.51312363, 0.53272134, -0.5469986, -0.3920518
1649899711148,3.0, 1.4878467, 9.5988035, -1.6427217, 0.5130669, 0.5326252, -0.5470101, -0.39224055
1649899711157,3.0, 1.4124293, 9.643096, -1.6008232, 0.51299876, 0.532522, -0.5470065, -0.39247483
1649899711157,3.0, 1.408838, 9.665841, -1.5685014, 0.51293916, 0.532396, -0.54700875, -0.3927205
1649899711168,3.0, 1.3765163, 9.651476, -1.5696985, 0.51287365, 0.5322694, -0.5470068, -0.39298025
1649899711178,3.0, 1.3513772, 9.656264, -1.5852607, 0.5127981, 0.53215617, -0.5470007, -0.39324063
1649899711188,3.0, 1.3394063, 9.644294, -1.622371, 0.5127179, 0.53206164, -0.5470012, -0.39347237
1649899711198,3.0, 1.3274353, 9.675418, -1.5960348, 0.5126533, 0.5319742, -0.5469808, -0.39370304
1649899711207,3.0, 1.3310266, 9.704148, -1.6403275, 0.5125984, 0.5319065, -0.5469592, -0.39389586
1649899711217,3.0, 1.290325, 9.711331, -1.6367362, 0.512557, 0.5318629, -0.546917, -0.39406717
1649899711226,3.0, 1.3429976, 9.668236, -1.6331449, 0.5125498, 0.531813, -0.54688406, -0.39418954
1649899711240,3.0, 1.3214498, 9.663447, -1.6247652, 0.51255757, 0.53177625, -0.5468403, -0.39428976
1649899711251,3.0, 1.3465889, 9.743652, -1.6307507, 0.5125859, 0.53176194, -0.54677075, -0.39436877
1649899711258,3.0, 1.3884873, 9.698163, -1.6139913, 0.51258564, 0.53176254, -0.5467677, -0.39437246
1649899711277,3.0, 1.3980641, 9.680206, -1.5577275, 0.5125971, 0.5317541, -0.5467588, -0.39438137
1649899711277,3.0, 1.4028525, 9.676615, -1.5804724, 0.5126048, 0.5317482, -0.546754, -0.394386
1649899711287,3.0, 1.4387655, 9.682601, -1.5840636, 0.51270235, 0.53174347, -0.5466688, -0.3943836
1649899711296,3.0, 1.4483424, 9.705345, -1.6008232, 0.5127128, 0.531734, -0.5466719, -0.39437842
1649899711307,3.0, 1.4651018, 9.676615, -1.5732898, 0.5127305, 0.5317185, -0.54667455, -0.39437273
1649899711317,3.0, 1.4591163, 9.684995, -1.5852607, 0.5127452, 0.53170544, -0.5466777, -0.3943668
1649899711327,3.0, 1.4579192, 9.686192, -1.5816694, 0.51276, 0.5316923, -0.5466802, -0.39436173
1649899711337,3.0, 1.5129858, 9.710134, -1.5673043, 0.51278573, 0.5316693, -0.54668695, -0.39434996
1649899711347,3.0, 1.5129858, 9.667038, -1.5122377, 0.5128209, 0.53163904, -0.54668784, -0.39434382
1649899711358,3.0, 1.4124293, 9.647884, -1.552939, 0.51283383, 0.5316289, -0.54668176, -0.3943492
1649899711367,3.0, 1.3980641, 9.676615, -1.6080058, 0.5128345, 0.53162843, -0.5466804, -0.39435083
1649899711379,3.0, 1.491438, 9.6227455, -1.6008232, 0.51284975, 0.5316136, -0.5466926, -0.394334
1649899711387,3.0, 1.3753192, 9.568876, -1.5852607, 0.51285046, 0.53161347, -0.54668945, -0.39433762
1649899711398,3.0, 1.4459482, 9.586832, -1.6139913, 0.51285607, 0.5316072, -0.54669905, -0.39432544
1649899711406,3.0, 1.420809, 9.661053, -1.6115971, 0.51285934, 0.53160405, -0.5467016, -0.39432186
1649899711418,3.0, 1.4160206, 9.683798, -1.6044145, 0.5128634, 0.5316006, -0.5467016, -0.39432123
1649899711427,3.0, 1.408838, 9.652673, -1.6092029, 0.5128651, 0.531599, -0.5467027, -0.39431974
1649899711437,3.0, 1.3908815, 9.680206, -1.659481, 0.51285547, 0.5316066, -0.5467072, -0.39431575
1649899711447,3.0, 1.3992612, 9.620352, -1.576881, 0.5128614, 0.531602, -0.5467038, -0.394319
1649899711458,3.0, 1.4782699, 9.675418, -1.5924433, 0.51287663, 0.53158796, -0.5467108, -0.39430845
1649899711468,3.0, 1.4244003, 9.665841, -1.5589246, 0.51288986, 0.5315772, -0.54670626, -0.39431188
1649899711477,3.0, 1.3896844, 9.701755, -1.598429, 0.512891, 0.53157693, -0.5467012, -0.39431784
1649899711488,3.0, 1.3944728, 9.661053, -1.5972319, 0.51289296, 0.53157574, -0.5466983, -0.394321
1649899711497,3.0, 1.4303858, 9.631125, -1.622371, 0.51289517, 0.53157294, -0.54670495, -0.39431268
1649899711507,3.0, 1.408838, 9.679009, -1.587655, 0.5129007, 0.5315685, -0.5467019, -0.39431557
1649899711518,3.0, 1.4722844, 9.673024, -1.6056116, 0.5129126, 0.53155726, -0.54670995, -0.3943042
1649899711527,3.0, 1.3884873, 9.656264, -1.5661072, 0.51291895, 0.5315529, -0.5467021, -0.3943127
1649899711539,3.0, 1.4184148, 9.653871, -1.598429, 0.5129238, 0.5315487, -0.5467028, -0.39431113
1649899711547,3.0, 1.4220061, 9.6227455, -1.6151884, 0.51292557, 0.53154635, -0.5467078, -0.394305
1649899711558,3.0, 1.4040496, 9.647884, -1.6032174, 0.51292735, 0.53154486, -0.5467076, -0.394305
1649899711567,3.0, 1.443554, 9.6466875, -1.6020203, 0.51293516, 0.53153753, -0.5467124, -0.39429805
1649899711578,3.0, 1.4351742, 9.58803, -1.5948377, 0.5129422, 0.5315307, -0.54671776, -0.39429075
1649899711587,3.0, 1.396867, 9.650279, -1.6187797, 0.51294, 0.5315324, -0.5467186, -0.39429003
1649899711597,3.0, 1.4136264, 9.674221, -1.6379333, 0.5129369, 0.5315343, -0.54672337, -0.39428484
1649899711606,3.0, 1.3884873, 9.687389, -1.6319478, 0.5129316, 0.53153896, -0.54672325, -0.39428574
1649899711617,3.0, 1.3944728, 9.656264, -1.6367362, 0.51292586, 0.5315435, -0.5467259, -0.39428335
1649899711628,3.0, 1.4279916, 9.659856, -1.6451159, 0.51292336, 0.5315443, -0.54673415, -0.394274
1649899711638,3.0, 1.4076409, 9.601198, -1.6415246, 0.51291853, 0.5315476, -0.5467415, -0.3942658
1649899711647,3.0, 1.4267945, 9.667038, -1.6295536, 0.51291883, 0.5315465, -0.54674697, -0.3942593
1649899711657,3.0, 1.4076409, 9.656264, -1.6127942, 0.5129196, 0.5315457, -0.5467479, -0.39425802
1649899711667,3.0, 1.4076409, 9.644294, -1.6163855, 0.51291937, 0.5315455, -0.54674995, -0.3942557
1649899711678,3.0, 1.4255974, 9.629929, -1.6690578, 0.5129121, 0.53155, -0.5467622, -0.3942421
1649899711687,3.0, 1.3920786, 9.580847, -1.6630723, 0.51290077, 0.5315584, -0.5467713, -0.39423296
1649899711697,3.0, 1.4172177, 9.635914, -1.6127942, 0.5129026, 0.5315563, -0.54677427, -0.3942292
1649899711707,3.0, 1.4004583, 9.692178, -1.6259623, 0.51290035, 0.5315583, -0.5467744, -0.39422935
1649899711719,3.0, 1.4531308, 9.634717, -1.6451159, 0.5129017, 0.53155535, -0.5467866, -0.39421454
1649899711727,3.0, 1.4172177, 9.631125, -1.64751, 0.51289713, 0.5315581, -0.54679465, -0.3942057
1649899711738,3.0, 1.4267945, 9.645491, -1.6115971, 0.51290107, 0.53155434, -0.5467981, -0.39420095
1649899711747,3.0, 1.4040496, 9.605987, -1.6534956, 0.51289344, 0.5315597, -0.5468061, -0.3941925
1649899711757,3.0, 1.4004583, 9.6466875, -1.6546926, 0.5128852, 0.5315658, -0.5468121, -0.39418665
1649899711768,3.0, 1.396867, 9.584438, -1.6642694, 0.51287454, 0.5315736, -0.5468215, -0.39417696
1649899711781,3.0, 1.4471453, 9.644294, -1.6439188, 0.5128753, 0.5315714, -0.5468322, -0.39416414
1649899711787,3.0, 1.4291887, 9.673024, -1.6295536, 0.5128765, 0.53156966, -0.5468371, -0.39415807
1649899711797,3.0, 1.4016554, 9.675418, -1.6451159, 0.5128708, 0.5315741, -0.5468405, -0.3941549
1649899711807,3.0, 1.3956699, 9.626337, -1.5960348, 0.51287276, 0.5315727, -0.54683816, -0.39415735
1649899711817,3.0, 1.4064438, 9.677813, -1.6295536, 0.51287055, 0.53157425, -0.5468399, -0.39415568
1649899711827,3.0, 1.4279916, 9.633519, -1.6187797, 0.51287335, 0.53157127, -0.5468448, -0.39414942
1649899711838,3.0, 1.3908815, 9.664644, -1.6618752, 0.5128628, 0.53157955, -0.5468495, -0.3941454
1649899711847,3.0, 1.4172177, 9.671826, -1.6499043, 0.5128585, 0.5315823, -0.5468556, -0.39413866
1649899711857,3.0, 1.4076409, 9.6706295, -1.6163855, 0.51285917, 0.53158176, -0.54685575, -0.3941384
1649899711866,3.0, 1.3549685, 9.669433, -1.6487072, 0.51284593, 0.5315933, -0.5468536, -0.39414296
1649899711877,3.0, 1.3525743, 9.664644, -1.6367362, 0.51283497, 0.53160346, -0.54684955, -0.39414933
1649899711887,3.0, 1.3753192, 9.673024, -1.6127942, 0.51283157, 0.53160703, -0.5468449, -0.39415535
1649899711898,3.0, 1.3836989, 9.635914, -1.6199768, 0.5128276, 0.5316105, -0.546844, -0.39415705
1649899711906,3.0, 1.3669395, 9.676615, -1.6056116, 0.5128245, 0.5316142, -0.5468371, -0.39416572
1649899711917,3.0, 1.372925, 9.713725, -1.6283565, 0.5128182, 0.53162014, -0.5468326, -0.394172
1649899711930,3.0, 1.3801076, 9.674221, -1.5900491, 0.51281995, 0.5316198, -0.5468254, -0.3941803
1649899711937,3.0, 1.3908815, 9.663447, -1.6104, 0.5128193, 0.5316207, -0.54682297, -0.3941833
1649899711948,3.0, 1.3753192, 9.679009, -1.6271594, 0.5128133, 0.5316261, -0.5468203, -0.39418745
1649899711957,3.0, 1.359757, 9.641899, -1.64751, 0.5128013, 0.53163654, -0.54681987, -0.39418966
1649899711967,3.0, 1.3681366, 9.667038, -1.5601217, 0.51280665, 0.53163373, -0.5468073, -0.39420384
1649899711977,3.0, 1.4375684, 9.658659, -1.6032174, 0.512814, 0.531627, -0.5468105, -0.39419904
1649899711987,3.0, 1.3693337, 9.60838, -1.5936406, 0.51281285, 0.5316287, -0.54680526, -0.39420536
1649899711999,3.0, 1.3932757, 9.639505, -1.5900491, 0.5128161, 0.5316265, -0.5468015, -0.39420936
1649899712006,3.0, 1.3753192, 9.661053, -1.5685014, 0.51282084, 0.53162396, -0.5467914, -0.3942207
1649899712017,3.0, 1.3777134, 9.635914, -1.5960348, 0.5128284, 0.5315845, -0.5467459, -0.3943272
1649899712027,3.0, 1.335815, 9.6, -1.6151884, 0.51281834, 0.531594, -0.5467401, -0.39433545
1649899712037,3.0, 1.3621511, 9.647884, -1.5804724, 0.51283514, 0.5315433, -0.54669744, -0.39444104
1649899712047,3.0, 1.3645453, 9.647884, -1.5493478, 0.51284134, 0.5315398, -0.54668474, -0.3944552
1649899712057,3.0, 1.372925, 9.635914, -1.5792753, 0.5128431, 0.5315393, -0.546678, -0.39446303
1649899712067,3.0, 1.371728, 9.617957, -1.5780782, 0.51284486, 0.5315388, -0.5466716, -0.39447027
1649899712077,3.0, 1.3956699, 9.676615, -1.6127942, 0.512844, 0.5315395, -0.54667103, -0.3944712
1649899712087,3.0, 1.3429976, 9.668236, -1.5924433, 0.5128394, 0.531545, -0.5466608, -0.39448404
1649899712097,3.0, 1.3310266, 9.725697, -1.622371, 0.5128282, 0.53155607, -0.5466507, -0.39449763
1649899712107,3.0, 1.360954, 9.687389, -1.6307507, 0.51281923, 0.5315642, -0.5466476, -0.3945027
1649899712116,3.0, 1.337012, 9.628731, -1.5840636, 0.512815, 0.5315693, -0.5466372, -0.3945157
1649899712127,3.0, 1.348983, 9.692178, -1.5912462, 0.51281184, 0.53157353, -0.5466268, -0.39452848
1649899712137,3.0, 1.3561656, 9.700557, -1.6211739, 0.5128043, 0.5315808, -0.5466213, -0.3945361
1649899712146,3.0, 1.396867, 9.729287, -1.6056116, 0.51280594, 0.5315799, -0.5466178, -0.39454004
1649899712157,3.0, 1.3693337, 9.682601, -1.588852, 0.51284623, 0.53162736, -0.54655474, -0.3945111
1649899712167,3.0, 1.4315829, 9.635914, -1.5840636, 0.51290256, 0.53166693, -0.5464951, -0.39446715
1649899712185,3.0, 1.396867, 9.619154, -1.5313913, 0.5129782, 0.53169125, -0.54640955, -0.39445454
1649899712188,3.0, 1.4076409, 9.637111, -1.5361797, 0.5129927, 0.53167987, -0.5464021, -0.39446136
1649899712197,3.0, 1.4603134, 9.673024, -1.5577275, 0.5130113, 0.53166384, -0.5464031, -0.39445743
1649899712207,3.0, 1.4076409, 9.658659, -1.575684, 0.51301867, 0.53165793, -0.5464003, -0.39445972
1649899712217,3.0, 1.2951134, 9.584438, -1.622371, 0.51300037, 0.53167474, -0.54639214, -0.3944721
1649899712226,3.0, 1.442357, 9.680206, -1.5864578, 0.5130671, 0.5316855, -0.5462783, -0.39452845
1649899712256,3.0, 1.4351742, 9.731682, -1.552939, 0.51308304, 0.5316725, -0.5462734, -0.394532
1649899712260,3.0, 1.3741221, 9.632322, -1.5744869, 0.51308507, 0.5316715, -0.54626775, -0.3945385
1649899712265,3.0, 1.3884873, 9.661053, -1.5385739, 0.51309615, 0.5316635, -0.5462577, -0.39454886
1649899712269,3.0, 1.3621511, 9.6466875, -1.5050551, 0.51310945, 0.5316547, -0.54624003, -0.39456788
1649899712284,3.0, 1.4028525, 9.66225, -1.5625159, 0.51311797, 0.531648, -0.5462354, -0.39457223
1649899712293,3.0, 1.396867, 9.673024, -1.5481507, 0.5131285, 0.5316402, -0.54622746, -0.39458004
1649899712298,3.0, 1.3645453, 9.643096, -1.5218145, 0.5131386, 0.5316336, -0.5462129, -0.39459598
1649899712307,3.0, 1.3453918, 9.724499, -1.6080058, 0.513131, 0.5316413, -0.54620445, -0.39460713
1649899712315,3.0, 1.3561656, 9.684995, -1.5912462, 0.51312774, 0.53164524, -0.5461968, -0.3946167
1649899712324,3.0, 1.348983, 9.688586, -1.575684, 0.5131262, 0.5316481, -0.546186, -0.39462984
1649899712340,3.0, 1.3789105, 9.71612, -1.5924433, 0.51312625, 0.5316488, -0.5461803, -0.39463657
1649899712344,3.0, 1.3525743, 9.682601, -1.6127942, 0.5131183, 0.53165627, -0.5461755, -0.39464352
1649899712355,3.0, 1.3501801, 9.72809, -1.5816694, 0.5131165, 0.53165954, -0.54616404, -0.39465737
1649899712367,3.0, 1.3932757, 9.632322, -1.587655, 0.5131189, 0.53165764, -0.5461633, -0.39465785
1649899712378,3.0, 1.3681366, 9.643096, -1.5804724, 0.51316744, 0.53170276, -0.5461141, -0.394602
1649899712388,3.0, 1.4112322, 9.594015, -1.6020203, 0.5132347, 0.5317428, -0.54606915, -0.3945228
1649899712398,3.0, 1.4220061, 9.674221, -1.5696985, 0.5133208, 0.53176326, -0.5460096, -0.39446554
1649899712409,3.0, 1.43278, 9.693375, -1.6080058, 0.5133919, 0.531802, -0.54595584, -0.39439526
1649899712425,3.0, 1.4291887, 9.683798, -1.5840636, 0.5134564, 0.53183496, -0.5459027, -0.39434034
1649899712437,3.0, 1.4519337, 9.7424555, -1.6020203, 0.51346487, 0.53182703, -0.5459071, -0.39433396
1649899712437,3.0, 1.4076409, 9.667038, -1.552939, 0.5134751, 0.53181905, -0.5459018, -0.39433882
1649899712447,3.0, 1.4387655, 9.688586, -1.5864578, 0.5134838, 0.5318112, -0.54590446, -0.39433438
1649899712470,3.0, 1.4411598, 9.686192, -1.5948377, 0.5134914, 0.5318041, -0.5459087, -0.39432815
1649899712470,3.0, 1.454328, 9.604789, -1.5780782, 0.51350296, 0.53179306, -0.54591584, -0.394318
1649899712479,3.0, 1.4279916, 9.693375, -1.5625159, 0.51351434, 0.53178364, -0.54591346, -0.39431924
1649899712487,3.0, 1.4028525, 9.638308, -1.588852, 0.5135167, 0.53178155, -0.54591376, -0.39431858
1649899712497,3.0, 1.3825018, 9.661053, -1.5996261, 0.51351446, 0.53178376, -0.54591185, -0.39432117
1649899712508,3.0, 1.372925, 9.621549, -1.6163855, 0.5135075, 0.53178966, -0.5459126, -0.39432117
