
1649801025638,2,3.9336,-0.9570,8.7188,0.9767,-0.0507,-0.2082,0.0107
1649801025645,2,3.9336,-0.9570,8.7188,0.9767,-0.0507,-0.2081,0.0106
1649801025653,2,3.8984,-0.9961,8.7188,0.9767,-0.0507,-0.2081,0.0106
1649801025660,2,3.8984,-0.9570,8.7578,0.9767,-0.0507,-0.2081,0.0106
1649801025667,2,3.8984,-0.9570,8.7578,0.9767,-0.0507,-0.2081,0.0106
1649801025675,2,3.8984,-0.9570,8.7578,0.9767,-0.0507,-0.2081,0.0106
1649801025682,2,3.8984,-0.9570,8.7578,0.9767,-0.0507,-0.2081,0.0106
1649801025689,2,3.8984,-0.9961,8.7578,0.9767,-0.0507,-0.2081,0.0106
1649801025696,2,3.8984,-0.9961,8.7578,0.9767,-0.0507,-0.2081,0.0106
1649801025703,2,3.8984,-0.9961,8.7578,0.9767,-0.0507,-0.2081,0.0106
1649801025710,2,3.9336,-1.0352,8.7578,0.9767,-0.0507,-0.2081,0.0106
1649801025718,2,3.9336,-1.0352,8.7578,0.9767,-0.0507,-0.2081,0.0106
1649801025725,2,3.9336,-1.0352,8.7578,0.9767,-0.0507,-0.2080,0.0106
1649801025732,2,3.8984,-0.9570,8.7188,0.9767,-0.0507,-0.2080,0.0106
1649801025739,2,3.8984,-0.9961,8.7188,0.9767,-0.0507,-0.2080,0.0106
1649801025747,2,3.8984,-0.9961,8.7188,0.9767,-0.0506,-0.2080,0.0106
1649801025754,2,3.8984,-0.9961,8.7188,0.9767,-0.0506,-0.2080,0.0106
1649801025762,2,3.8984,-0.9961,8.7188,0.9767,-0.0506,-0.2080,0.0106
1649801025768,2,3.9336,-0.9570,8.7578,0.9767,-0.0506,-0.2080,0.0106
1649801025775,2,3.9336,-0.9570,8.7578,0.9767,-0.0505,-0.2080,0.0106
1649801025783,2,3.9336,-0.9570,8.7578,0.9767,-0.0505,-0.2080,0.0106
1649801025790,2,3.8984,-1.0352,8.7578,0.9767,-0.0505,-0.2080,0.0106
1649801025797,2,3.8984,-1.0352,8.7578,0.9767,-0.0505,-0.2079,0.0106
1649801025805,2,3.8984,-0.9570,8.7188,0.9767,-0.0505,-0.2079,0.0106
1649801025811,2,3.8984,-0.9570,8.7188,0.9767,-0.0505,-0.2079,0.0106
1649801025819,2,3.8984,-0.9570,8.7188,0.9768,-0.0505,-0.2079,0.0106
1649801025827,2,3.8984,-0.9570,8.7188,0.9768,-0.0505,-0.2079,0.0106
1649801025833,2,3.8984,-0.9570,8.7188,0.9768,-0.0505,-0.2079,0.0106
1649801025841,2,3.8984,-0.9961,8.7188,0.9768,-0.0505,-0.2079,0.0106
1649801025847,2,3.8984,-0.9961,8.7188,0.9768,-0.0505,-0.2079,0.0106
1649801025855,2,3.8984,-0.9961,8.7188,0.9768,-0.0505,-0.2079,0.0106
1649801025862,2,3.8984,-0.9961,8.7188,0.9768,-0.0505,-0.2079,0.0106
1649801025869,2,3.8984,-0.9570,8.7188,0.9768,-0.0505,-0.2079,0.0106
1649801025876,2,3.8984,-0.9570,8.7188,0.9768,-0.0505,-0.2079,0.0106
1649801025883,2,3.8984,-0.9570,8.7578,0.9768,-0.0505,-0.2079,0.0106
1649801025891,2,3.8984,-0.9570,8.7188,0.9768,-0.0505,-0.2079,0.0106
1649801025897,2,3.8984,-0.9570,8.7188,0.9767,-0.0505,-0.2079,0.0106
1649801025905,2,3.8984,-0.9570,8.7188,0.9767,-0.0505,-0.2079,0.0106
1649801025912,2,3.8984,-0.9961,8.7188,0.9767,-0.0505,-0.2079,0.0106
1649801025919,2,3.8984,-0.9570,8.7578,0.9767,-0.0505,-0.2079,0.0106
1649801025926,2,3.8984,-0.9570,8.7578,0.9767,-0.0505,-0.2080,0.0106
1649801025933,2,3.8984,-0.9570,8.7578,0.9767,-0.0505,-0.2080,0.0106
1649801025940,2,3.8984,-0.9570,8.7188,0.9767,-0.0505,-0.2080,0.0106
1649801025947,2,3.8984,-0.9570,8.7188,0.9767,-0.0504,-0.2080,0.0106
1649801025955,2,3.8984,-0.9961,8.7188,0.9767,-0.0504,-0.2080,0.0106
1649801025961,2,3.8984,-0.9961,8.7578,0.9767,-0.0504,-0.2080,0.0106
1649801025969,2,3.8984,-0.9961,8.7578,0.9767,-0.0505,-0.2081,0.0106
1649801025976,2,3.8984,-0.9961,8.7578,0.9767,-0.0504,-0.2081,0.0107
1649801025983,2,3.8984,-0.9961,8.7578,0.9767,-0.0504,-0.2081,0.0107
1649801025990,2,3.8984,-0.9570,8.7188,0.9767,-0.0504,-0.2081,0.0107
1649801025997,2,3.8984,-0.9570,8.7188,0.9767,-0.0504,-0.2081,0.0107
1649801026005,2,3.8984,-0.9570,8.7188,0.9767,-0.0505,-0.2082,0.0107
1649801026012,2,3.8984,-0.9570,8.7188,0.9767,-0.0505,-0.2082,0.0107
1649801026019,2,3.8984,-1.0352,8.7188,0.9767,-0.0505,-0.2082,0.0107
1649801026026,2,3.8984,-1.0352,8.7188,0.9767,-0.0505,-0.2082,0.0107
1649801026034,2,3.8984,-0.9961,8.7188,0.9767,-0.0505,-0.2082,0.0107
1649801026040,2,3.8984,-0.9570,8.7188,0.9767,-0.0505,-0.2082,0.0107
1649801026048,2,3.8984,-0.9570,8.7188,0.9767,-0.0504,-0.2083,0.0107
1649801026055,2,3.8984,-0.9570,8.7188,0.9767,-0.0504,-0.2083,0.0107
1649801026062,2,3.9336,-0.9961,8.7578,0.9767,-0.0504,-0.2083,0.0107
1649801026070,2,3.8984,-0.9961,8.7188,0.9767,-0.0504,-0.2083,0.0107
1649801026077,2,3.8984,-0.9961,8.7188,0.9767,-0.0504,-0.2083,0.0107
1649801026084,2,3.8984,-0.9961,8.7188,0.9767,-0.0504,-0.2083,0.0107
1649801026091,2,3.8984,-0.9961,8.7188,0.9767,-0.0504,-0.2083,0.0107
1649801026098,2,3.9336,-0.9570,8.7188,0.9767,-0.0504,-0.2083,0.0107
1649801026105,2,3.9336,-0.9570,8.7188,0.9767,-0.0504,-0.2083,0.0107
1649801026112,2,3.8984,-0.9570,8.7188,0.9767,-0.0504,-0.2083,0.0107
1649801026120,2,3.9336,-0.9570,8.7188,0.9767,-0.0504,-0.2083,0.0107
1649801026127,2,3.9336,-0.9570,8.7188,0.9767,-0.0504,-0.2084,0.0107
1649801026135,2,3.9336,-0.9961,8.7578,0.9767,-0.0504,-0.2084,0.0107
1649801026142,2,3.8984,-0.9570,8.7188,0.9767,-0.0504,-0.2084,0.0107
1649801026149,2,3.8984,-0.9570,8.7188,0.9767,-0.0504,-0.2084,0.0106
1649801026157,2,3.8984,-0.9570,8.7188,0.9767,-0.0504,-0.2084,0.0106
1649801026163,2,3.8984,-0.9570,8.7188,0.9767,-0.0504,-0.2084,0.0106
1649801026170,2,3.9336,-0.9961,8.7188,0.9767,-0.0504,-0.2084,0.0106
1649801026179,2,3.9336,-0.9961,8.7188,0.9767,-0.0504,-0.2084,0.0106
1649801026187,2,3.9336,-0.9961,8.7188,0.9767,-0.0504,-0.2084,0.0107
1649801026193,2,3.9336,-0.9961,8.7188,0.9767,-0.0503,-0.2084,0.0107
1649801026201,2,3.9336,-0.9961,8.7188,0.9767,-0.0503,-0.2084,0.0106
1649801026208,2,3.8984,-0.9961,8.7578,0.9767,-0.0503,-0.2084,0.0106
1649801026215,2,3.8984,-0.9570,8.7188,0.9767,-0.0503,-0.2084,0.0106
1649801026222,2,3.8984,-0.9570,8.7188,0.9767,-0.0503,-0.2084,0.0106
1649801026229,2,3.8984,-0.9570,8.7188,0.9767,-0.0503,-0.2085,0.0107
1649801026237,2,3.8984,-0.9570,8.7188,0.9767,-0.0503,-0.2085,0.0106
1649801026243,2,3.8984,-0.9570,8.7188,0.9767,-0.0503,-0.2085,0.0106
1649801026251,2,3.9336,-0.9570,8.7578,0.9767,-0.0503,-0.2085,0.0106
1649801026259,2,3.9336,-0.9570,8.7578,0.9767,-0.0502,-0.2086,0.0106
1649801026266,2,3.9336,-0.9570,8.7578,0.9767,-0.0502,-0.2086,0.0106
1649801026274,2,3.9336,-0.9570,8.7578,0.9767,-0.0502,-0.2086,0.0106
1649801026280,2,3.8984,-0.9961,8.7188,0.9767,-0.0502,-0.2086,0.0106
1649801026288,2,3.8984,-0.9961,8.7188,0.9767,-0.0502,-0.2086,0.0106
1649801026295,2,3.8984,-0.9961,8.7188,0.9767,-0.0502,-0.2086,0.0106
1649801026302,2,3.9336,-0.9961,8.7188,0.9767,-0.0502,-0.2086,0.0106
1649801026309,2,3.9336,-0.9961,8.7188,0.9767,-0.0502,-0.2086,0.0106
1649801026317,2,3.9336,-0.9961,8.7188,0.9767,-0.0502,-0.2086,0.0106
1649801026324,2,3.8984,-0.9570,8.7578,0.9767,-0.0502,-0.2086,0.0106
1649801026331,2,3.8984,-0.9570,8.7188,0.9767,-0.0502,-0.2086,0.0106
1649801026338,2,3.8984,-0.9570,8.7188,0.9767,-0.0502,-0.2085,0.0106
1649801026345,2,3.8984,-0.9570,8.7188,0.9767,-0.0502,-0.2085,0.0106
1649801026352,2,3.8984,-0.9570,8.7188,0.9767,-0.0502,-0.2085,0.0106
1649801026360,2,3.8594,-0.9570,8.6797,0.9767,-0.0502,-0.2085,0.0106
1649801026367,2,3.8594,-0.9570,8.6797,0.9767,-0.0502,-0.2085,0.0106
1649801026374,2,3.8594,-0.9570,8.6797,0.9767,-0.0501,-0.2085,0.0106
1649801026380,2,3.9336,-0.9961,8.7930,0.9767,-0.0501,-0.2085,0.0106
1649801026389,2,3.9336,-0.9961,8.7930,0.9767,-0.0501,-0.2085,0.0106
1649801026396,2,3.8594,-0.9570,8.7188,0.9767,-0.0501,-0.2085,0.0106
1649801026402,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2085,0.0106
1649801026411,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0106
1649801026417,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0106
1649801026424,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026430,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026441,2,3.9336,-0.9961,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026447,2,3.9336,-0.9961,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026454,2,3.9336,-0.9961,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026462,2,3.9336,-0.9961,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026468,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026476,2,3.8984,-0.9570,8.7578,0.9767,-0.0501,-0.2084,0.0105
1649801026479,2,3.9336,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026490,2,3.9336,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026497,2,3.9336,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026504,2,3.9336,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026504,2,3.9336,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0105
1649801026504,2,3.9336,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0104
1649801026520,2,3.9336,-0.9570,8.7188,0.9767,-0.0501,-0.2084,0.0104
1649801026520,2,3.9336,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0104
1649801026536,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0104
1649801026536,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0104
1649801026551,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0104
1649801026561,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0104
1649801026569,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0105
1649801026570,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0105
1649801026570,2,3.8984,-0.9961,8.7578,0.9767,-0.0501,-0.2083,0.0105
1649801026586,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0105
1649801026586,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0106
1649801026601,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0106
1649801026601,2,3.8984,-0.9570,8.7188,0.9767,-0.0501,-0.2083,0.0106
1649801026618,2,3.8984,-0.9961,8.7188,0.9767,-0.0501,-0.2083,0.0106
1649801026620,2,3.8984,-0.9961,8.6797,0.9767,-0.0501,-0.2083,0.0106
1649801026620,2,3.8984,-0.9961,8.7188,0.9767,-0.0501,-0.2083,0.0106
1649801026636,2,3.8984,-0.9570,8.7578,0.9767,-0.0501,-0.2083,0.0106
1649801026636,2,3.8984,-0.9570,8.7578,0.9767,-0.0502,-0.2084,0.0108
1649801026651,2,3.8984,-0.9570,8.7188,0.9767,-0.0502,-0.2084,0.0108
1649801026651,2,3.8594,-0.9570,8.7188,0.9767,-0.0502,-0.2084,0.0108
1649801026667,2,3.8594,-0.9570,8.7188,0.9767,-0.0502,-0.2084,0.0109
1649801026667,2,3.8594,-0.9570,8.7188,0.9767,-0.0502,-0.2085,0.0109
1649801026683,2,3.8594,-0.9570,8.7188,0.9767,-0.0502,-0.2085,0.0109
1649801026683,2,3.9336,-0.9961,8.7188,0.9767,-0.0502,-0.2085,0.0109
1649801026698,2,3.8984,-0.9570,8.7578,0.9767,-0.0502,-0.2085,0.0109
1649801026698,2,3.8984,-0.9570,8.7578,0.9767,-0.0502,-0.2086,0.0109
1649801026698,2,3.8984,-0.9570,8.7578,0.9767,-0.0502,-0.2086,0.0109
1649801026721,2,3.8594,-0.9570,8.7188,0.9767,-0.0502,-0.2086,0.0109
1649801026728,2,3.8594,-0.9570,8.7188,0.9767,-0.0502,-0.2086,0.0109
1649801026736,2,3.8984,-0.9570,8.7188,0.9767,-0.0502,-0.2086,0.0109
1649801026742,2,3.8984,-0.9570,8.7188,0.9767,-0.0502,-0.2086,0.0109
1649801026750,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2086,0.0109
1649801026757,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2086,0.0109
1649801026764,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2087,0.0109
1649801026771,2,3.8984,-0.9961,8.7188,0.9766,-0.0502,-0.2087,0.0109
1649801026783,2,3.8984,-0.9961,8.7188,0.9766,-0.0502,-0.2087,0.0109
1649801026792,2,3.8984,-0.9961,8.7188,0.9766,-0.0502,-0.2087,0.0108
1649801026797,2,3.8984,-0.9961,8.7188,0.9766,-0.0502,-0.2088,0.0108
1649801026802,2,3.8984,-0.9570,8.7578,0.9766,-0.0502,-0.2088,0.0108
1649801026810,2,3.8984,-0.9570,8.7578,0.9766,-0.0502,-0.2088,0.0108
1649801026815,2,3.9336,-0.9180,8.7188,0.9766,-0.0502,-0.2088,0.0108
1649801026821,2,3.8984,-0.9570,8.6797,0.9766,-0.0502,-0.2088,0.0108
1649801026829,2,3.8984,-0.9570,8.6797,0.9766,-0.0502,-0.2089,0.0107
1649801026835,2,3.8984,-0.9570,8.6797,0.9766,-0.0502,-0.2089,0.0107
1649801026843,2,3.9336,-0.9961,8.7188,0.9766,-0.0502,-0.2089,0.0107
1649801026850,2,3.8984,-0.9961,8.6797,0.9766,-0.0502,-0.2089,0.0107
1649801026858,2,3.8984,-0.9961,8.6797,0.9766,-0.0502,-0.2089,0.0107
1649801026869,2,3.8984,-0.9961,8.6797,0.9766,-0.0502,-0.2090,0.0106
1649801026874,2,3.8984,-0.9961,8.6797,0.9766,-0.0502,-0.2090,0.0106
1649801026879,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2090,0.0106
1649801026886,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2090,0.0106
1649801026894,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2090,0.0106
1649801026901,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2090,0.0106
1649801026908,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2090,0.0104
1649801026916,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2090,0.0104
1649801026922,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2090,0.0104
1649801026922,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2090,0.0103
1649801026938,2,3.8984,-0.9570,8.7188,0.9766,-0.0502,-0.2090,0.0103
1649801026940,2,3.8984,-0.9570,8.7188,0.9766,-0.0501,-0.2090,0.0102
1649801026940,2,3.8984,-0.9570,8.7188,0.9766,-0.0501,-0.2090,0.0102
1649801026956,2,3.8984,-0.9570,8.7188,0.9766,-0.0501,-0.2090,0.0102
1649801026956,2,3.8984,-0.9570,8.7188,0.9766,-0.0501,-0.2090,0.0100
1649801026972,2,3.8984,-0.9570,8.7188,0.9766,-0.0501,-0.2090,0.0099
1649801026972,2,3.8984,-0.9570,8.7188,0.9766,-0.0501,-0.2090,0.0099
1649801026988,2,3.8984,-0.9570,8.7188,0.9766,-0.0501,-0.2090,0.0099
1649801026988,2,3.9336,-0.9961,8.7578,0.9766,-0.0501,-0.2090,0.0099
1649801027003,2,3.9336,-0.9961,8.7188,0.9766,-0.0501,-0.2090,0.0099
1649801027003,2,3.9336,-0.9961,8.7188,0.9766,-0.0500,-0.2090,0.0098
1649801027019,2,3.9336,-0.9961,8.7188,0.9766,-0.0500,-0.2090,0.0098
1649801027019,2,3.9336,-0.9961,8.7188,0.9766,-0.0500,-0.2090,0.0098
1649801027019,2,3.9336,-0.9961,8.6797,0.9766,-0.0500,-0.2090,0.0098
1649801027034,2,3.9336,-0.9961,8.6797,0.9766,-0.0500,-0.2090,0.0097
1649801027034,2,3.9336,-0.9961,8.6797,0.9766,-0.0500,-0.2090,0.0097
1649801027050,2,3.9336,-0.9961,8.6797,0.9766,-0.0499,-0.2089,0.0096
1649801027050,2,3.8984,-0.9961,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027065,2,3.8984,-0.9961,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027081,2,3.9336,-0.9570,8.7578,0.9766,-0.0499,-0.2089,0.0096
1649801027081,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027081,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027081,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027097,2,3.9336,-0.9961,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027097,2,3.9336,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027113,2,3.9336,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027113,2,3.9336,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027128,2,3.9336,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027128,2,3.9336,-0.9570,8.7578,0.9766,-0.0499,-0.2089,0.0096
1649801027144,2,3.9336,-0.9570,8.7578,0.9766,-0.0499,-0.2089,0.0096
1649801027144,2,3.8984,-0.9180,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027159,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027159,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027175,2,3.9336,-0.9961,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027175,2,3.9336,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027190,2,3.9336,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027190,2,3.9336,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0096
1649801027190,2,3.9336,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0097
1649801027206,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0097
1649801027206,2,3.9336,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0097
1649801027222,2,3.9336,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0097
1649801027222,2,3.9336,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0098
1649801027237,2,3.9336,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0098
1649801027237,2,3.9336,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0098
1649801027256,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0098
1649801027262,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0098
1649801027270,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0098
1649801027278,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0099
1649801027284,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0099
1649801027291,2,3.9336,-0.9961,8.7578,0.9766,-0.0500,-0.2089,0.0099
1649801027300,2,3.9336,-0.9961,8.7578,0.9766,-0.0500,-0.2089,0.0099
1649801027306,2,3.9336,-0.9961,8.7578,0.9766,-0.0500,-0.2089,0.0100
1649801027313,2,3.9336,-0.9961,8.7578,0.9766,-0.0500,-0.2089,0.0101
1649801027320,2,3.9336,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0101
1649801027328,2,3.9336,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0101
1649801027335,2,3.8984,-0.9570,8.6797,0.9766,-0.0500,-0.2089,0.0101
1649801027342,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0101
1649801027349,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0101
1649801027356,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0101
1649801027364,2,3.8984,-0.9961,8.7188,0.9766,-0.0499,-0.2089,0.0101
1649801027371,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2089,0.0101
1649801027378,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0101
1649801027385,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0102
1649801027392,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0102
1649801027399,2,3.9336,-0.9961,8.7188,0.9766,-0.0500,-0.2089,0.0102
1649801027407,2,3.8984,-0.9961,8.7578,0.9766,-0.0500,-0.2089,0.0102
1649801027414,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0102
1649801027421,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0102
1649801027428,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0103
1649801027435,2,3.8984,-0.9570,8.7188,0.9766,-0.0500,-0.2089,0.0103
1649801027443,2,3.8984,-0.9961,8.7578,0.9766,-0.0500,-0.2089,0.0103
1649801027450,2,3.8984,-0.9961,8.7578,0.9766,-0.0500,-0.2090,0.0103
1649801027457,2,3.8984,-0.9961,8.7578,0.9766,-0.0499,-0.2090,0.0103
1649801027464,2,3.8984,-0.9961,8.7578,0.9766,-0.0499,-0.2090,0.0103
1649801027472,2,3.8594,-0.9961,8.7578,0.9766,-0.0499,-0.2090,0.0103
1649801027479,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2090,0.0103
1649801027486,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2090,0.0103
1649801027493,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2090,0.0103
1649801027501,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2090,0.0103
1649801027508,2,3.8984,-0.9570,8.7188,0.9766,-0.0499,-0.2091,0.0103
1649801027516,2,3.9336,-0.9961,8.7578,0.9766,-0.0499,-0.2091,0.0103
1649801027523,2,3.9336,-0.9570,8.7578,0.9766,-0.0499,-0.2091,0.0103
1649801027530,2,3.9336,-0.9570,8.7578,0.9766,-0.0499,-0.2091,0.0103
1649801027537,2,3.9336,-0.9570,8.7578,0.9766,-0.0499,-0.2092,0.0102
1649801027545,2,3.9336,-0.9570,8.7578,0.9766,-0.0499,-0.2092,0.0102
1649801027552,2,3.8984,-0.9961,8.7188,0.9766,-0.0499,-0.2092,0.0102
1649801027560,2,3.8984,-0.9961,8.7188,0.9766,-0.0499,-0.2092,0.0101
1649801027567,2,3.8984,-0.9961,8.7188,0.9766,-0.0499,-0.2092,0.0101
1649801027574,2,3.8984,-0.9961,8.7188,0.9766,-0.0499,-0.2092,0.0100
1649801027581,2,3.8984,-0.9961,8.7188,0.9766,-0.0499,-0.2092,0.0100
1649801027587,2,3.8984,-0.9961,8.7188,0.9766,-0.0499,-0.2092,0.0099
1649801027595,2,3.9336,-0.9570,8.7188,0.9766,-0.0499,-0.2092,0.0099
1649801027602,2,3.9336,-0.9570,8.7578,0.9766,-0.0499,-0.2092,0.0099
1649801027610,2,3.9336,-0.9570,8.7578,0.9766,-0.0499,-0.2092,0.0098
