
1650039113426,3.0, 0.68938047, 9.807847, 0.19003975, 0.6629587, 0.6654244, 0.21604194, 0.26649946
1650039113442,3.0, 0.70254856, 9.792285, 0.19841947, 0.66295445, 0.66542834, 0.2160356, 0.26650533
1650039113457,3.0, 0.71811086, 9.781511, 0.2379238, 0.6629568, 0.6654251, 0.2160233, 0.26651758
1650039113457,3.0, 0.6762124, 9.803059, 0.16729484, 0.6629485, 0.66543376, 0.21602488, 0.26651546
1650039113473,3.0, 0.69776016, 9.749189, 0.21637598, 0.6629481, 0.66543365, 0.21601781, 0.2665224
1650039113489,3.0, 0.7492355, 9.759963, 0.2391209, 0.66294813, 0.66543233, 0.21599877, 0.2665411
1650039113489,3.0, 0.72888476, 9.817424, 0.26186582, 0.6629544, 0.66542476, 0.2159834, 0.2665566
1650039113504,3.0, 0.69297177, 9.720459, 0.19841947, 0.66295075, 0.66542816, 0.21597838, 0.2665613
1650039113520,3.0, 0.73367316, 9.696517, 0.26306292, 0.6629567, 0.66542083, 0.21596016, 0.2665796
1650039113535,3.0, 0.72170216, 9.727641, 0.23552959, 0.66295826, 0.6654184, 0.21594688, 0.2665927
1650039113535,3.0, 0.67980367, 9.783905, 0.2451064, 0.6629651, 0.6654111, 0.21594259, 0.26659736
1650039113551,3.0, 0.70733696, 9.821015, 0.2415151, 0.66296893, 0.6654065, 0.21593347, 0.2666066
1650039113551,3.0, 0.6690297, 9.76116, 0.16968904, 0.66296154, 0.66541433, 0.21593627, 0.26660335
1650039113567,3.0, 0.73127896, 9.755175, 0.2439093, 0.662964, 0.66541076, 0.21592103, 0.26661846
1650039113567,3.0, 0.71691376, 9.76116, 0.20320787, 0.6629594, 0.6654148, 0.21591172, 0.26662725
1650039113582,3.0, 0.70733696, 9.7719345, 0.22714989, 0.66296035, 0.66541326, 0.21590297, 0.26663595
1650039113582,3.0, 0.70853406, 9.737218, 0.23433249, 0.66296256, 0.6654103, 0.21589303, 0.26664585
1650039113598,3.0, 0.69177467, 9.774328, 0.2534861, 0.66297, 0.6654022, 0.21588589, 0.26665333
1650039113613,3.0, 0.7659949, 9.755175, 0.27383682, 0.66297543, 0.66539496, 0.21586177, 0.2666774
1650039113613,3.0, 0.7839514, 9.77792, 0.27623102, 0.66306365, 0.6653583, 0.21573766, 0.2666498
1650039113629,3.0, 0.7851485, 9.830592, 0.29418755, 0.66315657, 0.66532785, 0.21561344, 0.2665952
1650039113645,3.0, 0.80789346, 9.855731, 0.29179335, 0.6632418, 0.6653226, 0.2154609, 0.26651976
1650039113660,3.0, 0.80549926, 9.865308, 0.28461072, 0.66333264, 0.665333, 0.21529113, 0.26640493
1650039113676,3.0, 0.8904934, 9.848549, 0.30137014, 0.66342187, 0.66537064, 0.2150475, 0.26628545
1650039113676,3.0, 0.9156325, 9.868899, 0.32291797, 0.6635272, 0.66543293, 0.21475002, 0.2661074
1650039113676,3.0, 0.95633394, 9.848549, 0.3600281, 0.6636413, 0.66552, 0.21438342, 0.2659006
1650039113701,3.0, 0.96950203, 9.864111, 0.3564368, 0.663748, 0.66565627, 0.21394618, 0.26564497
1650039113711,3.0, 0.95992523, 9.871294, 0.31932664, 0.66383505, 0.6658569, 0.21343811, 0.26533332
1650039113721,3.0, 1.0580875, 9.932345, 0.32291797, 0.6639035, 0.6661173, 0.21281411, 0.26500955
1650039113726,3.0, 1.0102035, 9.828198, 0.30735564, 0.66393584, 0.6664596, 0.21212643, 0.26461878
1650039113726,3.0, 1.0413281, 9.775525, 0.34925416, 0.6639783, 0.6668381, 0.21133566, 0.26419115
1650039113742,3.0, 1.02816, 9.746795, 0.45340195, 0.6641001, 0.6671989, 0.21042767, 0.26369837
1650039113758,3.0, 1.0736499, 9.877279, 0.45340195, 0.66424984, 0.66759056, 0.20939249, 0.26315346
1650039113758,3.0, 1.0509049, 9.81503, 0.43185413, 0.6644187, 0.668027, 0.20823677, 0.26253605
1650039113774,3.0, 0.95872813, 9.861717, 0.38157588, 0.66460156, 0.66850513, 0.20701124, 0.26182437
1650039113789,3.0, 0.92999774, 9.800665, 0.370802, 0.66480106, 0.6690123, 0.20570289, 0.2610525
1650039113789,3.0, 0.9180267, 9.85214, 0.31693244, 0.6649732, 0.66957444, 0.20433748, 0.26024392
1650039113805,3.0, 0.873734, 9.880871, 0.29179335, 0.66512644, 0.6701804, 0.20293027, 0.25939232
1650039113820,3.0, 0.80071086, 9.853337, 0.30496144, 0.6652923, 0.6707845, 0.20151278, 0.25850922
1650039113820,3.0, 0.80071086, 9.8437605, 0.2510919, 0.66541755, 0.6714288, 0.20008148, 0.2576241
1650039113836,3.0, 0.72289926, 9.840169, 0.21398178, 0.6655245, 0.67209184, 0.19868119, 0.2567012
1650039113836,3.0, 0.6630442, 9.855731, 0.22954409, 0.66563094, 0.6727438, 0.19733842, 0.25575143
1650039113852,3.0, 0.6391022, 9.860519, 0.20679916, 0.6657196, 0.6733938, 0.19603801, 0.25480837
1650039113867,3.0, 0.5900211, 9.8677025, 0.13138182, 0.6657598, 0.67406803, 0.1948233, 0.25385037
1650039113867,3.0, 0.6271312, 9.832987, 0.07990648, 0.66573805, 0.67476684, 0.1936616, 0.25293824
1650039113883,3.0, 0.6211457, 9.909601, 0.1086369, 0.6656873, 0.6754578, 0.19256806, 0.25206104
1650039113899,3.0, 0.6762124, 9.885659, 0.09546879, 0.66556615, 0.6761869, 0.19150224, 0.25123656
1650039113899,3.0, 0.672621, 9.8042555, 0.13138182, 0.6654353, 0.67690617, 0.19047649, 0.2504248
1650039113914,3.0, 0.70733696, 9.767146, 0.16370355, 0.6653115, 0.6776057, 0.18946683, 0.24962653
1650039113932,3.0, 0.69297177, 9.76116, 0.15891513, 0.6651902, 0.67828834, 0.18850842, 0.24882017
1650039113940,3.0, 0.70494276, 9.7803135, 0.13018471, 0.6650647, 0.67896265, 0.1875839, 0.24801399
1650039113951,3.0, 0.6558616, 9.785102, 0.065541275, 0.6649336, 0.67962885, 0.18673496, 0.24717999
1650039113960,3.0, 0.6750153, 9.76954, 0.028431145, 0.66479856, 0.6802811, 0.18590818, 0.24637087
1650039113970,3.0, 0.6438906, 9.809045, 0.009277532, 0.66466606, 0.6809082, 0.18514131, 0.24557228
1650039113977,3.0, 0.6750153, 9.763555, 0.012868834, 0.66451305, 0.68152916, 0.18439834, 0.24482173
1650039113977,3.0, 0.6223428, 9.691729, 8.9782564E-4, 0.6643674, 0.6821238, 0.1837241, 0.24406682
1650039113993,3.0, 0.68938047, 9.680955, 0.0104746325, 0.66424596, 0.6826753, 0.18307619, 0.24334098
1650039114008,3.0, 0.6546645, 9.745598, 0.041599255, 0.6641681, 0.6831699, 0.18248805, 0.24260615
1650039114024,3.0, 0.72409636, 9.689334, -0.027832596, 0.6640649, 0.6836685, 0.18192877, 0.24190319
1650039114024,3.0, 0.6690297, 9.712079, 0.004489128, 0.66399246, 0.6841176, 0.18142737, 0.2412077
1650039114039,3.0, 0.6426935, 9.7240505, -0.055365913, 0.6639026, 0.6845602, 0.18097793, 0.24053629
1650039114039,3.0, 0.67740947, 9.714474, -0.080505036, 0.6637988, 0.68498164, 0.1805713, 0.23992759
1650039114055,3.0, 0.68339497, 9.702502, -0.044592008, 0.66370773, 0.6853604, 0.18020359, 0.23937392
1650039114070,3.0, 0.69656307, 9.665392, -0.09487024, 0.6635997, 0.68572485, 0.17988503, 0.23886865
1650039114081,3.0, 0.6714239, 9.640253, -0.100855745, 0.6635035, 0.68604535, 0.1796245, 0.23841129
1650039114090,3.0, 0.6666355, 9.758766, -0.13557167, 0.6634065, 0.68633735, 0.17942683, 0.23798928
1650039114100,3.0, 0.69776016, 9.702502, -0.11282676, 0.6633141, 0.68659496, 0.17926471, 0.23762551
1650039114110,3.0, 0.69895726, 9.742006, -0.102052845, 0.6632339, 0.6868086, 0.17916355, 0.23730826
1650039114122,3.0, 0.6414964, 9.716867, -0.10923545, 0.66316277, 0.68698543, 0.17914507, 0.2370088
1650039114131,3.0, 0.69536597, 9.738416, -0.15711948, 0.66306376, 0.6871593, 0.17917833, 0.23675661
1650039114139,3.0, 0.69895726, 9.758766, -0.15592238, 0.6629712, 0.68729943, 0.17926922, 0.23654011
1650039114150,3.0, 0.71451956, 9.709685, -0.14155717, 0.6628831, 0.68741083, 0.17939572, 0.2363674
1650039114160,3.0, 0.73367316, 9.751583, -0.14514847, 0.6627871, 0.6875062, 0.17956784, 0.23622848
1650039114171,3.0, 0.71092826, 9.696517, -0.13557167, 0.66270775, 0.68756944, 0.17978728, 0.23610009
1650039114175,3.0, 0.7923311, 9.749189, -0.12240356, 0.66263396, 0.6876069, 0.17999326, 0.2360411
1650039114191,3.0, 0.83782095, 9.688137, -0.10564415, 0.66257083, 0.687624, 0.18019618, 0.23601379
1650039114191,3.0, 0.85697454, 9.743204, -0.080505036, 0.6625196, 0.6876189, 0.18038839, 0.23602554
1650039114207,3.0, 0.84500355, 9.731233, -0.09726445, 0.66247797, 0.68760324, 0.1805881, 0.23603532
1650039114222,3.0, 0.8689456, 9.7084875, -0.069731124, 0.66245323, 0.68757147, 0.18075852, 0.23606683
1650039114231,3.0, 0.897676, 9.7479925, -0.09487024, 0.6624236, 0.6875477, 0.18089865, 0.23611197
1650039114240,3.0, 0.873734, 9.776723, -0.09127894, 0.6624034, 0.6875215, 0.1810296, 0.23614442
1650039114251,3.0, 0.8869021, 9.718064, -0.11282676, 0.66237646, 0.6875073, 0.1811273, 0.23618646
1650039114260,3.0, 0.92281514, 9.749189, -0.102052845, 0.6623708, 0.68751127, 0.18110774, 0.2362058
1650039114261,3.0, 0.93957454, 9.773131, -0.07212532, 0.66237015, 0.68750983, 0.18108363, 0.23623024
1650039114277,3.0, 0.8928876, 9.78989, -0.07811083, 0.66237193, 0.6875069, 0.18106993, 0.23624428
1650039114292,3.0, 0.9144354, 9.781511, -0.07332243, 0.66237307, 0.68750423, 0.18105142, 0.23626314
1650039114300,3.0, 0.8940847, 9.7563715, -0.058957215, 0.6623784, 0.6874977, 0.18103603, 0.23627922
1650039114310,3.0, 0.8845079, 9.799467, -0.11402386, 0.6623733, 0.6875018, 0.18102644, 0.2362885
1650039114320,3.0, 0.8725369, 9.813833, -0.13916297, 0.6623642, 0.6875104, 0.18102102, 0.23629324
1650039114331,3.0, 0.8833108, 9.76116, -0.057760116, 0.6623564, 0.6875257, 0.1809018, 0.23636208
1650039114341,3.0, 0.9108441, 9.776723, -0.086490534, 0.6623222, 0.68756616, 0.18077958, 0.23643358
1650039114350,3.0, 0.8773253, 9.770737, -0.07811083, 0.662296, 0.68759775, 0.18067485, 0.23649518
1650039114360,3.0, 0.8605659, 9.8677025, -0.07332243, 0.66227394, 0.68762434, 0.18059303, 0.23654222
1650039114370,3.0, 0.84500355, 9.660604, -0.13676877, 0.66226673, 0.6876314, 0.18059261, 0.23654205
1650039114380,3.0, 0.8713398, 9.770737, -0.13317747, 0.66225934, 0.68763834, 0.18058845, 0.23654564
1650039114390,3.0, 0.8713398, 9.7479925, -0.12719196, 0.6622532, 0.68764406, 0.18058357, 0.23655
1650039114399,3.0, 0.9168296, 9.782708, -0.13676877, 0.6622419, 0.68765414, 0.18057041, 0.23656242
1650039114410,3.0, 0.85697454, 9.733627, -0.100855745, 0.66224205, 0.68765366, 0.180567, 0.2365659
1650039114420,3.0, 0.92401224, 9.762358, -0.09726445, 0.6622383, 0.6876559, 0.18054992, 0.23658292
1650039114429,3.0, 0.92880064, 9.659407, -0.05057751, 0.66224307, 0.6876493, 0.18052764, 0.23660585
1650039114441,3.0, 0.94436294, 9.7479925, -0.038606502, 0.66224957, 0.68764067, 0.18050322, 0.23663126
1650039114450,3.0, 0.92042094, 9.745598, -0.04938041, 0.6622936, 0.68760127, 0.1805272, 0.23660439
1650039114460,3.0, 0.9060557, 9.752781, -0.067336924, 0.6623424, 0.68756, 0.18054815, 0.2365717
1650039114470,3.0, 0.8749311, 9.805453, -0.102052845, 0.66234094, 0.6875609, 0.18054235, 0.23657747
1650039114480,3.0, 0.93957454, 9.848549, -0.06494272, 0.6623429, 0.6875572, 0.18052195, 0.23659836
1650039114490,3.0, 0.9036615, 9.847352, -0.07691373, 0.662345, 0.6875541, 0.18050966, 0.23661098
1650039114500,3.0, 0.9180267, 9.791088, -0.080505036, 0.6623447, 0.687553, 0.18049373, 0.23662712
1650039114511,3.0, 0.909647, 9.821015, -0.06494272, 0.6623485, 0.6875479, 0.18047929, 0.23664209
1650039114520,3.0, 0.8928876, 9.793482, -0.055365913, 0.66235524, 0.68754023, 0.18046746, 0.2366547
1650039114530,3.0, 0.92401224, 9.788693, -0.085293435, 0.6623535, 0.6875405, 0.18045077, 0.23667145
1650039114540,3.0, 0.9168296, 9.797073, -0.067336924, 0.6623561, 0.6875366, 0.18043481, 0.23668787
1650039114551,3.0, 0.8761282, 9.774328, -0.09367314, 0.66235596, 0.6875361, 0.18042837, 0.2366944
1650039114560,3.0, 0.8701427, 9.706094, -0.084096335, 0.6623578, 0.68753374, 0.18042159, 0.23670141
1650039114570,3.0, 0.85697454, 9.722853, -0.103249945, 0.6623567, 0.6875346, 0.1804189, 0.23670408
1650039114580,3.0, 0.9060557, 9.737218, -0.12360066, 0.66234803, 0.6875422, 0.1804074, 0.23671496
1650039114591,3.0, 0.8641572, 9.715671, -0.10444705, 0.6623462, 0.6875437, 0.18040325, 0.23671904
1650039114623,3.0, 0.82225865, 9.7324295, -0.12719196, 0.66234726, 0.68754363, 0.1804152, 0.236707
1650039115200,3.0, 0.7935282, 9.801862, -0.1619079, 0.6623442, 0.687549, 0.18044215, 0.2366794
1650039115201,3.0, 0.7767688, 9.886856, -0.14873978, 0.6623412, 0.68755364, 0.18046127, 0.23665972
1650039115202,3.0, 0.80071086, 9.85214, -0.19303252, 0.66232705, 0.6875691, 0.18047717, 0.23664239
1650039115202,3.0, 0.7851485, 9.752781, -0.116418056, 0.6623289, 0.6875684, 0.18049029, 0.23662925
1650039115202,3.0, 0.84859484, 9.707291, -0.07811083, 0.66233367, 0.6875634, 0.18048728, 0.23663269
1650039115202,3.0, 0.84500355, 9.68694, -0.07451953, 0.6623391, 0.68755776, 0.1804845, 0.236636
1650039115202,3.0, 0.8689456, 9.758766, -0.07930793, 0.6623425, 0.6875538, 0.18047823, 0.23664261
1650039115202,3.0, 0.82704705, 9.809045, -0.069731124, 0.6623513, 0.68754536, 0.18048106, 0.23664051
1650039115202,3.0, 0.81268185, 9.782708, -0.11402386, 0.6623518, 0.68754554, 0.18048885, 0.23663266
1650039115202,3.0, 0.83303255, 9.865308, -0.10684125, 0.662353, 0.6875447, 0.18049337, 0.23662819
1650039115202,3.0, 0.8713398, 9.836577, -0.13078327, 0.66234624, 0.6875512, 0.18049076, 0.23663025
1650039115202,3.0, 0.84141225, 9.817424, -0.10564415, 0.6623467, 0.6875509, 0.18049271, 0.2366283
1650039115202,3.0, 0.9036615, 9.775525, -0.087687634, 0.6623459, 0.6875506, 0.18047996, 0.23664118
1650039115202,3.0, 0.8605659, 9.763555, -0.09008184, 0.6623477, 0.6875485, 0.18047611, 0.23664522
1650039115202,3.0, 0.83063835, 9.750386, -0.07691373, 0.6623542, 0.6875422, 0.1804776, 0.23664428
1650039115202,3.0, 0.80669636, 9.782708, -0.067336924, 0.66236466, 0.68753237, 0.18048412, 0.23663859
1650039115202,3.0, 0.861763, 9.750386, -0.086490534, 0.6623669, 0.68752974, 0.18047957, 0.23664337
1650039115202,3.0, 0.84021515, 9.782708, -0.15711948, 0.6623564, 0.68754053, 0.180484, 0.236638
1650039115202,3.0, 0.83901805, 9.737218, -0.13437457, 0.6623503, 0.6875468, 0.18048659, 0.23663487
1650039115202,3.0, 0.84620064, 9.793482, -0.09008184, 0.6623534, 0.6875437, 0.18048625, 0.23663545
1650039115202,3.0, 0.82465285, 9.752781, -0.069731124, 0.6623618, 0.6875356, 0.18048854, 0.23663385
1650039115202,3.0, 0.85697454, 9.836577, -0.082899235, 0.6623658, 0.6875314, 0.1804863, 0.23663646
1650039115202,3.0, 0.80310506, 9.767146, -0.11402386, 0.66236675, 0.6875313, 0.18049575, 0.23662695
1650039115202,3.0, 0.779163, 9.871294, -0.1643021, 0.6623601, 0.6875395, 0.18051468, 0.23660716
1650039115202,3.0, 0.80669636, 9.753978, -0.12120646, 0.6623592, 0.6875412, 0.18052343, 0.23659824
1650039115203,3.0, 0.83662385, 9.758766, -0.1726818, 0.6623456, 0.68755513, 0.18052873, 0.23659168
1650039115203,3.0, 0.85577744, 9.7803135, -0.11402386, 0.6623429, 0.68755764, 0.18052723, 0.236593
1650039115203,3.0, 0.8605659, 9.733627, -0.13796587, 0.66233474, 0.6875656, 0.18052526, 0.23659424
1650039115203,3.0, 0.84260935, 9.712079, -0.080505036, 0.66233927, 0.687561, 0.18052348, 0.23659645
1650039115203,3.0, 0.82824415, 9.77792, -0.11043255, 0.6623394, 0.6875612, 0.18052748, 0.23659241
1650039115203,3.0, 0.8665514, 9.752781, -0.10684125, 0.66233736, 0.6875629, 0.18052284, 0.23659691
1650039115203,3.0, 0.84739774, 9.701305, -0.07571663, 0.6623424, 0.6875575, 0.18051966, 0.2366006
1650039115203,3.0, 0.8725369, 9.712079, -0.12120646, 0.6623365, 0.6875629, 0.18051392, 0.2366059
1650039115203,3.0, 0.8725369, 9.749189, -0.11162966, 0.66233295, 0.687566, 0.18050839, 0.2366112
1650039115203,3.0, 0.84739774, 9.841366, -0.13557167, 0.662327, 0.68757206, 0.18051094, 0.23660813
1650039115203,3.0, 0.83782095, 9.740809, -0.12958616, 0.6623223, 0.687577, 0.18051341, 0.2366052
1650039115203,3.0, 0.8641572, 9.831789, -0.15352818, 0.66231155, 0.6875876, 0.18051332, 0.23660433
1650039115203,3.0, 0.84380645, 9.763555, -0.116418056, 0.66230935, 0.6875899, 0.18051422, 0.23660326
1650039115203,3.0, 0.82465285, 9.762358, -0.13796587, 0.6623042, 0.68759555, 0.18052025, 0.23659667
1650039115203,3.0, 0.82824415, 9.76954, -0.098461546, 0.66230685, 0.68759316, 0.18052347, 0.23659363
1650039115203,3.0, 0.83303255, 9.79827, -0.087687634, 0.66231155, 0.68758863, 0.1805256, 0.23659189
1650039115203,3.0, 0.84500355, 9.831789, -0.11162966, 0.6623109, 0.68758947, 0.18052714, 0.23659027
1650039115203,3.0, 0.85098904, 9.85214, -0.13916297, 0.6623042, 0.68759626, 0.18052924, 0.23658758
1650039115203,3.0, 0.82584995, 9.848549, -0.14514847, 0.6622983, 0.6876028, 0.18053676, 0.2365794
1650039115203,3.0, 0.8629601, 9.884461, -0.1834557, 0.6621761, 0.6876875, 0.18059936, 0.23662756
1650039115203,3.0, 0.8713398, 9.82341, -0.14275427, 0.66204435, 0.6877773, 0.18065569, 0.23669228
1650039115203,3.0, 0.8821137, 9.740809, -0.11162966, 0.66190475, 0.6878719, 0.18072325, 0.23675627
1650039115203,3.0, 0.9036615, 9.690532, -0.09606735, 0.661787, 0.68794835, 0.18080144, 0.23680349
1650039115203,3.0, 0.94077164, 9.689334, -0.07930793, 0.66171545, 0.68799096, 0.18085153, 0.23684135
1650039115203,3.0, 0.8821137, 9.773131, -0.086490534, 0.6617197, 0.687986, 0.18084289, 0.23685046
1650039115203,3.0, 0.8892963, 9.757569, -0.10803835, 0.661707, 0.68799204, 0.1809128, 0.23681514
1650039115203,3.0, 0.8952818, 9.807847, -0.082899235, 0.6617112, 0.68798685, 0.18090159, 0.23682687
1650039115203,3.0, 0.9036615, 9.886856, -0.10923545, 0.66171014, 0.6879871, 0.18089148, 0.23683706
1650039115203,3.0, 0.85697454, 9.864111, -0.102052845, 0.6617138, 0.68798333, 0.18089041, 0.23683845
1650039115203,3.0, 0.8689456, 9.834184, -0.11402386, 0.66164744, 0.6880413, 0.18090338, 0.2368455
1650039115203,3.0, 0.9024644, 9.76954, -0.099658646, 0.6615748, 0.6881098, 0.1808834, 0.23686472
1650039115203,3.0, 0.9192238, 9.812635, -0.07212532, 0.66151434, 0.68817186, 0.18084095, 0.23688568
1650039115843,3.0, 0.85697454, 9.807847, -0.12360066, 0.66138977, 0.68833244, 0.18078192, 0.23681207
1650039115844,3.0, 0.80549926, 9.774328, -0.14275427, 0.6613314, 0.6884132, 0.18077481, 0.2367456
1650039115844,3.0, 0.8593688, 9.791088, -0.19183542, 0.6612408, 0.68851924, 0.18074702, 0.23671155
1650039115844,3.0, 0.7779659, 9.691729, -0.15472528, 0.6611731, 0.6886055, 0.1807589, 0.2366407
1650039115844,3.0, 0.7959224, 9.679757, -0.1846528, 0.6610946, 0.6886933, 0.18077752, 0.23659024
1650039115844,3.0, 0.83542675, 9.7240505, -0.14634559, 0.66109353, 0.68869466, 0.18078059, 0.23658702
1650039115844,3.0, 0.81028765, 9.667787, -0.12958616, 0.6610971, 0.6886917, 0.18078697, 0.23658082
1650039115844,3.0, 0.79951376, 9.662998, -0.1678934, 0.6610935, 0.68869615, 0.1807976, 0.2365697
1650039115844,3.0, 0.7624036, 9.64983, -0.14514847, 0.6610973, 0.6886939, 0.18081434, 0.23655298
1650039115844,3.0, 0.80789346, 9.697714, -0.1714847, 0.6610927, 0.68869925, 0.18082377, 0.23654297
1650039115844,3.0, 0.80669636, 9.785102, -0.20021512, 0.66108316, 0.6887098, 0.18083651, 0.23652917
1650039115844,3.0, 0.7839514, 9.838972, -0.19303252, 0.6610772, 0.68871725, 0.18085447, 0.23651038
1650039115844,3.0, 0.80789346, 9.7479925, -0.1798644, 0.6610714, 0.68872386, 0.18086506, 0.23649912
1650039115844,3.0, 0.80909055, 9.745598, -0.19782092, 0.66106194, 0.68873423, 0.18087626, 0.2364869
1650039115844,3.0, 0.82584995, 9.745598, -0.13557167, 0.6610641, 0.6887325, 0.18088055, 0.23648271
1650039115844,3.0, 0.8928876, 9.734824, -0.14036007, 0.6610602, 0.6887355, 0.18087098, 0.23649213
1650039115844,3.0, 0.84141225, 9.764751, -0.14395137, 0.66105974, 0.68873614, 0.1808728, 0.2364902
1650039115844,3.0, 0.84141225, 9.763555, -0.12479776, 0.661063, 0.6887329, 0.18087363, 0.23648964
1650039115844,3.0, 0.84739774, 9.821015, -0.13317747, 0.6610648, 0.68873125, 0.18087463, 0.23648879
1650039115844,3.0, 0.8581717, 9.919178, -0.1774702, 0.66105753, 0.6887387, 0.1808775, 0.23648524
1650039115844,3.0, 0.84021515, 9.858126, -0.16071078, 0.6610546, 0.688742, 0.1808821, 0.2364803
1650039115844,3.0, 0.83422965, 9.821015, -0.14873978, 0.6610542, 0.6887428, 0.18088661, 0.23647565
1650039115844,3.0, 0.83542675, 9.844957, -0.20739773, 0.66104186, 0.6887557, 0.18089445, 0.2364666
1650039115844,3.0, 0.8988731, 9.779117, -0.15233108, 0.66103566, 0.688761, 0.180885, 0.23647568
1650039115845,3.0, 0.861763, 9.7803135, -0.13317747, 0.66103613, 0.6887603, 0.18088228, 0.2364785
1650039115845,3.0, 0.8689456, 9.770737, -0.12599486, 0.66103756, 0.6887585, 0.18087752, 0.23648345
1650039115846,3.0, 0.8892963, 9.7803135, -0.13198037, 0.6610363, 0.68875897, 0.18086903, 0.236492
1650039115846,3.0, 0.85697454, 9.785102, -0.15711948, 0.6610323, 0.6887629, 0.18086879, 0.23649187
1650039115846,3.0, 0.83422965, 9.807847, -0.1619079, 0.66102916, 0.6887665, 0.18087393, 0.2364864
1650039115846,3.0, 0.84380645, 9.825804, -0.15233108, 0.66102743, 0.68876845, 0.18087682, 0.23648332
1650039115846,3.0, 0.82824415, 9.818622, -0.20380642, 0.6610162, 0.68878025, 0.18088554, 0.23647347
