
1649985173562,1,0.1914,1.5977,9.6406,0.9965,0.0831,-0.0070,-0.0008
1649985173569,1,0.1914,1.5977,9.6406,0.9965,0.0831,-0.0071,-0.0010
1649985173576,1,0.1914,1.5977,9.6406,0.9965,0.0831,-0.0071,-0.0010
1649985173582,1,0.1914,1.6367,9.6797,0.9965,0.0831,-0.0071,-0.0010
1649985173591,1,0.1914,1.6367,9.6797,0.9965,0.0831,-0.0072,-0.0011
1649985173597,1,0.1914,1.5586,9.6055,0.9965,0.0831,-0.0072,-0.0011
1649985173604,1,0.1914,1.5977,9.6055,0.9965,0.0831,-0.0072,-0.0011
1649985173612,1,0.1914,1.5977,9.6055,0.9965,0.0830,-0.0071,-0.0012
1649985173619,1,0.1914,1.5977,9.6055,0.9965,0.0829,-0.0071,-0.0012
1649985173626,1,0.1523,1.6367,9.6406,0.9965,0.0829,-0.0071,-0.0012
1649985173631,1,0.1523,1.5977,9.6055,0.9965,0.0829,-0.0071,-0.0012
1649985173631,1,0.1523,1.5977,9.6055,0.9965,0.0828,-0.0069,-0.0012
1649985173647,1,0.1523,1.5977,9.6055,0.9966,0.0827,-0.0068,-0.0011
1649985173647,1,0.1523,1.5977,9.6055,0.9966,0.0826,-0.0067,-0.0010
1649985173662,1,0.0742,1.5586,9.6797,0.9966,0.0826,-0.0067,-0.0010
1649985173662,1,0.0742,1.5586,9.6797,0.9966,0.0825,-0.0065,-0.0010
1649985173662,1,0.0742,1.5586,9.6406,0.9966,0.0825,-0.0065,-0.0010
1649985173678,1,0.0742,1.5586,9.6406,0.9966,0.0825,-0.0065,-0.0010
1649985173691,1,0.0742,1.5586,9.6406,0.9966,0.0823,-0.0063,-0.0009
1649985173693,1,0.0742,1.5586,9.6406,0.9966,0.0823,-0.0063,-0.0008
1649985173693,1,0.0742,1.5586,9.6055,0.9966,0.0823,-0.0063,-0.0008
1649985173708,1,0.1133,1.5586,9.6797,0.9966,0.0823,-0.0063,-0.0008
1649985173708,1,0.1133,1.5586,9.6797,0.9966,0.0822,-0.0062,-0.0007
1649985173724,1,0.1133,1.5586,9.6797,0.9966,0.0822,-0.0062,-0.0007
1649985173724,1,0.1133,1.5195,9.6797,0.9966,0.0822,-0.0062,-0.0007
1649985173739,1,0.1133,1.5195,9.6797,0.9966,0.0822,-0.0062,-0.0007
1649985173739,1,0.0352,1.5586,9.6797,0.9966,0.0822,-0.0062,-0.0007
1649985173756,1,0.0742,1.5195,9.6406,0.9966,0.0822,-0.0062,-0.0007
1649985173757,1,0.0742,1.5586,9.6797,0.9966,0.0822,-0.0062,-0.0007
1649985173757,1,0.0742,1.5586,9.6797,0.9966,0.0821,-0.0062,-0.0007
1649985173773,1,0.0742,1.5195,9.6797,0.9966,0.0821,-0.0062,-0.0007
1649985173773,1,0.0742,1.5195,9.6797,0.9966,0.0821,-0.0062,-0.0007
1649985173789,1,0.0742,1.5195,9.6797,0.9966,0.0820,-0.0062,-0.0007
1649985173789,1,0.0742,1.5195,9.6797,0.9966,0.0820,-0.0062,-0.0007
1649985173804,1,0.0742,1.5195,9.6797,0.9966,0.0820,-0.0062,-0.0007
1649985173804,1,0.1523,1.5586,9.5664,0.9966,0.0820,-0.0062,-0.0007
1649985173820,1,0.1523,1.5586,9.5664,0.9966,0.0820,-0.0062,-0.0007
1649985173820,1,0.1523,1.5586,9.5664,0.9966,0.0819,-0.0062,-0.0007
1649985173835,1,0.1523,1.5586,9.5664,0.9966,0.0819,-0.0062,-0.0007
1649985173835,1,0.1133,1.5586,9.6055,0.9966,0.0819,-0.0062,-0.0007
1649985173835,1,0.1133,1.5586,9.6055,0.9966,0.0819,-0.0062,-0.0007
1649985173851,1,0.1133,1.5977,9.6055,0.9966,0.0819,-0.0062,-0.0007
1649985173851,1,0.1914,1.5977,9.6797,0.9966,0.0819,-0.0062,-0.0007
1649985173867,1,0.1914,1.5977,9.6797,0.9966,0.0818,-0.0062,-0.0007
1649985173867,1,0.1914,1.5977,9.6797,0.9966,0.0818,-0.0062,-0.0007
1649985173882,1,0.1523,1.5977,9.6055,0.9966,0.0818,-0.0062,-0.0007
1649985173882,1,0.1523,1.5977,9.6055,0.9966,0.0818,-0.0062,-0.0007
1649985173901,1,0.1523,1.5977,9.6055,0.9966,0.0818,-0.0062,-0.0007
1649985173907,1,0.1523,1.5977,9.6055,0.9966,0.0818,-0.0062,-0.0007
1649985173914,1,0.1523,1.5977,9.6055,0.9966,0.0818,-0.0062,-0.0007
1649985173921,1,0.1523,1.5977,9.6055,0.9966,0.0817,-0.0062,-0.0007
1649985173929,1,0.1914,1.5977,9.6406,0.9966,0.0817,-0.0062,-0.0007
1649985173936,1,0.1914,1.5977,9.6406,0.9966,0.0817,-0.0062,-0.0007
1649985173943,1,0.1914,1.5977,9.6406,0.9966,0.0817,-0.0062,-0.0007
1649985173949,1,0.1914,1.5977,9.6406,0.9966,0.0817,-0.0062,-0.0007
1649985173957,1,0.1914,1.5977,9.6406,0.9966,0.0817,-0.0062,-0.0007
1649985173964,1,0.1133,1.5977,9.6797,0.9966,0.0817,-0.0062,-0.0007
1649985173971,1,0.1133,1.5977,9.6797,0.9966,0.0817,-0.0062,-0.0007
1649985173978,1,0.1133,1.5977,9.6797,0.9966,0.0817,-0.0062,-0.0007
1649985173985,1,0.1133,1.5977,9.6797,0.9966,0.0816,-0.0062,-0.0007
1649985173992,1,0.0742,1.5586,9.6055,0.9966,0.0816,-0.0062,-0.0007
1649985173999,1,0.0742,1.5586,9.6055,0.9966,0.0816,-0.0062,-0.0007
1649985174007,1,0.0352,1.4805,9.6406,0.9966,0.0816,-0.0062,-0.0007
1649985174014,1,0.0352,1.4805,9.6406,0.9966,0.0816,-0.0062,-0.0007
1649985174021,1,0.0352,1.4805,9.6406,0.9966,0.0816,-0.0062,-0.0007
1649985174028,1,0.0352,1.4805,9.6406,0.9966,0.0816,-0.0062,-0.0007
1649985174035,1,0.1133,1.5586,9.6797,0.9966,0.0816,-0.0062,-0.0007
1649985174043,1,0.1133,1.5586,9.6797,0.9966,0.0815,-0.0062,-0.0007
1649985174049,1,0.1133,1.5586,9.6797,0.9966,0.0815,-0.0062,-0.0007
1649985174057,1,0.1133,1.5586,9.6797,0.9966,0.0815,-0.0062,-0.0007
1649985174064,1,0.0742,1.5586,9.6406,0.9966,0.0815,-0.0062,-0.0007
1649985174072,1,0.0742,1.5586,9.6406,0.9966,0.0815,-0.0062,-0.0007
1649985174079,1,0.1133,1.5195,9.6406,0.9966,0.0815,-0.0062,-0.0007
1649985174086,1,0.0742,1.5195,9.6797,0.9966,0.0815,-0.0062,-0.0007
1649985174092,1,0.0742,1.5195,9.6797,0.9966,0.0815,-0.0062,-0.0007
1649985174100,1,0.0742,1.5195,9.6797,0.9966,0.0815,-0.0062,-0.0007
1649985174107,1,0.0742,1.5195,9.6797,0.9966,0.0815,-0.0062,-0.0007
1649985174114,1,0.1133,1.4453,9.5273,0.9966,0.0815,-0.0062,-0.0007
1649985174122,1,0.1133,1.4453,9.5273,0.9966,0.0814,-0.0062,-0.0007
1649985174129,1,0.1133,1.4453,9.5273,0.9966,0.0814,-0.0062,-0.0007
1649985174136,1,0.1133,1.4453,9.5273,0.9966,0.0814,-0.0062,-0.0007
1649985174143,1,0.1523,1.5195,9.6406,0.9966,0.0814,-0.0062,-0.0007
1649985174150,1,0.1523,1.5195,9.6406,0.9966,0.0814,-0.0062,-0.0007
1649985174157,1,0.1133,1.5977,9.6406,0.9966,0.0814,-0.0062,-0.0007
1649985174165,1,0.1133,1.5977,9.6406,0.9966,0.0814,-0.0062,-0.0007
1649985174173,1,0.1133,1.5977,9.6406,0.9966,0.0814,-0.0062,-0.0007
1649985174180,1,0.1133,1.5977,9.6406,0.9966,0.0813,-0.0062,-0.0007
1649985174187,1,0.1914,1.6367,9.6055,0.9966,0.0813,-0.0062,-0.0007
1649985174194,1,0.1914,1.6367,9.5664,0.9966,0.0813,-0.0062,-0.0007
1649985174199,1,0.1914,1.6367,9.5664,0.9966,0.0813,-0.0062,-0.0007
1649985174199,1,0.1914,1.6367,9.5664,0.9966,0.0813,-0.0062,-0.0007
1649985174215,1,0.1914,1.6367,9.5664,0.9967,0.0812,-0.0062,-0.0007
1649985174215,1,0.1914,1.5977,9.6797,0.9967,0.0812,-0.0062,-0.0007
1649985174230,1,0.1914,1.5586,9.6055,0.9967,0.0812,-0.0062,-0.0007
1649985174230,1,0.1914,1.5977,9.6406,0.9967,0.0812,-0.0062,-0.0007
1649985174230,1,0.1914,1.5977,9.6406,0.9967,0.0812,-0.0062,-0.0007
1649985174246,1,0.1914,1.5977,9.6406,0.9967,0.0812,-0.0062,-0.0007
1649985174246,1,0.1523,1.5586,9.6406,0.9967,0.0812,-0.0062,-0.0007
1649985174262,1,0.1133,1.5977,9.6055,0.9967,0.0812,-0.0062,-0.0007
1649985174262,1,0.1133,1.5977,9.6055,0.9967,0.0812,-0.0062,-0.0007
1649985174277,1,0.1133,1.5977,9.6055,0.9967,0.0812,-0.0062,-0.0007
1649985174277,1,0.1133,1.5977,9.6055,0.9967,0.0812,-0.0062,-0.0007
1649985174293,1,0.0742,1.5977,9.6406,0.9967,0.0812,-0.0062,-0.0007
1649985174293,1,0.0742,1.5586,9.6055,0.9967,0.0812,-0.0062,-0.0007
1649985174307,1,0.0742,1.5586,9.6055,0.9967,0.0812,-0.0062,-0.0007
1649985174307,1,0.0742,1.5586,9.6055,0.9967,0.0811,-0.0062,-0.0007
1649985174323,1,0.0742,1.4805,9.6406,0.9967,0.0811,-0.0062,-0.0007
1649985174323,1,0.0742,1.4805,9.6406,0.9967,0.0811,-0.0062,-0.0007
1649985174338,1,0.0742,1.5586,9.7188,0.9967,0.0811,-0.0062,-0.0007
1649985174338,1,0.1133,1.5195,9.6797,0.9967,0.0811,-0.0062,-0.0007
1649985174354,1,0.1133,1.5195,9.6797,0.9967,0.0811,-0.0063,-0.0007
1649985174354,1,0.1133,1.5195,9.6797,0.9967,0.0811,-0.0063,-0.0007
1649985174354,1,0.1133,1.5195,9.6797,0.9967,0.0811,-0.0063,-0.0007
1649985174370,1,0.0742,1.5586,9.6797,0.9967,0.0811,-0.0063,-0.0007
1649985174370,1,0.0742,1.5586,9.6797,0.9967,0.0811,-0.0063,-0.0007
1649985174385,1,0.0742,1.5586,9.6797,0.9967,0.0811,-0.0063,-0.0007
1649985174385,1,0.0742,1.5586,9.6797,0.9967,0.0811,-0.0063,-0.0007
1649985174401,1,0.0742,1.5195,9.6055,0.9967,0.0811,-0.0063,-0.0007
1649985174401,1,0.0742,1.5195,9.6055,0.9967,0.0811,-0.0063,-0.0007
1649985174416,1,0.1133,1.5195,9.6055,0.9967,0.0811,-0.0063,-0.0007
1649985174416,1,0.1523,1.5586,9.6406,0.9967,0.0811,-0.0063,-0.0007
1649985174433,1,0.1523,1.5586,9.6406,0.9967,0.0811,-0.0063,-0.0007
1649985174440,1,0.1523,1.5586,9.6406,0.9967,0.0811,-0.0063,-0.0007
1649985174447,1,0.1133,1.5586,9.6406,0.9967,0.0811,-0.0063,-0.0007
1649985174455,1,0.1523,1.5586,9.6406,0.9967,0.0811,-0.0063,-0.0007
1649985174462,1,0.1523,1.5586,9.6406,0.9967,0.0810,-0.0063,-0.0007
1649985174469,1,0.1523,1.5586,9.6406,0.9967,0.0810,-0.0063,-0.0007
1649985174476,1,0.1523,1.5586,9.6406,0.9967,0.0810,-0.0063,-0.0007
1649985174483,1,0.1523,1.5977,9.6055,0.9967,0.0810,-0.0063,-0.0007
1649985174490,1,0.1914,1.5977,9.6406,0.9967,0.0810,-0.0063,-0.0007
1649985174498,1,0.1914,1.5977,9.6406,0.9967,0.0810,-0.0063,-0.0007
1649985174504,1,0.1914,1.5586,9.6406,0.9967,0.0810,-0.0063,-0.0007
1649985174513,1,0.1914,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174520,1,0.1914,1.5977,9.6055,0.9967,0.0809,-0.0063,-0.0007
1649985174526,1,0.1914,1.5977,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174534,1,0.1914,1.5977,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174542,1,0.1914,1.5977,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174548,1,0.1914,1.5977,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174555,1,0.1914,1.6367,9.6055,0.9967,0.0809,-0.0063,-0.0007
1649985174564,1,0.1523,1.6367,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174571,1,0.1523,1.6367,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174578,1,0.1523,1.6367,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174586,1,0.1523,1.6367,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174593,1,0.1133,1.5977,9.6797,0.9967,0.0809,-0.0063,-0.0007
1649985174600,1,0.0742,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174607,1,0.0742,1.5195,9.6055,0.9967,0.0809,-0.0063,-0.0007
1649985174614,1,0.0742,1.5195,9.6055,0.9967,0.0809,-0.0063,-0.0007
1649985174621,1,0.0742,1.5195,9.6055,0.9967,0.0809,-0.0063,-0.0007
1649985174629,1,0.0742,1.5195,9.6797,0.9967,0.0809,-0.0063,-0.0007
1649985174636,1,0.0742,1.5195,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174643,1,0.0742,1.5195,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174650,1,0.0742,1.5195,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174658,1,0.0742,1.5195,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174664,1,0.0742,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174671,1,0.0742,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174679,1,0.0742,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174686,1,0.1133,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174694,1,0.1133,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174701,1,0.1133,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174708,1,0.0742,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174715,1,0.0742,1.5195,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174723,1,0.0742,1.5195,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174730,1,0.0742,1.5195,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174736,1,0.1133,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174744,1,0.1133,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174751,1,0.1523,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174759,1,0.1523,1.5586,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174765,1,0.1133,1.5977,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174771,1,0.1133,1.5977,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174778,1,0.1914,1.5977,9.6055,0.9967,0.0809,-0.0063,-0.0007
1649985174786,1,0.1523,1.5977,9.6406,0.9967,0.0809,-0.0063,-0.0007
1649985174793,1,0.1523,1.5977,9.6406,0.9967,0.0809,-0.0063,-0.0007
