
1649870011400,2,-8.6055,0.4648,-0.3086,0.7689,0.1447,0.5120,-0.3546
1649870011406,2,-8.6055,0.4648,-0.3086,0.7615,0.1414,0.5157,-0.3662
1649870011414,2,-8.7617,0.7734,-1.3047,0.7615,0.1414,0.5157,-0.3662
1649870011421,2,-8.7617,0.7734,-1.3047,0.7548,0.1382,0.5170,-0.3794
1649870011428,2,-8.7617,0.7734,-1.3047,0.7479,0.1346,0.5159,-0.3954
1649870011435,2,-8.2227,0.6211,-1.4219,0.7479,0.1346,0.5159,-0.3954
1649870011443,2,-8.2227,0.6211,-1.4219,0.7416,0.1310,0.5125,-0.4124
1649870011455,2,-7.8008,0.1602,-1.3438,0.7416,0.1310,0.5125,-0.4124
1649870011457,2,-8.0703,0.2734,-1.1133,0.7416,0.1310,0.5125,-0.4124
1649870011464,2,-7.3789,0.3516,-0.9609,0.7416,0.1310,0.5125,-0.4124
1649870011472,2,-7.3789,0.3516,-0.9609,0.7288,0.1178,0.4870,-0.4667
1649870011480,2,-7.3789,0.3516,-0.9609,0.7250,0.1122,0.4742,-0.4868
1649870011487,2,-6.8047,0.1602,0.0352,0.7250,0.1122,0.4742,-0.4868
1649870011494,2,-6.3477,0.4648,0.2266,0.7250,0.1122,0.4742,-0.4868
1649870011501,2,-6.3477,0.4648,0.2266,0.7149,0.1024,0.4490,-0.5261
1649870011508,2,-6.3477,0.4648,0.2266,0.7087,0.0964,0.4344,-0.5475
1649870011515,2,-6.3477,0.4648,0.2266,0.7012,0.0904,0.4205,-0.5686
1649870011522,2,-5.6563,0.6211,0.5352,0.7012,0.0904,0.4205,-0.5686
1649870011529,2,-5.4258,0.1602,0.7617,0.7012,0.0904,0.4205,-0.5686
1649870011537,2,-4.0859,-0.1836,0.9922,0.7012,0.0904,0.4205,-0.5686
1649870011544,2,-3.4727,-1.0664,1.5313,0.7012,0.0904,0.4205,-0.5686
1649870011552,2,-3.4727,-1.0664,1.5313,0.6714,0.0670,0.3752,-0.6356
1649870011559,2,-3.4727,-1.0664,1.5313,0.6577,0.0574,0.3565,-0.6611
1649870011566,2,-1.3281,-2.1367,3.0234,0.6577,0.0574,0.3565,-0.6611
1649870011573,2,-1.3281,-2.1367,3.0234,0.6439,0.0476,0.3365,-0.6855
1649870011580,2,-1.3281,-2.1367,3.0234,0.6287,0.0384,0.3162,-0.7095
1649870011588,2,-1.3281,-2.1367,3.0234,0.6122,0.0299,0.2947,-0.7331
1649870011594,2,-0.2930,-3.0586,4.7461,0.6122,0.0299,0.2947,-0.7331
1649870011602,2,0.4336,-3.1328,5.0938,0.6122,0.0299,0.2947,-0.7331
1649870011608,2,0.6641,-3.2891,5.5898,0.6122,0.0299,0.2947,-0.7331
1649870011616,2,1.5820,-3.3242,6.1250,0.6122,0.0299,0.2947,-0.7331
1649870011624,2,1.5820,-3.3242,6.1250,0.5649,0.0040,0.2240,-0.7942
1649870011631,2,1.5820,-3.3242,6.1250,0.5486,-0.0035,0.2003,-0.8117
1649870011638,2,2.3477,-3.5547,7.9648,0.5486,-0.0035,0.2003,-0.8117
1649870011645,2,2.6563,-3.9023,8.4258,0.5486,-0.0035,0.2003,-0.8117
1649870011654,2,2.6563,-3.9023,8.4258,0.5165,-0.0171,0.1545,-0.8420
1649870011660,2,2.6563,-3.9023,8.4258,0.4990,-0.0237,0.1304,-0.8564
1649870011667,2,2.6563,-3.9023,8.4258,0.4822,-0.0289,0.1079,-0.8690
1649870011674,2,3.1914,-4.9336,9.7656,0.4822,-0.0289,0.1079,-0.8690
1649870011681,2,3.1914,-4.9336,9.7656,0.4667,-0.0327,0.0863,-0.8796
1649870011688,2,3.1914,-4.9336,9.7656,0.4511,-0.0358,0.0625,-0.8896
1649870011696,2,3.1172,-3.4805,10.8008,0.4511,-0.0358,0.0625,-0.8896
1649870011704,2,3.1172,-3.4805,10.8008,0.4374,-0.0383,0.0397,-0.8976
1649870011710,2,3.8828,-2.7148,12.2539,0.4374,-0.0383,0.0397,-0.8976
1649870011718,2,4.1484,-2.4453,12.9453,0.4374,-0.0383,0.0397,-0.8976
1649870011724,2,4.5313,-1.8320,13.6719,0.4374,-0.0383,0.0397,-0.8976
1649870011733,2,4.5313,-1.8320,13.6719,0.4076,-0.0476,-0.0189,-0.9117
1649870011741,2,4.5313,-1.8320,13.6719,0.4001,-0.0520,-0.0353,-0.9143
1649870011749,2,4.8789,-0.8750,14.8203,0.4001,-0.0520,-0.0353,-0.9143
1649870011754,2,4.8789,-0.9492,14.8203,0.4001,-0.0520,-0.0353,-0.9143
1649870011761,2,4.8789,-0.9492,14.8203,0.3875,-0.0600,-0.0576,-0.9182
1649870011770,2,4.8789,-0.9492,14.8203,0.3806,-0.0633,-0.0659,-0.9202
1649870011776,2,4.8789,-0.9492,14.8203,0.3739,-0.0659,-0.0729,-0.9222
1649870011783,2,3.8828,-1.9453,13.7500,0.3739,-0.0659,-0.0729,-0.9222
1649870011791,2,3.8047,-1.8711,13.6328,0.3739,-0.0659,-0.0729,-0.9222
1649870011799,2,3.5000,-2.1367,13.1758,0.3739,-0.0659,-0.0729,-0.9222
1649870011806,2,3.5000,-2.3672,13.1367,0.3739,-0.0659,-0.0729,-0.9222
1649870011813,2,3.5000,-2.3672,13.1367,0.3542,-0.0739,-0.0908,-0.9278
1649870011821,2,3.5000,-2.3672,13.1367,0.3486,-0.0779,-0.0959,-0.9291
1649870011828,2,4.2656,-5.0117,14.5547,0.3486,-0.0779,-0.0959,-0.9291
1649870011835,2,12.3477,-14.1680,28.3828,0.3486,-0.0779,-0.0959,-0.9291
1649870011842,2,12.3477,-14.1680,28.3828,0.3419,-0.0877,-0.0995,-0.9304
1649870011850,2,12.3477,-14.1680,28.3828,0.3475,-0.0832,-0.1000,-0.9287
1649870011857,2,-0.0273,6.0195,11.5273,0.3475,-0.0832,-0.1000,-0.9287
1649870011864,2,-0.0273,6.0195,11.5273,0.3495,-0.0683,-0.1092,-0.9280
1649870011871,2,-0.0273,6.0195,11.5273,0.3453,-0.0560,-0.1178,-0.9294
1649870011878,2,-0.0273,6.0195,11.5273,0.3463,-0.0522,-0.1185,-0.9291
1649870011885,2,-0.6016,2.1523,8.0430,0.3463,-0.0522,-0.1185,-0.9291
1649870011893,2,-0.6016,2.1523,8.0430,0.3480,-0.0530,-0.1165,-0.9288
1649870011901,2,1.0859,0.9648,10.4180,0.3480,-0.0530,-0.1165,-0.9288
1649870011907,2,2.7305,-0.6836,11.7578,0.3480,-0.0530,-0.1165,-0.9288
1649870011915,2,2.6172,-0.3750,11.8359,0.3480,-0.0530,-0.1165,-0.9288
1649870011922,2,2.6172,-0.3750,11.8359,0.3441,-0.0523,-0.1103,-0.9310
1649870011929,2,2.6172,-0.3750,11.8359,0.3435,-0.0523,-0.1100,-0.9312
1649870011937,2,1.8125,0.1211,9.1133,0.3435,-0.0523,-0.1100,-0.9312
1649870011944,2,1.8125,0.1211,9.1133,0.3432,-0.0530,-0.1089,-0.9314
1649870011951,2,1.8125,0.1211,9.1133,0.3431,-0.0535,-0.1076,-0.9316
1649870011957,2,1.8125,0.1211,9.1133,0.3431,-0.0539,-0.1066,-0.9316
1649870011964,2,2.2344,-0.7578,8.9219,0.3431,-0.0539,-0.1066,-0.9316
1649870011973,2,2.2344,-0.7578,8.9219,0.3434,-0.0541,-0.1060,-0.9316
1649870011980,2,2.3477,-0.6445,9.0391,0.3434,-0.0541,-0.1060,-0.9316
1649870011987,2,2.1953,-0.6836,8.9219,0.3434,-0.0541,-0.1060,-0.9316
1649870011996,2,2.1953,-0.6836,8.9219,0.3440,-0.0530,-0.1055,-0.9315
1649870012002,2,2.1953,-0.6836,8.9219,0.3444,-0.0521,-0.1053,-0.9315
1649870012009,2,2.1563,-0.7578,9.0391,0.3444,-0.0521,-0.1053,-0.9315
1649870012016,2,2.0820,-0.6836,9.1133,0.3444,-0.0521,-0.1053,-0.9315
1649870012023,2,2.0820,-0.6836,9.1133,0.3450,-0.0496,-0.1053,-0.9313
1649870012030,2,2.0820,-0.6836,9.1133,0.3453,-0.0479,-0.1055,-0.9313
1649870012038,2,2.0820,-0.6836,9.1133,0.3455,-0.0461,-0.1058,-0.9313
1649870012044,2,1.6211,-0.3398,9.3047,0.3455,-0.0461,-0.1058,-0.9313
1649870012053,2,1.6211,-0.3398,9.3047,0.3456,-0.0443,-0.1061,-0.9313
1649870012061,2,1.4688,-0.1836,9.8047,0.3456,-0.0443,-0.1061,-0.9313
1649870012067,2,1.2773,0.0078,9.8438,0.3456,-0.0443,-0.1061,-0.9313
1649870012075,2,1.2773,0.0078,9.8438,0.3457,-0.0408,-0.1069,-0.9313
1649870012082,2,1.2773,0.0078,9.8438,0.3457,-0.0396,-0.1072,-0.9313
1649870012090,2,1.1992,0.1602,9.9180,0.3457,-0.0396,-0.1072,-0.9313
1649870012096,2,1.2383,-0.0313,9.8789,0.3457,-0.0396,-0.1072,-0.9313
1649870012104,2,1.2383,-0.0313,9.8789,0.3456,-0.0380,-0.1072,-0.9315
1649870012111,2,1.2383,-0.0313,9.8789,0.3456,-0.0377,-0.1071,-0.9315
1649870012119,2,1.3906,-0.0703,9.6133,0.3456,-0.0377,-0.1071,-0.9315
1649870012125,2,1.4297,-0.0313,9.5352,0.3456,-0.0377,-0.1071,-0.9315
1649870012133,2,1.4297,-0.0313,9.5352,0.3453,-0.0372,-0.1068,-0.9316
1649870012141,2,1.4297,-0.0313,9.5352,0.3452,-0.0370,-0.1066,-0.9318
1649870012147,2,1.4297,-0.0313,9.5352,0.3450,-0.0369,-0.1063,-0.9318
1649870012155,2,1.6602,-0.1836,9.4609,0.3450,-0.0369,-0.1063,-0.9318
1649870012162,2,1.6211,-0.2227,9.3828,0.3450,-0.0369,-0.1063,-0.9318
1649870012169,2,1.5430,-0.2227,9.3047,0.3450,-0.0369,-0.1063,-0.9318
1649870012177,2,1.5820,-0.1836,9.3438,0.3450,-0.0369,-0.1063,-0.9318
1649870012184,2,1.5820,-0.1836,9.3438,0.3446,-0.0357,-0.1053,-0.9321
1649870012190,2,1.5820,-0.1836,9.3438,0.3445,-0.0352,-0.1050,-0.9323
1649870012199,2,1.5078,-0.1094,9.4609,0.3445,-0.0352,-0.1050,-0.9323
1649870012205,2,1.5078,-0.1836,9.4609,0.3445,-0.0352,-0.1050,-0.9323
1649870012213,2,1.5078,-0.1836,9.4609,0.3442,-0.0339,-0.1046,-0.9324
1649870012221,2,1.5078,-0.1836,9.4609,0.3442,-0.0333,-0.1045,-0.9325
1649870012228,2,1.5078,-0.1836,9.4609,0.3442,-0.0328,-0.1045,-0.9325
1649870012235,2,1.3906,-0.0313,9.4609,0.3442,-0.0328,-0.1045,-0.9325
1649870012240,2,1.3906,-0.0313,9.4609,0.3442,-0.0325,-0.1046,-0.9325
1649870012240,2,1.3906,-0.0313,9.4609,0.3442,-0.0322,-0.1046,-0.9325
1649870012257,2,1.4297,-0.1836,9.6523,0.3442,-0.0322,-0.1046,-0.9325
1649870012264,2,1.4297,-0.1836,9.6523,0.3442,-0.0319,-0.1045,-0.9325
1649870012270,2,1.3164,-0.0313,9.5352,0.3442,-0.0319,-0.1045,-0.9325
1649870012278,2,1.3164,-0.0703,9.5352,0.3442,-0.0319,-0.1045,-0.9325
1649870012285,2,1.3516,-0.1445,9.5352,0.3442,-0.0319,-0.1045,-0.9325
1649870012292,2,1.3516,-0.1445,9.5352,0.3443,-0.0314,-0.1044,-0.9325
1649870012298,2,1.3516,-0.1445,9.5352,0.3443,-0.0312,-0.1044,-0.9325
1649870012307,2,1.3906,-0.1836,9.5352,0.3443,-0.0312,-0.1044,-0.9325
1649870012314,2,1.3906,-0.2227,9.5352,0.3443,-0.0312,-0.1044,-0.9325
1649870012321,2,1.3906,-0.2227,9.5352,0.3442,-0.0309,-0.1042,-0.9326
1649870012328,2,1.3906,-0.2227,9.5352,0.3442,-0.0306,-0.1041,-0.9326
1649870012336,2,1.3906,-0.1445,9.4961,0.3442,-0.0306,-0.1041,-0.9326
1649870012344,2,1.3906,-0.1445,9.4961,0.3441,-0.0304,-0.1040,-0.9327
1649870012351,2,1.3906,-0.1836,9.5352,0.3441,-0.0304,-0.1040,-0.9327
1649870012357,2,1.3906,-0.1836,9.5742,0.3441,-0.0304,-0.1040,-0.9327
1649870012365,2,1.3516,-0.1445,9.4961,0.3441,-0.0304,-0.1040,-0.9327
1649870012373,2,1.3516,-0.1445,9.4961,0.3438,-0.0297,-0.1036,-0.9329
1649870012381,2,1.3516,-0.1094,9.5352,0.3438,-0.0297,-0.1036,-0.9329
1649870012388,2,1.3516,-0.1445,9.5352,0.3438,-0.0297,-0.1036,-0.9329
1649870012395,2,1.3516,-0.1445,9.5352,0.3435,-0.0291,-0.1033,-0.9330
1649870012402,2,1.3516,-0.1445,9.5352,0.3434,-0.0289,-0.1032,-0.9330
1649870012410,2,1.3516,-0.1445,9.5352,0.3433,-0.0287,-0.1031,-0.9331
1649870012417,2,1.3516,-0.1094,9.4961,0.3433,-0.0287,-0.1031,-0.9331
1649870012424,2,1.3516,-0.1094,9.4961,0.3432,-0.0286,-0.1031,-0.9332
1649870012424,2,1.3516,-0.1094,9.4961,0.3431,-0.0284,-0.1030,-0.9332
1649870012424,2,1.3516,-0.1094,9.4961,0.3431,-0.0283,-0.1030,-0.9332
1649870012440,2,1.3516,-0.1445,9.4961,0.3431,-0.0283,-0.1030,-0.9332
1649870012453,2,1.3516,-0.1445,9.4961,0.3430,-0.0283,-0.1030,-0.9332
1649870012461,2,1.3516,-0.1094,9.4961,0.3430,-0.0283,-0.1030,-0.9332
1649870012468,2,1.3164,-0.1445,9.4961,0.3430,-0.0283,-0.1030,-0.9332
1649870012476,2,1.3164,-0.1445,9.4961,0.3430,-0.0281,-0.1030,-0.9333
1649870012483,2,1.3164,-0.1445,9.4961,0.3430,-0.0280,-0.1029,-0.9333
1649870012489,2,1.3164,-0.1445,9.4961,0.3474,-0.0430,-0.0738,-0.9338
1649870012498,2,1.3516,-0.1445,9.5352,0.3474,-0.0430,-0.0738,-0.9338
1649870012504,2,1.3516,-0.1445,9.5352,0.3487,-0.0482,-0.0635,-0.9338
1649870012512,2,1.3516,-0.1445,9.5352,0.3494,-0.0511,-0.0575,-0.9338
1649870012519,2,1.3516,-0.1445,9.5352,0.3498,-0.0530,-0.0533,-0.9338
1649870012526,2,1.3164,-0.1445,9.5352,0.3498,-0.0530,-0.0533,-0.9338
1649870012534,2,1.3164,-0.1445,9.5352,0.3501,-0.0544,-0.0503,-0.9338
1649870012540,2,1.3164,-0.1445,9.4961,0.3501,-0.0544,-0.0503,-0.9338
1649870012548,2,1.3164,-0.1445,9.5352,0.3501,-0.0544,-0.0503,-0.9338
1649870012556,2,1.3164,-0.1445,9.5352,0.3505,-0.0563,-0.0458,-0.9337
1649870012563,2,1.3164,-0.1445,9.5352,0.3506,-0.0569,-0.0441,-0.9337
1649870012569,2,1.2773,-0.1836,9.5352,0.3506,-0.0569,-0.0441,-0.9337
1649870012577,2,1.2383,-0.1445,9.4961,0.3506,-0.0569,-0.0441,-0.9337
1649870012584,2,1.2383,-0.1445,9.4961,0.3508,-0.0579,-0.0414,-0.9338
1649870012591,2,1.2383,-0.1445,9.4961,0.3508,-0.0583,-0.0403,-0.9338
1649870012598,2,1.2383,-0.1445,9.4961,0.3508,-0.0587,-0.0393,-0.9338
1649870012606,2,1.2773,-0.1094,9.5352,0.3508,-0.0587,-0.0393,-0.9338
1649870012613,2,1.2773,-0.1094,9.5352,0.3508,-0.0589,-0.0383,-0.9338
1649870012620,2,1.2773,-0.1094,9.5352,0.3508,-0.0591,-0.0375,-0.9338
1649870012627,2,1.3164,-0.1836,9.4609,0.3508,-0.0591,-0.0375,-0.9338
1649870012634,2,1.3164,-0.1836,9.4609,0.3508,-0.0594,-0.0366,-0.9338
1649870012641,2,1.3164,-0.1836,9.4961,0.3508,-0.0594,-0.0366,-0.9338
1649870012649,2,1.2773,-0.1445,9.4961,0.3508,-0.0594,-0.0366,-0.9338
1649870012656,2,1.2773,-0.1445,9.4961,0.3508,-0.0596,-0.0352,-0.9339
1649870012663,2,1.2773,-0.1445,9.4961,0.3507,-0.0598,-0.0345,-0.9340
1649870012670,2,1.2773,-0.1445,9.4961,0.3507,-0.0598,-0.0339,-0.9340
1649870012677,2,1.2383,-0.1094,9.4961,0.3507,-0.0598,-0.0339,-0.9340
1649870012685,2,1.2383,-0.1094,9.4961,0.3507,-0.0599,-0.0333,-0.9340
1649870012692,2,1.2383,-0.1094,9.4961,0.3507,-0.0601,-0.0328,-0.9340
1649870012700,2,1.2383,-0.1094,9.4961,0.3507,-0.0602,-0.0323,-0.9340
1649870012707,2,1.2383,-0.1445,9.4961,0.3507,-0.0602,-0.0323,-0.9340
1649870012714,2,1.2383,-0.1445,9.4961,0.3508,-0.0603,-0.0319,-0.9340
1649870012721,2,1.2773,-0.1445,9.4961,0.3508,-0.0603,-0.0319,-0.9340
1649870012729,2,1.2773,-0.1445,9.4961,0.3508,-0.0603,-0.0319,-0.9340
1649870012736,2,1.2773,-0.1445,9.4961,0.3508,-0.0605,-0.0309,-0.9340
1649870012743,2,1.2773,-0.1445,9.4961,0.3508,-0.0606,-0.0305,-0.9340
1649870012750,2,1.2773,-0.1445,9.4961,0.3509,-0.0607,-0.0302,-0.9340
1649870012756,2,1.2773,-0.1445,9.5352,0.3509,-0.0607,-0.0302,-0.9340
1649870012764,2,1.2773,-0.1445,9.5352,0.3509,-0.0607,-0.0297,-0.9340
1649870012772,2,1.2773,-0.1445,9.5352,0.3509,-0.0608,-0.0294,-0.9340
1649870012779,2,1.2773,-0.1445,9.5352,0.3509,-0.0609,-0.0289,-0.9340
1649870012786,2,1.1992,-0.1094,9.4961,0.3509,-0.0609,-0.0289,-0.9340
1649870012793,2,1.1992,-0.1094,9.4961,0.3509,-0.0609,-0.0286,-0.9340
1649870012799,2,1.2773,-0.1445,9.4961,0.3509,-0.0609,-0.0286,-0.9340
1649870012807,2,1.1992,-0.1445,9.5352,0.3509,-0.0609,-0.0286,-0.9340
1649870012815,2,1.1992,-0.1445,9.5352,0.3509,-0.0611,-0.0278,-0.9340
1649870012822,2,1.1992,-0.1445,9.5352,0.3509,-0.0612,-0.0275,-0.9340
1649870012829,2,1.2383,-0.1445,9.5352,0.3509,-0.0612,-0.0275,-0.9340
1649870012836,2,1.2383,-0.1094,9.5352,0.3509,-0.0612,-0.0275,-0.9340
1649870012843,2,1.2383,-0.1094,9.5352,0.3508,-0.0613,-0.0268,-0.9340
1649870012851,2,1.2383,-0.1094,9.5352,0.3508,-0.0614,-0.0265,-0.9341
1649870012859,2,1.2383,-0.1094,9.5352,0.3508,-0.0615,-0.0262,-0.9341
1649870012867,2,1.2773,-0.1445,9.5352,0.3508,-0.0615,-0.0262,-0.9341
1649870012875,2,1.2773,-0.1445,9.5352,0.3508,-0.0616,-0.0259,-0.9341
1649870012880,2,1.2773,-0.1445,9.5352,0.3508,-0.0617,-0.0257,-0.9341
1649870012887,2,1.2773,-0.1445,9.4961,0.3508,-0.0617,-0.0257,-0.9341
1649870012895,2,1.2773,-0.1445,9.4961,0.3508,-0.0618,-0.0254,-0.9340
1649870012902,2,1.2773,-0.1445,9.5352,0.3508,-0.0618,-0.0254,-0.9340
1649870012909,2,1.2383,-0.1445,9.4961,0.3508,-0.0618,-0.0254,-0.9340
1649870012916,2,1.2383,-0.1445,9.4609,0.3508,-0.0618,-0.0254,-0.9340
1649870012923,2,1.2383,-0.1445,9.4609,0.3510,-0.0620,-0.0247,-0.9340
1649870012930,2,1.2383,-0.1445,9.4609,0.3510,-0.0620,-0.0244,-0.9340
1649870012938,2,1.2773,-0.1445,9.5352,0.3510,-0.0620,-0.0244,-0.9340
1649870012945,2,1.2773,-0.1445,9.5352,0.3510,-0.0620,-0.0242,-0.9340
1649870012952,2,1.2773,-0.1445,9.5352,0.3510,-0.0620,-0.0240,-0.9340
1649870012959,2,1.2773,-0.1445,9.5352,0.3510,-0.0620,-0.0239,-0.9340
1649870012967,2,1.2383,-0.1445,9.5742,0.3510,-0.0620,-0.0239,-0.9340
1649870012974,2,1.2383,-0.1445,9.5742,0.3510,-0.0620,-0.0239,-0.9340
1649870012983,2,1.2383,-0.1445,9.4961,0.3510,-0.0620,-0.0239,-0.9340
1649870012989,2,1.1992,-0.1445,9.5352,0.3510,-0.0620,-0.0239,-0.9340
1649870012997,2,1.1992,-0.1445,9.5352,0.3510,-0.0620,-0.0236,-0.9340
1649870013004,2,1.1992,-0.1445,9.5352,0.3511,-0.0620,-0.0235,-0.9340
1649870013010,2,1.1992,-0.1445,9.5352,0.3511,-0.0621,-0.0234,-0.9340
1649870013017,2,1.2383,-0.1445,9.5352,0.3511,-0.0621,-0.0234,-0.9340
1649870013025,2,1.2383,-0.1445,9.5352,0.3511,-0.0621,-0.0233,-0.9340
1649870013032,2,1.2383,-0.1445,9.5352,0.3511,-0.0621,-0.0231,-0.9340
1649870013039,2,1.2383,-0.1445,9.5352,0.3511,-0.0621,-0.0230,-0.9340
1649870013046,2,1.2383,-0.1836,9.4961,0.3511,-0.0621,-0.0230,-0.9340
1649870013054,2,1.2383,-0.1836,9.4961,0.3511,-0.0621,-0.0229,-0.9340
1649870013062,2,1.2383,-0.1445,9.5352,0.3511,-0.0621,-0.0229,-0.9340
1649870013068,2,1.2383,-0.1445,9.5352,0.3511,-0.0621,-0.0229,-0.9340
1649870013076,2,1.2383,-0.1445,9.5352,0.3511,-0.0621,-0.0226,-0.9340
1649870013083,2,1.2383,-0.1445,9.5352,0.3511,-0.0621,-0.0226,-0.9340
1649870013090,2,1.2773,-0.1445,9.5352,0.3511,-0.0621,-0.0226,-0.9340
1649870013098,2,1.2383,-0.1445,9.4961,0.3511,-0.0621,-0.0226,-0.9340
1649870013105,2,1.2383,-0.1445,9.4961,0.3511,-0.0621,-0.0224,-0.9340
1649870013112,2,1.2383,-0.1445,9.4961,0.3512,-0.0621,-0.0223,-0.9340
1649870013119,2,1.2383,-0.1445,9.4961,0.3512,-0.0621,-0.0222,-0.9340
1649870013126,2,1.2773,-0.1836,9.4961,0.3512,-0.0621,-0.0222,-0.9340
1649870013134,2,1.2773,-0.1836,9.4961,0.3512,-0.0621,-0.0221,-0.9340
1649870013141,2,1.2773,-0.1836,9.4961,0.3512,-0.0621,-0.0220,-0.9340
1649870013149,2,1.2773,-0.1836,9.4961,0.3512,-0.0621,-0.0219,-0.9340
1649870013156,2,1.1992,-0.1445,9.4961,0.3512,-0.0621,-0.0219,-0.9340
1649870013163,2,1.1992,-0.1445,9.4961,0.3512,-0.0621,-0.0218,-0.9340
1649870013170,2,1.2383,-0.1445,9.5352,0.3512,-0.0621,-0.0218,-0.9340
1649870013178,2,1.2383,-0.1836,9.5352,0.3512,-0.0621,-0.0218,-0.9340
1649870013185,2,1.2383,-0.1836,9.5352,0.3512,-0.0622,-0.0215,-0.9340
1649870013192,2,1.2383,-0.1836,9.5352,0.3512,-0.0622,-0.0214,-0.9340
1649870013199,2,1.2773,-0.1445,9.5352,0.3512,-0.0622,-0.0214,-0.9340
1649870013206,2,1.2773,-0.1445,9.5352,0.3512,-0.0622,-0.0214,-0.9340
1649870013213,2,1.2773,-0.1445,9.5352,0.3513,-0.0622,-0.0213,-0.9340
1649870013220,2,1.2773,-0.1445,9.5352,0.3513,-0.0622,-0.0212,-0.9340
1649870013227,2,1.2773,-0.1445,9.5352,0.3513,-0.0622,-0.0211,-0.9340
1649870013234,2,1.2383,-0.1445,9.5352,0.3513,-0.0622,-0.0211,-0.9340
1649870013242,2,1.2383,-0.1836,9.5352,0.3513,-0.0622,-0.0211,-0.9340
1649870013251,2,1.2383,-0.1445,9.5352,0.3513,-0.0622,-0.0211,-0.9340
1649870013257,2,1.2383,-0.1094,9.5352,0.3513,-0.0622,-0.0211,-0.9340
1649870013264,2,1.2383,-0.1094,9.5352,0.3513,-0.0622,-0.0209,-0.9340
1649870013271,2,1.2383,-0.1094,9.5352,0.3513,-0.0622,-0.0208,-0.9340
1649870013278,2,1.2383,-0.1836,9.4961,0.3513,-0.0622,-0.0208,-0.9340
1649870013285,2,1.2383,-0.1836,9.4961,0.3513,-0.0622,-0.0208,-0.9340
1649870013292,2,1.2383,-0.1836,9.4961,0.3513,-0.0622,-0.0207,-0.9340
1649870013299,2,1.2383,-0.1836,9.4961,0.3513,-0.0622,-0.0206,-0.9340
