
1649899200856,2,-1.7539,2.1211,9.2539,0.9894,0.1110,0.0923,0.0107
1649899200864,2,-1.7148,2.1211,9.2930,0.9894,0.1110,0.0923,0.0107
1649899200871,2,-1.7148,2.1211,9.2930,0.9895,0.1110,0.0923,0.0107
1649899200878,2,-1.7148,2.1211,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200885,2,-1.7148,2.1211,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200892,2,-1.7539,2.1602,9.2539,0.9895,0.1110,0.0922,0.0107
1649899200899,2,-1.7539,2.1602,9.2539,0.9895,0.1110,0.0922,0.0107
1649899200907,2,-1.7148,2.1211,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200913,2,-1.7148,2.1211,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200921,2,-1.7148,2.1211,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200928,2,-1.7148,2.1211,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200935,2,-1.7539,2.1602,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200942,2,-1.7148,2.1602,9.2539,0.9895,0.1110,0.0922,0.0107
1649899200949,2,-1.7148,2.1602,9.2539,0.9895,0.1110,0.0922,0.0107
1649899200956,2,-1.7148,2.1602,9.2539,0.9895,0.1110,0.0922,0.0107
1649899200963,2,-1.7148,2.1211,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200971,2,-1.7148,2.1211,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200978,2,-1.7539,2.1602,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200985,2,-1.7539,2.1211,9.2930,0.9895,0.1110,0.0922,0.0107
1649899200993,2,-1.7539,2.1211,9.2930,0.9895,0.1109,0.0922,0.0107
1649899201000,2,-1.7539,2.1211,9.2930,0.9895,0.1109,0.0922,0.0108
1649899201006,2,-1.7539,2.1211,9.2930,0.9895,0.1109,0.0922,0.0108
1649899201014,2,-1.7148,2.1211,9.3320,0.9895,0.1109,0.0922,0.0108
1649899201022,2,-1.7148,2.1211,9.3320,0.9895,0.1109,0.0922,0.0108
1649899201029,2,-1.7148,2.1211,9.3320,0.9895,0.1109,0.0922,0.0109
1649899201036,2,-1.7148,2.1211,9.3320,0.9895,0.1109,0.0921,0.0109
1649899201043,2,-1.6758,2.1211,9.2930,0.9895,0.1109,0.0921,0.0109
1649899201051,2,-1.6758,2.1211,9.2930,0.9895,0.1109,0.0921,0.0109
1649899201058,2,-1.7539,2.1211,9.3320,0.9895,0.1109,0.0921,0.0109
1649899201065,2,-1.7539,2.1602,9.2930,0.9895,0.1109,0.0921,0.0109
1649899201073,2,-1.7539,2.1602,9.2930,0.9895,0.1108,0.0922,0.0109
1649899201080,2,-1.7539,2.1602,9.2930,0.9895,0.1108,0.0922,0.0109
1649899201087,2,-1.7539,2.1211,9.2539,0.9895,0.1108,0.0922,0.0109
1649899201094,2,-1.7148,2.0820,9.2539,0.9895,0.1108,0.0922,0.0109
1649899201101,2,-1.7148,2.0820,9.2539,0.9895,0.1108,0.0921,0.0109
1649899201108,2,-1.7148,2.0820,9.2539,0.9895,0.1108,0.0922,0.0109
1649899201115,2,-1.7148,2.0820,9.2539,0.9895,0.1108,0.0922,0.0109
1649899201123,2,-1.7539,2.1602,9.2930,0.9895,0.1108,0.0922,0.0109
1649899201130,2,-1.7539,2.1602,9.2930,0.9895,0.1108,0.0922,0.0109
1649899201137,2,-1.7539,2.1602,9.2930,0.9895,0.1108,0.0922,0.0109
1649899201144,2,-1.7539,2.1211,9.2930,0.9895,0.1108,0.0922,0.0109
1649899201151,2,-1.7539,2.1211,9.2930,0.9895,0.1108,0.0921,0.0109
1649899201158,2,-1.6758,2.1211,9.2539,0.9895,0.1108,0.0921,0.0109
1649899201166,2,-1.6758,2.0820,9.2930,0.9895,0.1108,0.0921,0.0109
1649899201173,2,-1.6758,2.0820,9.2930,0.9895,0.1108,0.0920,0.0109
1649899201180,2,-1.6758,2.0820,9.2930,0.9895,0.1108,0.0920,0.0109
1649899201187,2,-1.6758,2.0820,9.2930,0.9895,0.1108,0.0920,0.0109
1649899201194,2,-1.7539,2.1992,9.2539,0.9895,0.1108,0.0920,0.0109
1649899201203,2,-1.7148,2.1211,9.2930,0.9895,0.1108,0.0920,0.0109
1649899201209,2,-1.7148,2.1211,9.2930,0.9895,0.1108,0.0919,0.0108
1649899201217,2,-1.7148,2.1211,9.2930,0.9895,0.1108,0.0919,0.0108
1649899201224,2,-1.7148,2.1211,9.2930,0.9895,0.1108,0.0919,0.0108
1649899201231,2,-1.7148,2.1211,9.2930,0.9895,0.1108,0.0919,0.0108
1649899201238,2,-1.6758,2.1211,9.2930,0.9895,0.1108,0.0919,0.0108
1649899201245,2,-1.7539,2.1602,9.2930,0.9895,0.1108,0.0919,0.0108
1649899201253,2,-1.7539,2.1602,9.2930,0.9895,0.1108,0.0919,0.0108
1649899201260,2,-1.7539,2.1602,9.2930,0.9895,0.1107,0.0919,0.0108
1649899201267,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0108
1649899201274,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0919,0.0108
1649899201282,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0919,0.0108
1649899201288,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0919,0.0108
1649899201296,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0919,0.0108
1649899201303,2,-1.7148,2.1211,9.3320,0.9896,0.1107,0.0919,0.0108
1649899201311,2,-1.7148,2.1211,9.3320,0.9896,0.1107,0.0919,0.0108
1649899201318,2,-1.7539,2.1211,9.2930,0.9896,0.1107,0.0919,0.0108
1649899201325,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0108
1649899201332,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0108
1649899201339,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0108
1649899201347,2,-1.7148,2.1211,9.2539,0.9896,0.1107,0.0919,0.0108
1649899201354,2,-1.7148,2.1211,9.2539,0.9896,0.1107,0.0919,0.0108
1649899201361,2,-1.7148,2.1211,9.2539,0.9896,0.1107,0.0918,0.0108
1649899201368,2,-1.7148,2.1211,9.2539,0.9896,0.1107,0.0919,0.0107
1649899201375,2,-1.7148,2.1211,9.2539,0.9896,0.1107,0.0919,0.0107
1649899201382,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0107
1649899201390,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0107
1649899201396,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0107
1649899201404,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0107
1649899201423,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0107
1649899201432,2,-1.7539,2.1211,9.2539,0.9896,0.1107,0.0919,0.0107
1649899201438,2,-1.7539,2.1211,9.2539,0.9896,0.1107,0.0919,0.0107
1649899201442,2,-1.7539,2.1211,9.2539,0.9896,0.1107,0.0919,0.0107
1649899201444,2,-1.7539,2.1211,9.2539,0.9896,0.1107,0.0919,0.0107
1649899201447,2,-1.7539,2.1211,9.2539,0.9896,0.1107,0.0919,0.0106
1649899201454,2,-1.7148,2.1602,9.2930,0.9896,0.1107,0.0919,0.0106
1649899201462,2,-1.7148,2.1602,9.2930,0.9896,0.1107,0.0919,0.0106
1649899201469,2,-1.7148,2.1602,9.2930,0.9896,0.1107,0.0919,0.0106
1649899201476,2,-1.7148,2.1602,9.2930,0.9896,0.1107,0.0919,0.0106
1649899201484,2,-1.7148,2.1602,9.2930,0.9896,0.1107,0.0919,0.0106
1649899201491,2,-1.7148,2.1602,9.2930,0.9896,0.1107,0.0919,0.0106
1649899201499,2,-1.7148,2.1211,9.2539,0.9896,0.1107,0.0919,0.0106
1649899201506,2,-1.6758,2.1211,9.2930,0.9896,0.1107,0.0919,0.0106
1649899201513,2,-1.6758,2.1211,9.2930,0.9896,0.1107,0.0919,0.0106
1649899201520,2,-1.6758,2.1211,9.2930,0.9896,0.1107,0.0919,0.0105
1649899201527,2,-1.6758,2.1211,9.2930,0.9896,0.1107,0.0919,0.0105
1649899201535,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0105
1649899201543,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0105
1649899201549,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0104
1649899201556,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0104
1649899201564,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0919,0.0104
1649899201571,2,-1.7539,2.1602,9.2930,0.9896,0.1107,0.0918,0.0104
1649899201579,2,-1.7148,2.1211,9.2539,0.9896,0.1107,0.0918,0.0104
1649899201586,2,-1.6758,2.1211,9.2930,0.9896,0.1107,0.0918,0.0104
1649899201593,2,-1.6758,2.1211,9.2930,0.9896,0.1106,0.0918,0.0104
1649899201601,2,-1.6758,2.1211,9.2930,0.9896,0.1106,0.0917,0.0104
1649899201608,2,-1.7539,2.1211,9.2930,0.9896,0.1106,0.0917,0.0104
1649899201615,2,-1.7539,2.1602,9.2930,0.9896,0.1106,0.0917,0.0104
1649899201623,2,-1.7539,2.1602,9.2930,0.9896,0.1105,0.0918,0.0104
1649899201630,2,-1.7539,2.1602,9.2930,0.9896,0.1105,0.0917,0.0104
1649899201636,2,-1.7539,2.1602,9.2930,0.9896,0.1105,0.0917,0.0104
1649899201643,2,-1.7539,2.1211,9.2930,0.9896,0.1105,0.0917,0.0104
1649899201651,2,-1.7539,2.1211,9.2930,0.9896,0.1105,0.0917,0.0104
1649899201658,2,-1.7539,2.1211,9.2930,0.9896,0.1105,0.0917,0.0104
1649899201665,2,-1.7148,2.1602,9.2930,0.9896,0.1105,0.0917,0.0104
1649899201672,2,-1.7148,2.1602,9.2930,0.9896,0.1105,0.0917,0.0104
1649899201679,2,-1.7539,2.1211,9.2539,0.9896,0.1105,0.0917,0.0104
1649899201687,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0917,0.0104
1649899201694,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0917,0.0104
1649899201701,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0917,0.0104
1649899201708,2,-1.7148,2.1211,9.2930,0.9896,0.1106,0.0918,0.0104
1649899201715,2,-1.7148,2.1602,9.2930,0.9896,0.1106,0.0918,0.0104
1649899201723,2,-1.7148,2.1602,9.2930,0.9896,0.1106,0.0918,0.0104
1649899201730,2,-1.7148,2.1602,9.2930,0.9896,0.1106,0.0918,0.0104
1649899201737,2,-1.7148,2.1602,9.2930,0.9896,0.1106,0.0918,0.0104
1649899201744,2,-1.7148,2.1211,9.2930,0.9896,0.1106,0.0918,0.0104
1649899201751,2,-1.7148,2.1211,9.2930,0.9896,0.1106,0.0918,0.0104
1649899201759,2,-1.7148,2.1211,9.2930,0.9896,0.1106,0.0918,0.0104
1649899201766,2,-1.7539,2.1211,9.2930,0.9896,0.1106,0.0918,0.0104
1649899201773,2,-1.7539,2.1211,9.2930,0.9896,0.1106,0.0918,0.0103
1649899201780,2,-1.7539,2.1211,9.2930,0.9896,0.1105,0.0918,0.0103
1649899201787,2,-1.7539,2.1211,9.2930,0.9896,0.1105,0.0917,0.0103
1649899201795,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0917,0.0103
1649899201801,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0917,0.0103
1649899201809,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0917,0.0103
1649899201815,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0917,0.0103
1649899201823,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0917,0.0103
1649899201830,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0916,0.0103
1649899201838,2,-1.7539,2.1602,9.2539,0.9896,0.1105,0.0916,0.0103
1649899201846,2,-1.7539,2.1602,9.2539,0.9896,0.1105,0.0916,0.0103
1649899201852,2,-1.7539,2.1602,9.2539,0.9896,0.1105,0.0916,0.0103
1649899201860,2,-1.7539,2.1602,9.2539,0.9896,0.1105,0.0916,0.0103
1649899201867,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0916,0.0103
1649899201875,2,-1.7539,2.1211,9.2539,0.9896,0.1105,0.0916,0.0103
1649899201881,2,-1.7539,2.1211,9.2539,0.9896,0.1105,0.0915,0.0102
1649899201889,2,-1.7539,2.1211,9.2539,0.9896,0.1105,0.0915,0.0102
1649899201896,2,-1.7539,2.1211,9.2539,0.9896,0.1105,0.0914,0.0102
1649899201903,2,-1.6758,2.1211,9.2930,0.9896,0.1105,0.0914,0.0102
1649899201910,2,-1.7148,2.1211,9.3320,0.9896,0.1105,0.0914,0.0102
1649899201917,2,-1.7539,2.1602,9.2539,0.9896,0.1105,0.0914,0.0102
1649899201925,2,-1.7539,2.1602,9.2930,0.9896,0.1105,0.0914,0.0102
1649899201932,2,-1.7539,2.1602,9.2930,0.9896,0.1105,0.0914,0.0101
1649899201940,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0914,0.0101
1649899201946,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0914,0.0101
1649899201954,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0914,0.0101
1649899201961,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0914,0.0101
1649899201968,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0913,0.0101
1649899201975,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0913,0.0101
1649899201983,2,-1.7148,2.1211,9.2539,0.9896,0.1105,0.0913,0.0101
1649899201990,2,-1.7148,2.1211,9.2539,0.9896,0.1105,0.0913,0.0100
1649899201998,2,-1.7148,2.1211,9.2539,0.9896,0.1105,0.0914,0.0100
1649899202004,2,-1.7539,2.1211,9.2930,0.9896,0.1105,0.0914,0.0100
1649899202012,2,-1.7539,2.1211,9.2930,0.9896,0.1105,0.0914,0.0100
1649899202019,2,-1.7539,2.1602,9.2930,0.9896,0.1105,0.0914,0.0100
1649899202026,2,-1.7148,2.1602,9.2930,0.9896,0.1105,0.0914,0.0100
1649899202034,2,-1.7148,2.1602,9.2930,0.9896,0.1105,0.0914,0.0101
1649899202041,2,-1.7148,2.1602,9.2930,0.9896,0.1105,0.0914,0.0101
1649899202048,2,-1.7148,2.1602,9.2930,0.9896,0.1105,0.0915,0.0101
1649899202055,2,-1.7539,2.1211,9.2539,0.9896,0.1105,0.0915,0.0101
1649899202062,2,-1.7539,2.1211,9.2539,0.9896,0.1106,0.0915,0.0101
1649899202070,2,-1.7539,2.1211,9.2539,0.9896,0.1106,0.0915,0.0101
1649899202077,2,-1.7539,2.1211,9.2539,0.9896,0.1106,0.0916,0.0101
1649899202084,2,-1.7539,2.1211,9.2930,0.9896,0.1106,0.0916,0.0101
1649899202091,2,-1.7539,2.1211,9.2930,0.9896,0.1107,0.0915,0.0101
1649899202098,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0915,0.0101
1649899202106,2,-1.7148,2.1211,9.3320,0.9896,0.1107,0.0915,0.0101
1649899202112,2,-1.7148,2.1211,9.3320,0.9896,0.1107,0.0915,0.0101
1649899202120,2,-1.7148,2.1211,9.3320,0.9896,0.1107,0.0914,0.0101
1649899202127,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0914,0.0101
1649899202135,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0914,0.0101
1649899202142,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0914,0.0101
1649899202149,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0914,0.0101
1649899202156,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0914,0.0101
1649899202163,2,-1.7148,2.1602,9.2930,0.9896,0.1107,0.0914,0.0101
1649899202170,2,-1.6758,2.1211,9.2930,0.9896,0.1107,0.0914,0.0101
1649899202178,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0914,0.0101
1649899202185,2,-1.7148,2.1211,9.2930,0.9896,0.1107,0.0914,0.0101
1649899202192,2,-1.7148,2.1211,9.2930,0.9896,0.1106,0.0914,0.0101
1649899202199,2,-1.7148,2.1602,9.2930,0.9896,0.1106,0.0914,0.0101
1649899202206,2,-1.7539,2.1211,9.2930,0.9896,0.1106,0.0914,0.0101
1649899202213,2,-1.7539,2.1211,9.2930,0.9896,0.1106,0.0914,0.0102
1649899202221,2,-1.7539,2.1211,9.2930,0.9896,0.1106,0.0914,0.0103
1649899202228,2,-1.7539,2.1211,9.2930,0.9896,0.1106,0.0915,0.0103
1649899202235,2,-1.7539,2.1602,9.2930,0.9896,0.1106,0.0915,0.0103
1649899202243,2,-1.7148,2.1211,9.2930,0.9896,0.1106,0.0915,0.0103
1649899202250,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0915,0.0103
1649899202257,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0915,0.0103
1649899202265,2,-1.7539,2.1602,9.2930,0.9896,0.1105,0.0915,0.0103
1649899202272,2,-1.7539,2.1602,9.2930,0.9896,0.1105,0.0914,0.0103
1649899202279,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0914,0.0103
1649899202286,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0914,0.0103
1649899202294,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0914,0.0103
1649899202301,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0914,0.0104
1649899202307,2,-1.7148,2.1211,9.2930,0.9896,0.1105,0.0914,0.0103
1649899202315,2,-1.7539,2.1602,9.2930,0.9896,0.1105,0.0914,0.0103
1649899202322,2,-1.7539,2.1602,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202330,2,-1.7539,2.1602,9.2930,0.9896,0.1104,0.0914,0.0104
1649899202337,2,-1.7539,2.1602,9.2930,0.9896,0.1104,0.0914,0.0104
1649899202344,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0104
1649899202351,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0104
1649899202358,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0104
1649899202365,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0104
1649899202373,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0915,0.0104
1649899202380,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0915,0.0103
1649899202387,2,-1.7148,2.1602,9.2930,0.9896,0.1104,0.0915,0.0103
1649899202394,2,-1.7539,2.1602,9.2930,0.9896,0.1104,0.0915,0.0103
1649899202402,2,-1.7539,2.1602,9.2930,0.9896,0.1104,0.0915,0.0103
1649899202409,2,-1.7539,2.1602,9.2930,0.9896,0.1104,0.0915,0.0103
1649899202416,2,-1.7539,2.1602,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202423,2,-1.6758,2.1211,9.3320,0.9896,0.1104,0.0914,0.0103
1649899202430,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202438,2,-1.7539,2.1602,9.2539,0.9896,0.1104,0.0914,0.0103
1649899202445,2,-1.7539,2.1602,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202452,2,-1.7539,2.1602,9.2930,0.9896,0.1104,0.0915,0.0103
1649899202460,2,-1.6758,2.1602,9.3320,0.9896,0.1104,0.0915,0.0103
1649899202467,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0915,0.0103
1649899202474,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202481,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202496,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202503,2,-1.7539,2.1602,9.2539,0.9896,0.1104,0.0914,0.0103
1649899202508,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202512,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202518,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202525,2,-1.7539,2.1211,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202532,2,-1.7539,2.1211,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202540,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202546,2,-1.7148,2.1602,9.2930,0.9896,0.1104,0.0914,0.0103
1649899202554,2,-1.7148,2.1602,9.2930,0.9896,0.1104,0.0913,0.0103
1649899202562,2,-1.7148,2.1602,9.2930,0.9896,0.1104,0.0913,0.0103
1649899202568,2,-1.7148,2.1602,9.2930,0.9896,0.1104,0.0913,0.0103
1649899202575,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0913,0.0103
1649899202583,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0913,0.0103
1649899202590,2,-1.7148,2.1211,9.2930,0.9896,0.1103,0.0913,0.0103
1649899202597,2,-1.7148,2.1211,9.2930,0.9896,0.1103,0.0913,0.0103
1649899202605,2,-1.7539,2.1211,9.3320,0.9896,0.1103,0.0913,0.0103
1649899202612,2,-1.7539,2.1211,9.3320,0.9896,0.1103,0.0912,0.0103
1649899202619,2,-1.7148,2.1211,9.2930,0.9896,0.1103,0.0912,0.0103
1649899202626,2,-1.7148,2.1211,9.2930,0.9896,0.1103,0.0912,0.0103
1649899202633,2,-1.7148,2.1211,9.2930,0.9896,0.1103,0.0912,0.0102
1649899202641,2,-1.7148,2.1211,9.2930,0.9896,0.1103,0.0912,0.0102
1649899202648,2,-1.7148,2.1602,9.2930,0.9896,0.1103,0.0912,0.0102
1649899202655,2,-1.7148,2.1211,9.2930,0.9896,0.1103,0.0912,0.0102
1649899202662,2,-1.7148,2.1211,9.2930,0.9896,0.1103,0.0912,0.0102
1649899202669,2,-1.7148,2.1211,9.2930,0.9896,0.1103,0.0912,0.0102
1649899202676,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0912,0.0103
1649899202684,2,-1.7539,2.1602,9.2539,0.9896,0.1104,0.0912,0.0103
1649899202691,2,-1.7148,2.1602,9.2930,0.9896,0.1104,0.0912,0.0103
1649899202698,2,-1.7148,2.1602,9.2930,0.9896,0.1104,0.0912,0.0103
1649899202706,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0912,0.0103
1649899202712,2,-1.7148,2.1211,9.2930,0.9896,0.1104,0.0912,0.0102
1649899202719,2,-1.7539,2.1211,9.2930,0.9896,0.1104,0.0912,0.0102
1649899202726,2,-1.7148,2.1602,9.2539,0.9896,0.1104,0.0912,0.0102
1649899202735,2,-1.7148,2.1602,9.2539,0.9896,0.1104,0.0912,0.0103
