
1649777084054,1,-0.2734,3.7070,9.2305,0.9818,0.1896,0.0137,0.0026
1649777084061,1,-0.2734,3.7070,9.2305,0.9818,0.1896,0.0137,0.0026
1649777084068,1,-0.2734,3.7070,9.2305,0.9818,0.1897,0.0137,0.0026
1649777084076,1,-0.2734,3.7070,9.1523,0.9818,0.1897,0.0137,0.0026
1649777084084,1,-0.2734,3.7070,9.1523,0.9818,0.1897,0.0138,0.0026
1649777084090,1,-0.2734,3.7070,9.1523,0.9818,0.1898,0.0138,0.0026
1649777084097,1,-0.2734,3.7461,9.1914,0.9818,0.1898,0.0138,0.0026
1649777084104,1,-0.2734,3.7461,9.1914,0.9818,0.1898,0.0138,0.0026
1649777084111,1,-0.2734,3.7461,9.1914,0.9818,0.1898,0.0138,0.0026
1649777084119,1,-0.2344,3.7070,9.1914,0.9818,0.1898,0.0138,0.0026
1649777084126,1,-0.2344,3.7070,9.1914,0.9818,0.1898,0.0138,0.0026
1649777084133,1,-0.2344,3.7070,9.1914,0.9818,0.1898,0.0138,0.0026
1649777084140,1,-0.2344,3.7070,9.1914,0.9818,0.1897,0.0139,0.0026
1649777084147,1,-0.2344,3.7070,9.1914,0.9818,0.1897,0.0139,0.0026
1649777084154,1,-0.2344,3.6680,9.1523,0.9818,0.1897,0.0139,0.0026
1649777084162,1,-0.2344,3.6680,9.1523,0.9818,0.1896,0.0139,0.0026
1649777084168,1,-0.2344,3.6680,9.1523,0.9818,0.1896,0.0140,0.0026
1649777084175,1,-0.2344,3.7461,9.2695,0.9818,0.1896,0.0140,0.0026
1649777084183,1,-0.2344,3.7461,9.2695,0.9818,0.1896,0.0140,0.0026
1649777084190,1,-0.2344,3.7461,9.2695,0.9818,0.1897,0.0141,0.0026
1649777084197,1,-0.2734,3.7070,9.2305,0.9818,0.1897,0.0141,0.0026
1649777084204,1,-0.2734,3.7070,9.2305,0.9818,0.1897,0.0141,0.0026
1649777084212,1,-0.2734,3.7070,9.2305,0.9818,0.1898,0.0142,0.0026
1649777084218,1,-0.2734,3.7070,9.2305,0.9818,0.1897,0.0142,0.0026
1649777084226,1,-0.2344,3.7070,9.1523,0.9818,0.1897,0.0142,0.0026
1649777084234,1,-0.2734,3.7070,9.2695,0.9818,0.1897,0.0142,0.0026
1649777084240,1,-0.2734,3.7070,9.2695,0.9818,0.1897,0.0144,0.0027
1649777084248,1,-0.2734,3.7070,9.2695,0.9818,0.1897,0.0145,0.0027
1649777084255,1,-0.2344,3.6680,9.1914,0.9818,0.1897,0.0145,0.0027
1649777084263,1,-0.2344,3.6680,9.1914,0.9818,0.1897,0.0145,0.0027
1649777084270,1,-0.2734,3.6680,9.1914,0.9818,0.1897,0.0145,0.0027
1649777084275,1,-0.2734,3.6289,9.1914,0.9818,0.1897,0.0145,0.0027
1649777084275,1,-0.2734,3.6289,9.1914,0.9818,0.1897,0.0146,0.0027
1649777084291,1,-0.2734,3.6289,9.1914,0.9818,0.1897,0.0146,0.0027
1649777084291,1,-0.2734,3.6289,9.1914,0.9818,0.1898,0.0146,0.0027
1649777084291,1,-0.2734,3.7461,9.1523,0.9818,0.1898,0.0146,0.0027
1649777084307,1,-0.2734,3.7461,9.1523,0.9817,0.1898,0.0146,0.0027
1649777084307,1,-0.2734,3.7461,9.1523,0.9817,0.1898,0.0147,0.0027
1649777084323,1,-0.2734,3.7461,9.1523,0.9817,0.1898,0.0147,0.0027
1649777084323,1,-0.2734,3.7070,9.1914,0.9817,0.1898,0.0147,0.0027
1649777084341,1,-0.2734,3.7070,9.1914,0.9817,0.1898,0.0147,0.0027
1649777084349,1,-0.2734,3.7070,9.1523,0.9817,0.1898,0.0147,0.0027
1649777084356,1,-0.2734,3.7461,9.2695,0.9817,0.1898,0.0147,0.0027
1649777084359,1,-0.2734,3.7461,9.2695,0.9817,0.1898,0.0147,0.0027
1649777084359,1,-0.2734,3.7461,9.2695,0.9817,0.1898,0.0147,0.0027
1649777084377,1,-0.2734,3.6680,9.1523,0.9817,0.1898,0.0147,0.0027
1649777084377,1,-0.2734,3.7461,9.1914,0.9817,0.1898,0.0147,0.0027
1649777084393,1,-0.2734,3.7461,9.1914,0.9817,0.1898,0.0147,0.0027
1649777084400,1,-0.2734,3.7461,9.1914,0.9817,0.1898,0.0147,0.0027
1649777084411,1,-0.2734,3.7461,9.1914,0.9817,0.1898,0.0146,0.0027
1649777084415,1,-0.2734,3.7070,9.1133,0.9817,0.1898,0.0146,0.0027
1649777084421,1,-0.2344,3.7461,9.3438,0.9817,0.1898,0.0146,0.0027
1649777084429,1,-0.2344,3.7070,9.1914,0.9817,0.1898,0.0146,0.0027
1649777084436,1,-0.2734,3.7070,9.2695,0.9817,0.1898,0.0146,0.0027
1649777084443,1,-0.2734,3.7070,9.2695,0.9818,0.1896,0.0147,0.0027
1649777084450,1,-0.2734,3.7070,9.2695,0.9818,0.1896,0.0148,0.0027
1649777084465,1,-0.2734,3.7070,9.1914,0.9818,0.1896,0.0148,0.0027
1649777084473,1,-0.2734,3.7070,9.1914,0.9818,0.1896,0.0148,0.0028
1649777084478,1,-0.2734,3.7070,9.1914,0.9818,0.1897,0.0149,0.0028
1649777084482,1,-0.2734,3.7070,9.1914,0.9818,0.1897,0.0149,0.0027
1649777084485,1,-0.2734,3.7070,9.1133,0.9818,0.1897,0.0149,0.0027
1649777084492,1,-0.2734,3.7070,9.1523,0.9818,0.1897,0.0149,0.0027
1649777084499,1,-0.2734,3.6680,9.1523,0.9818,0.1897,0.0149,0.0027
1649777084507,1,-0.2734,3.7813,9.2695,0.9818,0.1897,0.0149,0.0027
1649777084514,1,-0.2734,3.7813,9.2695,0.9818,0.1896,0.0151,0.0027
1649777084521,1,-0.2734,3.7813,9.2695,0.9818,0.1896,0.0152,0.0027
1649777084528,1,-0.2734,3.6289,9.1523,0.9818,0.1896,0.0152,0.0027
1649777084535,1,-0.3125,3.7070,9.2695,0.9818,0.1896,0.0152,0.0027
1649777084543,1,-0.3125,3.7070,9.2695,0.9818,0.1896,0.0153,0.0027
1649777084549,1,-0.3125,3.7070,9.2695,0.9818,0.1896,0.0154,0.0027
1649777084557,1,-0.3125,3.7070,9.2695,0.9818,0.1896,0.0154,0.0027
1649777084564,1,-0.3125,3.6680,9.1523,0.9818,0.1896,0.0154,0.0027
1649777084571,1,-0.2734,3.7461,9.2305,0.9818,0.1896,0.0154,0.0027
1649777084579,1,-0.3125,3.7070,9.1523,0.9818,0.1896,0.0154,0.0027
1649777084585,1,-0.3125,3.7070,9.1523,0.9818,0.1896,0.0155,0.0028
1649777084593,1,-0.3125,3.7070,9.1523,0.9818,0.1896,0.0155,0.0028
1649777084600,1,-0.2734,3.6680,9.1914,0.9818,0.1896,0.0155,0.0028
1649777084607,1,-0.2734,3.7070,9.1914,0.9818,0.1896,0.0155,0.0028
1649777084614,1,-0.2734,3.7070,9.1914,0.9818,0.1896,0.0156,0.0028
1649777084621,1,-0.2734,3.7070,9.1914,0.9818,0.1896,0.0156,0.0028
1649777084629,1,-0.2734,3.7070,9.1914,0.9818,0.1896,0.0156,0.0028
1649777084636,1,-0.2734,3.6680,9.1914,0.9818,0.1896,0.0156,0.0028
1649777084642,1,-0.2734,3.6680,9.1914,0.9818,0.1896,0.0156,0.0028
1649777084649,1,-0.3125,3.7461,9.1914,0.9818,0.1896,0.0156,0.0028
1649777084658,1,-0.3125,3.7461,9.1914,0.9818,0.1896,0.0156,0.0028
1649777084659,1,-0.3125,3.7461,9.1914,0.9818,0.1896,0.0156,0.0028
1649777084659,1,-0.3125,3.7461,9.1914,0.9818,0.1896,0.0156,0.0028
1649777084679,1,-0.2734,3.7070,9.1523,0.9818,0.1896,0.0156,0.0028
1649777084687,1,-0.2734,3.6680,9.0742,0.9818,0.1896,0.0156,0.0028
1649777084695,1,-0.2734,3.6680,9.0742,0.9818,0.1896,0.0156,0.0028
1649777084700,1,-0.2734,3.6680,9.0742,0.9818,0.1896,0.0155,0.0029
1649777084707,1,-0.1992,3.9727,9.6133,0.9818,0.1896,0.0155,0.0029
1649777084714,1,-0.2734,3.6289,9.1133,0.9818,0.1896,0.0155,0.0029
1649777084725,1,-0.2734,3.7813,9.2695,0.9818,0.1896,0.0155,0.0029
1649777084736,1,-0.3516,3.5156,9.1523,0.9818,0.1896,0.0155,0.0029
1649777084742,1,-0.3516,3.6289,9.1914,0.9818,0.1896,0.0155,0.0029
1649777084746,1,-0.3516,3.6289,9.1914,0.9818,0.1895,0.0158,0.0029
1649777084752,1,-0.2734,3.7070,9.1914,0.9818,0.1895,0.0158,0.0029
1649777084758,1,-0.2734,3.7813,9.1914,0.9818,0.1895,0.0158,0.0029
1649777084766,1,-0.2734,3.7813,9.1914,0.9818,0.1896,0.0158,0.0029
1649777084772,1,-0.2734,3.7813,9.1914,0.9818,0.1896,0.0158,0.0029
1649777084780,1,-0.2734,3.7813,9.1914,0.9818,0.1896,0.0158,0.0029
1649777084787,1,-0.2734,3.6680,9.1523,0.9818,0.1896,0.0158,0.0029
1649777084796,1,-0.2734,3.6680,9.1523,0.9818,0.1896,0.0158,0.0029
1649777084802,1,-0.2734,3.6680,9.1523,0.9818,0.1896,0.0159,0.0029
1649777084809,1,-0.2734,3.6680,9.1523,0.9818,0.1895,0.0159,0.0029
1649777084810,1,-0.3125,3.6680,9.1523,0.9818,0.1895,0.0159,0.0029
1649777084810,1,-0.3125,3.6680,9.1523,0.9818,0.1895,0.0159,0.0029
1649777084825,1,-0.2734,3.6289,9.1523,0.9818,0.1895,0.0159,0.0029
1649777084825,1,-0.2734,3.7070,9.2305,0.9818,0.1895,0.0159,0.0029
1649777084844,1,-0.2734,3.7070,9.2305,0.9818,0.1895,0.0159,0.0029
1649777084854,1,-0.2734,3.7070,9.2305,0.9818,0.1895,0.0159,0.0029
1649777084862,1,-0.3125,3.7461,9.1523,0.9818,0.1895,0.0159,0.0029
1649777084875,1,-0.3125,3.7461,9.3047,0.9818,0.1895,0.0159,0.0029
1649777084879,1,-0.3125,3.7461,9.3047,0.9818,0.1895,0.0161,0.0029
1649777084881,1,-0.3125,3.7461,9.3047,0.9818,0.1895,0.0161,0.0029
1649777084887,1,-0.3125,3.7461,9.2305,0.9818,0.1895,0.0161,0.0029
1649777084894,1,-0.3125,3.7461,9.2305,0.9818,0.1895,0.0161,0.0029
1649777084902,1,-0.2734,3.7070,9.1914,0.9818,0.1895,0.0161,0.0029
1649777084909,1,-0.2734,3.7813,9.2695,0.9818,0.1895,0.0161,0.0029
1649777084917,1,-0.2734,3.7070,9.2305,0.9818,0.1895,0.0161,0.0029
1649777084924,1,-0.2734,3.7070,9.2305,0.9818,0.1894,0.0159,0.0030
1649777084931,1,-0.2734,3.7070,9.2305,0.9818,0.1893,0.0159,0.0030
1649777084938,1,-0.3125,3.6289,9.2305,0.9818,0.1893,0.0159,0.0030
1649777084943,1,-0.3125,3.6289,9.2305,0.9818,0.1893,0.0159,0.0030
1649777084943,1,-0.3125,3.6289,9.2305,0.9818,0.1893,0.0159,0.0031
1649777084959,1,-0.3125,3.6289,9.2305,0.9818,0.1894,0.0159,0.0031
1649777084959,1,-0.2734,3.7070,9.1914,0.9818,0.1894,0.0159,0.0031
1649777084959,1,-0.2734,3.7070,9.1914,0.9818,0.1894,0.0159,0.0031
1649777084975,1,-0.3125,3.6680,9.1523,0.9818,0.1894,0.0159,0.0031
1649777084975,1,-0.2734,3.6680,9.1914,0.9818,0.1894,0.0159,0.0031
1649777084990,1,-0.2734,3.6680,9.1914,0.9818,0.1894,0.0160,0.0030
1649777085002,1,-0.2734,3.6680,9.1914,0.9818,0.1894,0.0160,0.0030
1649777085010,1,-0.3125,3.6680,9.1523,0.9818,0.1894,0.0160,0.0030
1649777085017,1,-0.2734,3.7461,9.2305,0.9818,0.1894,0.0160,0.0030
1649777085026,1,-0.2734,3.7461,9.2305,0.9818,0.1895,0.0161,0.0030
1649777085032,1,-0.2734,3.7461,9.2305,0.9818,0.1895,0.0161,0.0030
1649777085039,1,-0.2734,3.7461,9.2305,0.9818,0.1895,0.0161,0.0030
1649777085046,1,-0.3125,3.7070,9.1914,0.9818,0.1895,0.0161,0.0030
1649777085054,1,-0.2734,3.7461,9.1914,0.9818,0.1895,0.0161,0.0030
1649777085061,1,-0.2734,3.7070,9.1914,0.9818,0.1895,0.0161,0.0030
1649777085068,1,-0.2734,3.7070,9.1914,0.9818,0.1895,0.0161,0.0030
1649777085075,1,-0.2734,3.7070,9.1914,0.9818,0.1894,0.0161,0.0030
1649777085082,1,-0.2734,3.7070,9.1914,0.9818,0.1894,0.0161,0.0030
1649777085089,1,-0.3125,3.6680,9.1914,0.9818,0.1894,0.0161,0.0030
1649777085097,1,-0.3125,3.6680,9.1914,0.9818,0.1894,0.0161,0.0030
1649777085104,1,-0.3125,3.6680,9.1914,0.9818,0.1894,0.0161,0.0030
1649777085111,1,-0.3125,3.6680,9.1914,0.9818,0.1894,0.0161,0.0030
1649777085118,1,-0.2734,3.7070,9.1914,0.9818,0.1894,0.0161,0.0030
1649777085127,1,-0.2734,3.7070,9.1914,0.9818,0.1894,0.0161,0.0030
1649777085132,1,-0.2734,3.7070,9.1914,0.9818,0.1894,0.0161,0.0030
1649777085139,1,-0.3125,3.7070,9.1914,0.9818,0.1894,0.0161,0.0030
1649777085146,1,-0.3125,3.7070,9.1914,0.9818,0.1895,0.0161,0.0029
1649777085153,1,-0.3125,3.7070,9.1914,0.9818,0.1895,0.0162,0.0030
1649777085161,1,-0.3125,3.7461,9.1914,0.9818,0.1895,0.0162,0.0030
1649777085168,1,-0.2734,3.7070,9.1914,0.9818,0.1895,0.0162,0.0030
1649777085176,1,-0.2734,3.7070,9.1914,0.9818,0.1893,0.0162,0.0030
1649777085183,1,-0.2734,3.7070,9.1914,0.9818,0.1893,0.0162,0.0030
1649777085190,1,-0.2734,3.7070,9.1914,0.9818,0.1892,0.0163,0.0030
1649777085197,1,-0.3125,3.6289,9.2305,0.9818,0.1892,0.0163,0.0030
1649777085204,1,-0.3125,3.6289,9.2305,0.9818,0.1892,0.0162,0.0030
1649777085210,1,-0.3125,3.6289,9.2305,0.9818,0.1893,0.0162,0.0030
1649777085218,1,-0.3125,3.6680,9.1914,0.9818,0.1893,0.0162,0.0030
1649777085226,1,-0.3125,3.6680,9.1914,0.9818,0.1893,0.0162,0.0030
1649777085233,1,-0.2734,3.7070,9.1523,0.9818,0.1893,0.0162,0.0030
1649777085239,1,-0.2734,3.7461,9.1523,0.9818,0.1893,0.0162,0.0030
1649777085247,1,-0.2734,3.7461,9.1523,0.9818,0.1894,0.0161,0.0030
1649777085254,1,-0.2734,3.7461,9.1523,0.9818,0.1895,0.0161,0.0030
1649777085260,1,-0.2734,3.7461,9.1523,0.9818,0.1894,0.0162,0.0030
1649777085268,1,-0.3125,3.7070,9.1523,0.9818,0.1894,0.0162,0.0030
1649777085277,1,-0.3125,3.6680,9.1914,0.9818,0.1894,0.0162,0.0030
1649777085283,1,-0.3125,3.6680,9.1914,0.9818,0.1893,0.0162,0.0030
1649777085291,1,-0.3125,3.6680,9.1914,0.9818,0.1893,0.0162,0.0030
1649777085298,1,-0.2734,3.6289,9.2305,0.9818,0.1893,0.0162,0.0030
1649777085305,1,-0.2734,3.6289,9.2305,0.9818,0.1892,0.0162,0.0030
1649777085313,1,-0.3125,3.6680,9.1914,0.9818,0.1892,0.0162,0.0030
1649777085320,1,-0.3125,3.7070,9.2305,0.9818,0.1892,0.0162,0.0030
1649777085327,1,-0.3125,3.7070,9.2305,0.9818,0.1893,0.0162,0.0030
1649777085334,1,-0.3125,3.7070,9.2305,0.9818,0.1893,0.0162,0.0030
1649777085341,1,-0.3125,3.7070,9.2305,0.9818,0.1893,0.0162,0.0030
1649777085348,1,-0.3125,3.6680,9.1523,0.9818,0.1893,0.0162,0.0030
1649777085356,1,-0.3125,3.6680,9.1523,0.9818,0.1893,0.0162,0.0030
1649777085363,1,-0.3125,3.6680,9.1523,0.9818,0.1893,0.0163,0.0031
1649777085370,1,-0.3125,3.6680,9.1523,0.9818,0.1893,0.0163,0.0031
1649777085377,1,-0.3125,3.7070,9.1914,0.9818,0.1893,0.0163,0.0031
1649777085384,1,-0.3125,3.7070,9.1914,0.9818,0.1892,0.0163,0.0031
1649777085392,1,-0.3125,3.6680,9.2305,0.9818,0.1892,0.0163,0.0031
1649777085398,1,-0.3125,3.6680,9.1914,0.9818,0.1892,0.0163,0.0031
1649777085405,1,-0.3125,3.6680,9.1914,0.9818,0.1892,0.0164,0.0031
1649777085413,1,-0.3125,3.6680,9.1914,0.9818,0.1892,0.0164,0.0031
1649777085421,1,-0.2734,3.6680,9.1914,0.9818,0.1892,0.0164,0.0031
1649777085428,1,-0.3125,3.6680,9.2305,0.9818,0.1892,0.0164,0.0031
1649777085435,1,-0.3125,3.6680,9.2305,0.9818,0.1893,0.0164,0.0031
1649777085442,1,-0.3125,3.6680,9.2305,0.9818,0.1893,0.0165,0.0031
1649777085449,1,-0.3125,3.6680,9.2305,0.9818,0.1893,0.0165,0.0031
1649777085457,1,-0.3125,3.7070,9.2305,0.9818,0.1893,0.0165,0.0031
1649777085464,1,-0.3125,3.7070,9.1914,0.9818,0.1893,0.0165,0.0031
1649777085471,1,-0.3125,3.7070,9.1914,0.9818,0.1893,0.0165,0.0031
1649777085479,1,-0.3125,3.7070,9.1914,0.9818,0.1893,0.0165,0.0031
1649777085486,1,-0.3125,3.7070,9.1914,0.9818,0.1893,0.0165,0.0031
